frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/004867	1485	930	1551	996	3.1
2018-03-23_1352_right/004868	1488	923	1552	989	3.1
2018-03-23_1352_right/004869	1492	927	1558	991	3.1
2018-03-23_1352_right/004870	1489	922	1563	996	3.1
2018-03-23_1352_right/004871	1497	923	1563	989	3.1
2018-03-23_1352_right/004872	1496	929	1568	1003	3.1
2018-03-23_1352_right/004873	1505	913	1571	979	3.1
2018-03-23_1352_right/004874	1503	932	1571	1000	3.1
2018-03-23_1352_right/004875	1506	918	1578	990	3.1
2018-03-23_1352_right/004876	1509	920	1581	992	3.1
2018-03-23_1352_right/004877	1510	920	1586	996	3.1
2018-03-23_1352_right/004878	1516	920	1588	992	3.1
2018-03-23_1352_right/004879	1522	923	1594	995	3.1
2018-03-23_1352_right/004880	1522	918	1598	994	3.1
2018-03-23_1352_right/004881	1528	917	1602	991	3.1
2018-03-23_1352_right/004882	1532	922	1606	996	3.1
2018-03-23_1352_right/004883	1534	916	1608	990	3.1
2018-03-23_1352_right/004884	1542	920	1616	994	3.1
2018-03-23_1352_right/004885	1544	920	1616	992	3.1
2018-03-23_1352_right/004886	1550	921	1624	995	3.1
2018-03-23_1352_right/004887	1555	923	1631	999	3.1
2018-03-23_1352_right/004888	1555	923	1631	999	3.1
2018-03-23_1352_right/004889	1562	928	1638	1004	3.1
2018-03-23_1352_right/004890	1566	922	1642	998	3.1
2018-03-23_1352_right/004891	1565	932	1647	1016	3.1
2018-03-23_1352_right/004892	1573	927	1653	1007	3.1
2018-03-23_1352_right/004893	1576	933	1656	1015	3.1
2018-03-23_1352_right/004894	1583	926	1665	1008	3.1
2018-03-23_1352_right/004895	1585	935	1667	1017	3.1
2018-03-23_1352_right/004896	1591	931	1673	1013	3.1
2018-03-23_1352_right/004897	1595	933	1677	1015	3.1
2018-03-23_1352_right/004898	1603	925	1687	1009	3.1
2018-03-23_1352_right/004899	1605	928	1689	1012	3.1
2018-03-23_1352_right/004900	1613	926	1697	1010	3.1
2018-03-23_1352_right/004901	1620	918	1704	1002	3.1
2018-03-23_1352_right/004902	1623	915	1711	1003	3.1
2018-03-23_1352_right/004903	1629	911	1719	999	3.1
2018-03-23_1352_right/004904	1636	907	1726	995	3.1
2018-03-23_1352_right/004905	1641	905	1731	995	3.1
2018-03-23_1352_right/004906	1652	902	1742	990	3.1
2018-03-23_1352_right/004907	1659	905	1751	995	3.1
2018-03-23_1352_right/004908	1667	899	1763	991	3.1
2018-03-23_1352_right/004909	1680	894	1772	986	3.1
2018-03-23_1352_right/004910	1685	895	1781	991	3.1
2018-03-23_1352_right/004911	1700	891	1796	987	3.1
2018-03-23_1352_right/004912	1709	895	1807	991	3.1
2018-03-23_1352_right/004913	1724	885	1820	981	3.1
2018-03-23_1352_right/004914	1731	890	1831	990	3.1
2018-03-23_1352_right/004915	1747	883	1847	979	3.1
2018-03-23_1352_right/004916	1757	883	1861	983	3.1
2018-03-23_1352_right/004917	1768	878	1872	982	3.1
2018-03-23_1352_right/004918	1783	881	1887	981	3.1
2018-03-23_1352_right/004919	1796	880	1902	984	3.1
2018-03-23_1352_right/004920	1808	879	1916	985	3.1
2018-03-23_1352_right/004921	1823	877	1931	983	3.1
2018-03-23_1352_right/004922	1830	874	1950	990	3.1
2018-03-23_1352_right/004923	1847	876	1959	984	3.1
2018-03-23_1352_right/004924	1864	875	1972	981	3.1
2018-03-23_1352_right/004925	1876	870	1990	982	3.1
2018-03-23_1352_right/004926	1892	871	2008	985	3.1
2018-03-23_1352_right/004927	1910	868	2032	984	3.1
2018-03-23_1352_right/004928	1920	870	2042	986	3.1
2018-03-23_1352_right/004929	1942	861	2066	981	3.1
2018-03-23_1352_right/004930	1957	866	2081	988	3.1
2018-03-23_1352_right/004931	1973	851	2103	973	3.1
2018-03-23_1352_right/004932	1997	862	2125	982	3.1
2018-03-23_1352_right/004933	2013	847	2143	969	3.1
2018-03-23_1352_right/004934	2035	849	2171	977	3.1
2018-03-23_1352_right/004935	2055	841	2191	971	3.1
2018-03-23_1352_right/004936	2076	832	2216	964	3.1
2018-03-23_1352_right/004937	2102	835	2242	967	3.1
2018-03-23_1352_right/004938	2125	819	2271	955	3.1
2018-03-23_1352_right/004939	2150	827	2296	963	3.1
2018-03-23_1352_right/004940	2174	800	2330	944	3.1
2018-03-23_1352_right/004941	2198	812	2352	956	3.1
2018-03-23_1352_right/004942	2226	791	2382	935	3.1
2018-03-23_1352_right/004943	2253	798	2415	946	3.1
2018-03-23_1352_right/004944	2281	786	2443	934	3.1
2018-03-23_1352_right/005470	2173	945	2189	965	2.4
2018-03-23_1352_right/005471	2179	946	2195	966	2.4
2018-03-23_1352_right/005472	2186	948	2202	968	2.4
2018-03-23_1352_right/005473	2193	950	2209	970	2.4
2018-03-23_1352_right/005474	2200	952	2217	972	2.4
2018-03-23_1352_right/005475	2207	953	2224	973	2.4
2018-03-23_1352_right/005476	2214	955	2232	975	2.4
2018-03-23_1352_right/005477	2221	957	2239	977	2.4
2018-03-23_1352_right/005478	2228	959	2247	979	2.4
2018-03-23_1352_right/005492	2331	953	2351	973	2.4
2018-03-23_1352_right/005493	2338	952	2358	972	2.4
2018-03-23_1352_right/005494	2345	952	2365	972	2.4
2018-03-23_1352_right/005495	2352	952	2372	972	2.4
2018-03-23_1352_right/005496	2359	952	2379	972	2.4
2018-03-23_1352_right/005497	2366	952	2386	972	2.4
2018-03-23_1352_right/005748	2368	856	2442	922	4.1
2018-03-23_1352_right/005749	2371	847	2431	907	4.1
2018-03-23_1352_right/005750	2361	846	2421	906	4.1
2018-03-23_1352_right/005751	2352	846	2412	906	4.1
2018-03-23_1352_right/005752	2343	846	2404	907	4.1
2018-03-23_1352_right/005753	2333	846	2394	907	4.1
2018-03-23_1352_right/005754	2324	846	2385	907	4.1
2018-03-23_1352_right/005755	2315	846	2377	908	4.1
2018-03-23_1352_right/005749	2363	791	2435	848	2.4
2018-03-23_1352_right/005750	2352	798	2424	859	2.4
2018-03-23_1352_right/005751	2344	789	2417	846	2.4
2018-03-23_1352_right/005752	2336	790	2408	851	2.4
2018-03-23_1352_right/005753	2326	790	2398	851	2.4
2018-03-23_1352_right/005754	2326	790	2380	837	2.4
2018-03-23_1352_right/005755	2308	788	2380	849	2.4
2018-03-23_1352_right/005756	2302	782	2374	843	2.4
2018-03-23_1352_right/005757	2292	779	2362	840	2.4
2018-03-23_1352_right/005760	2268	776	2340	838	2.4
2018-03-23_1352_right/005761	2264	773	2336	835	2.4
2018-03-23_1352_right/005762	2254	779	2327	841	2.4
2018-03-23_1352_right/005763	2249	777	2322	843	2.4
2018-03-23_1352_right/005764	2246	781	2305	832	2.4
2018-03-23_1352_right/005765	2238	787	2297	838	2.4
2018-03-23_1352_right/005759	2279	837	2345	903	4.1
2018-03-23_1352_right/005760	2268	834	2341	907	4.1
2018-03-23_1352_right/005761	2258	831	2338	911	4.1
2018-03-23_1352_right/005762	2252	837	2332	911	4.1
2018-03-23_1352_right/005763	2247	837	2327	911	4.1
2018-03-23_1352_right/005764	2240	839	2316	911	4.1
2018-03-23_1352_right/005765	2233	841	2306	911	4.1
2018-03-23_1352_right/005766	2226	843	2295	911	4.1
2018-03-23_1352_right/005767	2219	846	2285	912	4.1
2018-03-23_1352_right/005768	2213	842	2287	916	4.1
2018-03-23_1352_right/005769	2206	843	2278	919	4.1
2018-03-23_1352_right/005836	1959	883	1979	903	3.24
2018-03-23_1352_right/005837	1946	889	1966	909	3.24
2018-03-23_1352_right/005791	2117	815	2201	899	4.1
2018-03-23_1352_right/005792	2113	817	2197	901	4.1
2018-03-23_1352_right/005793	2109	819	2193	903	4.1
2018-03-23_1352_right/005794	2105	821	2189	905	4.1
2018-03-23_1352_right/005795	2103	816	2188	901	4.1
2018-03-23_1352_right/005796	2102	812	2188	898	4.1
2018-03-23_1352_right/005797	2095	825	2183	913	4.1
2018-03-23_1352_right/005798	2093	818	2181	906	4.1
2018-03-23_1352_right/005799	2091	811	2179	899	4.1
2018-03-23_1352_right/005800	2083	823	2171	911	4.1
2018-03-23_1352_right/005801	2086	805	2176	895	4.1
2018-03-23_1352_right/005802	2074	812	2180	912	4.1
2018-03-23_1352_right/005803	2071	805	2177	909	4.1
2018-03-23_1352_right/005804	2069	804	2177	908	4.1
2018-03-23_1352_right/005805	2064	809	2172	915	4.1
2018-03-23_1352_right/005806	2064	799	2176	905	4.1
2018-03-23_1352_right/005807	2056	807	2168	915	4.1
2018-03-23_1352_right/005808	2057	804	2171	912	4.1
2018-03-23_1352_right/005809	2058	802	2172	914	4.1
2018-03-23_1352_right/005810	2049	804	2163	916	4.1
2018-03-23_1352_right/005811	2052	792	2168	906	4.1
2018-03-23_1352_right/005812	2046	800	2162	914	4.1
2018-03-23_1352_right/005813	2044	798	2164	914	4.1
2018-03-23_1352_right/005814	2043	792	2165	908	4.1
2018-03-23_1352_right/005815	2036	796	2158	912	4.1
2018-03-23_1352_right/005816	2041	797	2161	913	4.1
2018-03-23_1352_right/005817	2033	795	2157	917	4.1
2018-03-23_1352_right/005818	2031	796	2159	920	4.1
2018-03-23_1352_right/005819	2032	791	2160	915	4.1
2018-03-23_1352_right/005820	2026	790	2156	918	4.1
2018-03-23_1352_right/005821	2027	792	2159	920	4.1
2018-03-23_1352_right/005822	2022	786	2154	916	4.1
2018-03-23_1352_right/005823	2021	785	2157	917	4.1
2018-03-23_1352_right/005824	2019	791	2155	923	4.1
2018-03-23_1352_right/005825	2018	781	2156	917	4.1
2018-03-23_1352_right/005826	2016	792	2156	930	4.1
2018-03-23_1352_right/005827	2016	776	2156	916	4.1
2018-03-23_1352_right/005828	2012	781	2156	921	4.1
2018-03-23_1352_right/005829	2013	782	2159	926	4.1
2018-03-23_1352_right/005830	2011	778	2159	924	4.1
2018-03-23_1352_right/005831	2012	775	2160	923	4.1
2018-03-23_1352_right/005832	2006	779	2158	931	4.1
2018-03-23_1352_right/005833	2011	767	2165	921	4.1
2018-03-23_1352_right/005834	2007	778	2163	934	4.1
2018-03-23_1352_right/005835	2007	763	2167	923	4.1
2018-03-23_1352_right/005836	2008	762	2170	924	4.1
2018-03-23_1352_right/005837	2009	764	2173	928	4.1
2018-03-23_1352_right/005838	2008	754	2176	922	4.1
2018-03-23_1352_right/005839	2010	752	2180	922	4.1
2018-03-23_1352_right/005840	2010	748	2182	924	4.1
2018-03-23_1352_right/005841	2012	742	2188	920	4.1
2018-03-23_1352_right/005842	2016	740	2196	920	4.1
2018-03-23_1352_right/005843	2014	731	2198	917	4.1
2018-03-23_1352_right/005844	2024	724	2210	916	4.1
2018-03-23_1352_right/005845	2025	720	2213	914	4.1
2018-03-23_1352_right/005846	2029	721	2223	917	4.1
2018-03-23_1352_right/005847	2040	713	2236	915	4.1
2018-03-23_1352_right/005848	2042	708	2244	916	4.1
2018-03-23_1352_right/005799	2097	734	2169	807	2.4
2018-03-23_1352_right/005800	2079	738	2170	826	2.4
2018-03-23_1352_right/005801	2082	717	2178	808	2.4
2018-03-23_1352_right/005802	2081	734	2167	812	2.4
2018-03-23_1352_right/005803	2070	722	2172	815	2.4
2018-03-23_1352_right/005804	2076	724	2164	805	2.4
2018-03-23_1352_right/005805	2069	728	2160	809	2.4
2018-03-23_1352_right/005806	2071	719	2162	800	2.4
2018-03-23_1352_right/005807	2063	725	2155	808	2.4
2018-03-23_1352_right/005808	2063	720	2155	803	2.4
2018-03-23_1352_right/005809	2064	718	2160	804	2.4
2018-03-23_1352_right/005810	2055	719	2151	805	2.4
2018-03-23_1352_right/005811	2058	705	2154	793	2.4
2018-03-23_1352_right/005812	2050	714	2150	802	2.4
2018-03-23_1352_right/005813	2051	709	2148	802	2.4
2018-03-23_1352_right/005814	2051	701	2148	792	2.4
2018-03-23_1352_right/005815	2042	704	2139	797	2.4
2018-03-23_1352_right/005816	2044	702	2146	798	2.4
2018-03-23_1352_right/005817	2038	702	2143	798	2.4
2018-03-23_1352_right/005818	2037	701	2144	797	2.4
2018-03-23_1352_right/005819	2038	694	2145	792	2.4
2018-03-23_1352_right/005820	2032	693	2139	795	2.4
2018-03-23_1352_right/005821	2031	694	2141	796	2.4
2018-03-23_1352_right/005822	2027	685	2139	792	2.4
2018-03-23_1352_right/005823	2028	682	2140	789	2.4
2018-03-23_1352_right/005824	2025	686	2137	794	2.4
2018-03-23_1352_right/005825	2022	676	2142	788	2.4
2018-03-23_1352_right/005826	2021	686	2141	794	2.4
2018-03-23_1352_right/005827	2019	669	2140	781	2.4
2018-03-23_1352_right/005828	2016	671	2140	784	2.4
2018-03-23_1352_right/005829	2018	672	2142	789	2.4
2018-03-23_1352_right/005830	2015	665	2144	782	2.4
2018-03-23_1352_right/005831	2015	660	2144	779	2.4
2018-03-23_1352_right/005832	2010	662	2141	786	2.4
2018-03-23_1352_right/005833	2013	647	2147	774	2.4
2018-03-23_1352_right/005834	2010	657	2146	784	2.4
2018-03-23_1352_right/005835	2010	641	2150	770	2.4
2018-03-23_1352_right/005836	2011	636	2151	768	2.4
2018-03-23_1352_right/005837	2011	636	2155	770	2.4
2018-03-23_1352_right/005838	2012	624	2157	763	2.4
2018-03-23_1352_right/005839	2014	619	2159	758	2.4
2018-03-23_1352_right/005840	2013	614	2163	758	2.4
2018-03-23_1352_right/005841	2015	603	2165	752	2.4
2018-03-23_1352_right/005842	2018	599	2176	748	2.4
2018-03-23_1352_right/005843	2018	588	2178	742	2.4
2018-03-23_1352_right/005844	2026	578	2189	736	2.4
2018-03-23_1352_right/005845	2027	570	2196	729	2.4
2018-03-23_1352_right/005846	2033	568	2205	731	2.4
2018-03-23_1352_right/005847	2042	556	2219	724	2.4
2018-03-23_1352_right/005848	2046	551	2225	721	2.4
2018-03-23_1352_right/005849	2055	535	2239	710	2.4
2018-03-23_1352_right/005850	2066	536	2254	714	2.4
2018-03-23_1352_right/005851	2077	512	2269	695	2.4
2018-03-23_1352_right/005852	2087	510	2285	698	2.4
2018-03-23_1352_right/005853	2092	486	2308	695	2.4
2018-03-23_1352_right/005854	2114	476	2325	676	2.4
2018-03-23_1352_right/005855	2126	468	2342	677	2.4
2018-03-23_1352_right/005856	2145	448	2365	662	2.4
2018-03-23_1352_right/005857	2162	439	2389	660	2.4
2018-03-23_1352_right/005858	2180	411	2412	642	2.4
2018-03-23_1352_right/005850	2063	700	2273	918	4.1
2018-03-23_1352_right/005851	2073	692	2288	914	4.1
2018-03-23_1352_right/005852	2084	685	2304	911	4.1
2018-03-23_1352_right/005853	2092	690	2328	894	4.1
2018-03-23_1352_right/005854	2111	661	2343	901	4.1
2018-03-23_1352_right/005855	2126	651	2364	900	4.1
2018-03-23_1352_right/005856	2141	642	2385	900	4.1
2018-03-23_1352_right/005911	1428	911	1452	935	3.24
2018-03-23_1352_right/005912	1425	910	1447	934	3.24
2018-03-23_1352_right/005913	1423	910	1443	934	3.24
2018-03-23_1352_right/005914	1419	918	1443	944	3.24
2018-03-23_1352_right/005915	1416	918	1440	943	3.24
2018-03-23_1352_right/005916	1414	917	1438	941	3.24
2018-03-23_1352_right/005917	1412	918	1436	942	3.24
2018-03-23_1352_right/005918	1409	917	1433	942	3.24
2018-03-23_1352_right/005919	1407	916	1431	942	3.24
2018-03-23_1352_right/005920	1404	915	1428	941	3.24
2018-03-23_1352_right/005922	1399	924	1423	950	3.24
2018-03-23_1352_right/005923	1397	918	1421	944	3.24
2018-03-23_1352_right/005924	1394	923	1418	947	3.24
2018-03-23_1352_right/005925	1391	923	1415	948	3.24
2018-03-23_1352_right/005926	1388	923	1412	949	3.24
2018-03-23_1352_right/005927	1384	925	1408	951	3.24
2018-03-23_1352_right/005928	1382	922	1406	948	3.24
2018-03-23_1352_right/005929	1378	928	1404	954	3.24
2018-03-23_1352_right/005930	1376	929	1400	955	3.24
2018-03-23_1352_right/005931	1374	927	1398	951	3.24
2018-03-23_1352_right/005932	1369	931	1395	955	3.24
2018-03-23_1352_right/005933	1368	929	1394	955	3.24
2018-03-23_1352_right/005934	1365	933	1389	959	3.24
2018-03-23_1352_right/005935	1361	931	1387	955	3.24
2018-03-23_1352_right/005936	1360	930	1386	954	3.24
2018-03-23_1352_right/005937	1356	932	1382	958	3.24
2018-03-23_1352_right/005938	1355	929	1381	953	3.24
2018-03-23_1352_right/005939	1352	929	1376	955	3.24
2018-03-23_1352_right/005940	1350	923	1376	949	3.24
2018-03-23_1352_right/005941	1347	927	1373	953	3.24
2018-03-23_1352_right/005942	1346	927	1372	953	3.24
2018-03-23_1352_right/005943	1345	924	1369	950	3.24
2018-03-23_1352_right/005944	1342	925	1368	953	3.24
2018-03-23_1352_right/005945	1341	923	1367	949	3.24
2018-03-23_1352_right/005946	1338	926	1364	954	3.24
2018-03-23_1352_right/005947	1337	924	1363	952	3.24
2018-03-23_1352_right/005948	1335	923	1363	951	3.24
2018-03-23_1352_right/005949	1334	929	1360	957	3.24
2018-03-23_1352_right/005950	1333	928	1359	956	3.24
2018-03-23_1352_right/005951	1331	929	1357	957	3.24
2018-03-23_1352_right/005952	1331	931	1357	957	3.24
2018-03-23_1352_right/005953	1330	933	1356	959	3.24
2018-03-23_1352_right/005954	1328	934	1356	962	3.24
2018-03-23_1352_right/005955	1326	934	1354	962	3.24
2018-03-23_1352_right/005956	1326	931	1354	959	3.24
2018-03-23_1352_right/005957	1325	934	1353	962	3.24
2018-03-23_1352_right/005958	1324	933	1352	961	3.24
2018-03-23_1352_right/005959	1324	931	1352	959	3.24
2018-03-23_1352_right/005960	1323	930	1351	958	3.24
2018-03-23_1352_right/005961	1324	930	1352	958	3.24
2018-03-23_1352_right/005962	1325	930	1353	958	3.24
2018-03-23_1352_right/005963	1322	925	1350	957	3.24
2018-03-23_1352_right/005964	1326	927	1354	955	3.24
2018-03-23_1352_right/005965	1324	930	1352	958	3.24
2018-03-23_1352_right/005966	1323	927	1351	959	3.24
2018-03-23_1352_right/005967	1326	927	1354	959	3.24
2018-03-23_1352_right/005968	1323	927	1351	955	3.24
2018-03-23_1352_right/005969	1324	927	1356	959	3.24
2018-03-23_1352_right/005970	1325	930	1353	962	3.24
2018-03-23_1352_right/005971	1324	925	1352	957	3.24
2018-03-23_1352_right/005972	1326	925	1354	957	3.24
2018-03-23_1352_right/005973	1324	924	1356	956	3.24
2018-03-23_1352_right/005974	1324	921	1356	953	3.24
2018-03-23_1352_right/005975	1324	919	1356	951	3.24
2018-03-23_1352_right/005976	1325	917	1357	949	3.24
2018-03-23_1352_right/005977	1326	918	1358	950	3.24
2018-03-23_1352_right/005978	1326	917	1358	949	3.24
2018-03-23_1352_right/005979	1327	915	1359	949	3.24
2018-03-23_1352_right/005980	1328	917	1360	951	3.24
2018-03-23_1352_right/005981	1331	917	1359	949	3.24
2018-03-23_1352_right/005982	1330	918	1362	952	3.24
2018-03-23_1352_right/005983	1331	918	1363	952	3.24
2018-03-23_1352_right/005984	1332	921	1366	955	3.24
2018-03-23_1352_right/005985	1334	922	1366	956	3.24
2018-03-23_1352_right/005986	1334	921	1368	955	3.24
2018-03-23_1352_right/005987	1335	922	1369	956	3.24
2018-03-23_1352_right/005988	1336	922	1370	956	3.24
2018-03-23_1352_right/005989	1337	921	1371	955	3.24
2018-03-23_1352_right/005990	1339	919	1373	955	3.24
2018-03-23_1352_right/005991	1340	919	1374	953	3.24
2018-03-23_1352_right/005992	1341	918	1375	954	3.24
2018-03-23_1352_right/005993	1343	917	1377	953	3.24
2018-03-23_1352_right/005994	1343	916	1379	952	3.24
2018-03-23_1352_right/005995	1344	915	1380	951	3.24
2018-03-23_1352_right/005996	1347	916	1381	952	3.24
2018-03-23_1352_right/005997	1347	916	1383	952	3.24
2018-03-23_1352_right/005998	1348	914	1384	950	3.24
2018-03-23_1352_right/005999	1349	915	1385	951	3.24
2018-03-23_1352_right/006000	1350	912	1386	948	3.24
2018-03-23_1352_right/006001	1352	914	1388	950	3.24
2018-03-23_1352_right/006002	1352	911	1388	951	3.24
2018-03-23_1352_right/006003	1354	909	1390	949	3.24
2018-03-23_1352_right/006004	1354	910	1390	950	3.24
2018-03-23_1352_right/006005	1355	907	1395	947	3.24
2018-03-23_1352_right/006006	1355	910	1395	950	3.24
2018-03-23_1352_right/006007	1357	907	1397	947	3.24
2018-03-23_1352_right/006008	1359	909	1399	949	3.24
2018-03-23_1352_right/006009	1360	907	1400	947	3.24
2018-03-23_1352_right/006010	1362	906	1402	948	3.24
2018-03-23_1352_right/006011	1363	906	1403	948	3.24
2018-03-23_1352_right/006012	1366	907	1406	943	3.24
2018-03-23_1352_right/006013	1367	905	1407	947	3.24
2018-03-23_1352_right/006014	1368	903	1410	945	3.24
2018-03-23_1352_right/006015	1370	902	1412	944	3.24
2018-03-23_1352_right/006016	1372	903	1414	945	3.24
2018-03-23_1352_right/006017	1375	899	1417	941	3.24
2018-03-23_1352_right/006018	1375	898	1419	942	3.24
2018-03-23_1352_right/006019	1378	893	1420	937	3.24
2018-03-23_1352_right/006020	1380	894	1422	938	3.24
2018-03-23_1352_right/006021	1384	890	1424	930	3.24
2018-03-23_1352_right/006022	1383	889	1427	933	3.24
2018-03-23_1352_right/006023	1388	888	1428	928	3.24
2018-03-23_1352_right/006024	1387	887	1431	931	3.24
2018-03-23_1352_right/006025	1389	888	1433	936	3.24
2018-03-23_1352_right/006026	1392	884	1436	932	3.24
2018-03-23_1352_right/006027	1394	884	1434	932	3.24
2018-03-23_1352_right/006028	1394	885	1442	933	3.24
2018-03-23_1352_right/006029	1397	880	1445	928	3.24
2018-03-23_1352_right/006030	1399	880	1447	928	3.24
2018-03-23_1352_right/006031	1401	880	1449	930	3.24
2018-03-23_1352_right/006032	1404	874	1452	922	3.24
2018-03-23_1352_right/006033	1406	878	1456	928	3.24
2018-03-23_1352_right/006034	1410	872	1460	922	3.24
2018-03-23_1352_right/006035	1412	875	1462	925	3.24
2018-03-23_1352_right/006036	1416	873	1466	923	3.24
2018-03-23_1352_right/006037	1418	872	1468	924	3.24
2018-03-23_1352_right/006038	1423	870	1475	922	3.24
2018-03-23_1352_right/006039	1424	869	1476	921	3.24
2018-03-23_1352_right/006040	1428	864	1480	920	3.24
2018-03-23_1352_right/006041	1432	863	1484	919	3.24
2018-03-23_1352_right/006042	1434	856	1486	912	3.24
2018-03-23_1352_right/006043	1436	854	1492	910	3.24
2018-03-23_1352_right/006044	1442	853	1494	905	3.24
2018-03-23_1352_right/006045	1443	852	1499	908	3.24
2018-03-23_1352_right/006046	1447	848	1503	906	3.24
