frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/006133	1267	954	1279	967	2.1
2018-03-23_1352_right/006134	1321	921	1347	938	2.1
2018-03-23_1352_right/006134	1265	951	1275	963	2.1
2018-03-23_1352_right/006135	1317	928	1356	945	2.1
2018-03-23_1352_right/006136	1261	953	1273	966	2.1
2018-03-23_1352_right/006137	1259	966	1271	981	2.1
2018-03-23_1352_right/006138	1261	1001	1275	1016	2.1
2018-03-23_1352_right/006139	1261	953	1275	966	2.1
2018-03-23_1352_right/006140	1257	999	1271	1016	2.1
2018-03-23_1352_right/006140	1259	954	1271	967	2.1
2018-03-23_1352_right/006141	1259	947	1271	964	2.1
2018-03-23_1352_right/006142	1257	1004	1269	1019	2.1
2018-03-23_1352_right/006142	1259	954	1271	967	2.1
2018-03-23_1352_right/006143	1257	953	1269	968	2.1
2018-03-23_1352_right/006144	1259	947	1271	960	2.1
2018-03-23_1352_right/006145	1257	965	1271	985	2.1
2018-03-23_1352_right/006146	1255	954	1269	969	2.1
2018-03-23_1352_right/006146	1321	923	1345	942	3.24
2018-03-23_1352_right/006147	1252	972	1268	989	5.20
2018-03-23_1352_right/006148	1255	954	1269	971	5.20
2018-03-23_1352_right/006150	1252	966	1268	985	2.1
2018-03-23_1352_right/006151	1252	954	1266	971	2.1
2018-03-23_1352_right/006151	1255	1003	1267	1020	2.1
2018-03-23_1352_right/006152	1252	953	1266	968	2.1
2018-03-23_1352_right/006152	1240	970	1254	990	2.1
2018-03-23_1352_right/006152	1252	1004	1268	1019	2.1
2018-03-23_1352_right/006153	1250	946	1266	963	2.1
2018-03-23_1352_right/006153	1250	1003	1268	1022	3.27
2018-03-23_1352_right/006154	1250	947	1266	964	2.1
2018-03-23_1352_right/006154	1240	968	1254	993	2.1
2018-03-23_1352_right/006155	1242	953	1254	970	2.1
2018-03-23_1352_right/006155	1240	968	1252	990	2.1
2018-03-23_1352_right/006156	1242	947	1256	964	2.1
2018-03-23_1352_right/006157	1242	953	1254	970	2.1
2018-03-23_1352_right/006157	1240	973	1254	993	2.1
2018-03-23_1352_right/006158	1238	953	1252	970	5.20
2018-03-23_1352_right/006159	1242	954	1256	969	5.20
2018-03-23_1352_right/006159	1238	970	1252	990	2.1
2018-03-23_1352_right/006159	1244	1006	1258	1021	2.1
2018-03-23_1352_right/006160	1238	954	1252	971	5.20
2018-03-23_1352_right/006161	1302	908	1372	933	3.24
2018-03-23_1352_right/006162	1238	953	1252	970	2.1
2018-03-23_1352_right/006162	1236	970	1250	990	2.1
2018-03-23_1352_right/006163	1296	906	1376	928	3.24
2018-03-23_1352_right/006165	1302	902	1372	927	3.24
2018-03-23_1352_right/006166	1232	951	1246	970	2.1
2018-03-23_1352_right/006167	1234	949	1250	969	5.20
2018-03-23_1352_right/006167	1302	899	1366	928	3.24
2018-03-23_1352_right/006168	1232	949	1246	969	2.1
2018-03-23_1352_right/006168	1230	966	1244	986	2.1
2018-03-23_1352_right/006169	1232	949	1246	969	2.1
2018-03-23_1352_right/006171	1228	947	1242	967	2.1
2018-03-23_1352_right/006172	1226	947	1242	966	5.20
2018-03-23_1352_right/006173	1224	947	1238	964	5.20
2018-03-23_1352_right/006173	1209	973	1221	985	5.20
2018-03-23_1352_right/006174	1224	949	1238	968	5.20
2018-03-23_1352_right/006174	1209	972	1221	984	5.20
2018-03-23_1352_right/006175	1219	944	1235	964	5.20
2018-03-23_1352_right/006176	1221	944	1235	963	5.20
2018-03-23_1352_right/006176	1205	972	1217	984	5.20
2018-03-23_1352_right/006177	1221	944	1237	963	5.20
2018-03-23_1352_right/006177	1224	1001	1240	1018	2.1
2018-03-23_1352_right/006178	1219	942	1235	961	5.20
2018-03-23_1352_right/006178	1205	970	1217	982	5.20
2018-03-23_1352_right/006179	1219	942	1235	961	5.20
2018-03-23_1352_right/006179	1207	970	1219	982	5.20
2018-03-23_1352_right/006179	1226	961	1238	992	2.1
2018-03-23_1352_right/006180	1219	942	1235	961	5.20
2018-03-23_1352_right/006180	1118	752	1215	814	5.20
2018-03-23_1352_right/006181	1217	944	1235	964	5.20
2018-03-23_1352_right/006181	1118	752	1213	809	5.20
2018-03-23_1352_right/006182	1217	944	1233	963	5.20
2018-03-23_1352_right/006182	1207	970	1221	983	5.20
2018-03-23_1352_right/006182	1114	754	1211	811	5.20
2018-03-23_1352_right/006183	1207	968	1219	980	5.20
2018-03-23_1352_right/006183	1219	944	1235	961	5.20
2018-03-23_1352_right/006183	1112	748	1219	812	5.20
2018-03-23_1352_right/006184	1219	944	1235	963	5.20
2018-03-23_1352_right/006184	1205	968	1217	981	5.20
2018-03-23_1352_right/006184	1112	747	1215	809	5.20
2018-03-23_1352_right/006185	1203	968	1215	980	5.20
2018-03-23_1352_right/006186	1217	944	1233	963	5.20
2018-03-23_1352_right/006186	1203	970	1215	982	5.20
2018-03-23_1352_right/006186	1219	1003	1235	1020	2.1
2018-03-23_1352_right/006187	1215	944	1231	961	5.20
2018-03-23_1352_right/006187	1203	968	1215	980	5.20
2018-03-23_1352_right/006188	1201	970	1213	982	5.20
2018-03-23_1352_right/006188	1217	946	1233	965	5.20
2018-03-23_1352_right/006189	1219	944	1235	964	5.20
2018-03-23_1352_right/006189	1207	970	1219	982	5.20
2018-03-23_1352_right/006189	1219	1004	1237	1021	2.1
2018-03-23_1352_right/006190	1199	970	1213	982	5.20
2018-03-23_1352_right/006190	1217	942	1233	961	5.20
2018-03-23_1352_right/006191	1217	947	1233	967	5.20
2018-03-23_1352_right/006191	1209	972	1221	984	5.20
2018-03-23_1352_right/006192	1217	944	1235	963	5.20
2018-03-23_1352_right/006192	1203	972	1217	984	5.20
2018-03-23_1352_right/006192	1106	738	1215	795	5.20
2018-03-23_1352_right/006192	1221	1006	1239	1023	2.1
2018-03-23_1352_right/006193	1215	942	1235	959	5.20
2018-03-23_1352_right/006193	1205	972	1219	984	5.20
2018-03-23_1352_right/006193	1106	736	1217	794	5.20
2018-03-23_1352_right/006194	1217	942	1235	961	5.20
2018-03-23_1352_right/006194	1205	972	1219	985	5.20
2018-03-23_1352_right/006194	1108	735	1217	795	5.20
2018-03-23_1352_right/006195	1217	942	1237	961	5.20
2018-03-23_1352_right/006195	1108	729	1219	794	5.20
2018-03-23_1352_right/006195	1205	972	1219	982	5.20
2018-03-23_1352_right/006196	1219	940	1237	960	5.20
2018-03-23_1352_right/006196	1209	972	1223	982	5.20
2018-03-23_1352_right/006196	1112	733	1219	797	5.20
2018-03-23_1352_right/006197	1219	940	1237	960	5.20
2018-03-23_1352_right/006197	1207	972	1221	984	5.20
2018-03-23_1352_right/006197	1099	729	1220	786	5.20
2018-03-23_1352_right/006198	1221	942	1239	962	5.20
2018-03-23_1352_right/006198	1209	975	1223	985	5.20
2018-03-23_1352_right/006199	1224	946	1240	965	5.20
2018-03-23_1352_right/006199	1211	973	1225	985	5.20
2018-03-23_1352_right/006200	1221	942	1239	962	5.20
2018-03-23_1352_right/006200	1209	975	1225	985	5.20
2018-03-23_1352_right/006200	1106	726	1217	788	5.20
2018-03-23_1352_right/006201	1112	719	1221	788	5.20
2018-03-23_1352_right/006201	1209	972	1223	982	5.20
2018-03-23_1352_right/006201	1228	1001	1246	1020	2.1
2018-03-23_1352_right/006202	1108	717	1227	789	5.20
2018-03-23_1352_right/006203	1203	970	1217	982	5.20
2018-03-23_1352_right/006203	1232	999	1250	1018	2.1
2018-03-23_1352_right/006204	1232	1006	1250	1023	2.1
2018-03-23_1352_right/006205	1234	1001	1252	1020	2.1
2018-03-23_1352_right/006205	1226	940	1242	959	2.1
2018-03-23_1352_right/006206	1234	1004	1252	1021	2.1
2018-03-23_1352_right/006206	1226	939	1244	958	2.1
2018-03-23_1352_right/006207	1228	939	1244	959	2.1
2018-03-23_1352_right/006208	1114	702	1227	767	5.20
2018-03-23_1352_right/006208	1234	1001	1254	1018	2.1
2018-03-23_1352_right/006208	1230	939	1246	959	2.1
2018-03-23_1352_right/006209	1114	704	1227	769	5.20
2018-03-23_1352_right/006209	1236	1003	1256	1020	2.1
2018-03-23_1352_right/006209	1228	937	1246	959	2.1
2018-03-23_1352_right/006210	1112	702	1229	764	5.20
2018-03-23_1352_right/006210	1236	999	1258	1018	2.1
2018-03-23_1352_right/006211	1104	700	1234	764	5.20
2018-03-23_1352_right/006211	1232	942	1246	961	2.1
2018-03-23_1352_right/006212	1230	942	1246	962	2.1
2018-03-23_1352_right/006212	1234	923	1250	942	2.1
2018-03-23_1352_right/006212	1238	1003	1260	1020	2.1
2018-03-23_1352_right/006213	1236	925	1252	945	5.20
2018-03-23_1352_right/006213	1238	1001	1260	1020	2.1
2018-03-23_1352_right/006214	1230	942	1248	962	2.1
2018-03-23_1352_right/006215	1354	847	1467	881	3.24
2018-03-23_1352_right/006216	1352	845	1465	879	3.24
2018-03-23_1352_right/006216	1232	939	1250	964	2.1
2018-03-23_1352_right/006218	1234	937	1252	961	2.1
2018-03-23_1352_right/006220	1238	927	1256	946	5.20
2018-03-23_1352_right/006221	1240	927	1258	946	2.1
2018-03-23_1352_right/006221	1236	946	1252	966	2.1
2018-03-23_1352_right/006222	1240	927	1258	947	5.20
2018-03-23_1352_right/006223	1240	927	1258	946	2.1
2018-03-23_1352_right/006225	1242	925	1258	944	2.1
2018-03-23_1352_right/006230	1232	940	1248	967	2.1
2018-03-23_1352_right/006230	1250	956	1266	988	2.1
2018-03-23_1352_right/006231	1242	925	1262	945	2.1
2018-03-23_1352_right/006233	1224	972	1242	987	5.20
2018-03-23_1352_right/006233	1246	925	1268	949	5.20
2018-03-23_1352_right/006233	1387	809	1544	867	3.24
2018-03-23_1352_right/006233	1236	944	1254	963	2.1
2018-03-23_1352_right/006234	1246	925	1268	947	5.20
2018-03-23_1352_right/006234	1224	970	1240	985	5.20
2018-03-23_1352_right/006234	1234	944	1252	966	2.1
2018-03-23_1352_right/006234	1248	956	1266	995	2.1
2018-03-23_1352_right/006235	1228	965	1242	982	5.20
2018-03-23_1352_right/006235	1248	923	1268	948	2.1
2018-03-23_1352_right/006235	1250	954	1270	997	2.1
2018-03-23_1352_right/006235	1234	940	1250	960	2.1
2018-03-23_1352_right/006236	1246	923	1268	947	5.20
2018-03-23_1352_right/006236	1232	940	1250	964	2.1
2018-03-23_1352_right/006236	1248	954	1266	993	2.1
2018-03-23_1352_right/006237	1248	916	1268	938	5.20
2018-03-23_1352_right/006237	1230	946	1244	966	2.1
2018-03-23_1352_right/006238	1246	916	1268	940	5.20
2018-03-23_1352_right/006238	1230	946	1244	966	2.1
2018-03-23_1352_right/006238	1250	954	1270	988	2.1
2018-03-23_1352_right/006239	1246	911	1268	935	5.20
2018-03-23_1352_right/006239	1232	947	1246	966	2.1
2018-03-23_1352_right/006240	1250	915	1270	937	5.20
2018-03-23_1352_right/006240	1228	949	1242	966	2.1
2018-03-23_1352_right/006241	1250	916	1270	938	5.20
2018-03-23_1352_right/006241	1494	935	1512	962	5.20
2018-03-23_1352_right/006241	1230	946	1244	966	2.1
2018-03-23_1352_right/006242	1250	916	1270	940	5.20
2018-03-23_1352_right/006242	1228	944	1242	963	2.1
2018-03-23_1352_right/006242	1252	951	1272	992	2.1
2018-03-23_1352_right/006243	1250	918	1270	940	5.20
2018-03-23_1352_right/006243	1228	966	1240	981	5.20
2018-03-23_1352_right/006243	1232	942	1248	964	2.1
2018-03-23_1352_right/006244	1252	916	1272	940	5.20
2018-03-23_1352_right/006244	1252	951	1272	995	2.1
2018-03-23_1352_right/006244	1232	946	1246	965	2.1
2018-03-23_1352_right/006245	1252	915	1272	939	5.20
2018-03-23_1352_right/006245	1230	946	1246	965	2.1
2018-03-23_1352_right/006245	1252	953	1272	992	2.1
2018-03-23_1352_right/006246	1252	916	1272	940	5.20
2018-03-23_1352_right/006247	1255	909	1275	931	5.20
2018-03-23_1352_right/006247	1255	999	1283	1023	5.20
2018-03-23_1352_right/006247	1234	940	1254	959	2.1
2018-03-23_1352_right/006248	1252	915	1272	937	5.20
2018-03-23_1352_right/006248	1232	944	1248	963	2.1
2018-03-23_1352_right/006249	1257	911	1279	933	5.20
2018-03-23_1352_right/006249	1261	998	1287	1022	5.20
2018-03-23_1352_right/006249	1236	944	1254	964	2.1
2018-03-23_1352_right/006250	1255	915	1275	939	5.20
2018-03-23_1352_right/006250	1232	940	1252	959	2.1
2018-03-23_1352_right/006251	1257	915	1277	939	5.20
2018-03-23_1352_right/006251	1259	1004	1283	1026	5.20
2018-03-23_1352_right/006251	1234	944	1254	964	2.1
2018-03-23_1352_right/006252	1257	913	1277	935	5.20
2018-03-23_1352_right/006252	1263	1004	1289	1026	5.20
2018-03-23_1352_right/006252	1230	966	1246	985	5.20
2018-03-23_1352_right/006252	1236	946	1254	966	2.1
2018-03-23_1352_right/006253	1257	915	1277	939	5.20
2018-03-23_1352_right/006253	1236	944	1256	966	2.1
2018-03-23_1352_right/006254	1261	915	1281	939	5.20
2018-03-23_1352_right/006254	1236	965	1252	982	5.20
2018-03-23_1352_right/006254	1238	944	1256	963	2.1
2018-03-23_1352_right/006255	1261	909	1283	931	5.20
2018-03-23_1352_right/006255	1236	970	1252	985	5.20
2018-03-23_1352_right/006255	1083	553	1285	649	5.20
2018-03-23_1352_right/006255	1236	939	1256	961	2.1
2018-03-23_1352_right/006256	1261	908	1283	932	5.20
2018-03-23_1352_right/006256	1087	550	1279	645	5.20
2018-03-23_1352_right/006256	1234	968	1252	985	5.20
2018-03-23_1352_right/006256	1534	927	1565	970	3.27
2018-03-23_1352_right/006256	1240	942	1258	964	2.1
2018-03-23_1352_right/006257	1261	904	1285	928	5.20
2018-03-23_1352_right/006257	1242	947	1258	964	2.1
2018-03-23_1352_right/006258	1263	904	1287	929	5.20
2018-03-23_1352_right/006258	1540	925	1573	973	5.20
2018-03-23_1352_right/006258	1240	942	1258	961	2.1
2018-03-23_1352_right/006259	1265	906	1289	931	5.20
2018-03-23_1352_right/006259	1240	972	1258	987	5.20
2018-03-23_1352_right/006259	1240	939	1260	961	2.1
2018-03-23_1352_right/006260	1263	902	1289	927	5.20
2018-03-23_1352_right/006260	1234	925	1254	949	2.1
2018-03-23_1352_right/006261	1267	906	1289	930	5.20
2018-03-23_1352_right/006261	2	752	35	810	5.20
2018-03-23_1352_right/006261	1238	973	1258	986	5.20
2018-03-23_1352_right/006261	1240	940	1260	960	2.1
2018-03-23_1352_right/006262	1269	904	1293	929	5.20
2018-03-23_1352_right/006262	1548	925	1579	968	3.27
2018-03-23_1352_right/006262	1242	944	1260	963	2.1
2018-03-23_1352_right/006262	1275	953	1293	989	2.1
2018-03-23_1352_right/006263	1267	906	1293	931	5.20
2018-03-23_1352_right/006263	1548	927	1583	971	3.27
2018-03-23_1352_right/006263	1240	942	1262	962	2.1
2018-03-23_1352_right/006263	1271	949	1297	995	2.1
2018-03-23_1352_right/006264	1271	904	1295	929	5.20
2018-03-23_1352_right/006264	1552	925	1589	969	3.27
2018-03-23_1352_right/006264	1244	942	1262	961	2.1
2018-03-23_1352_right/006264	1271	958	1291	989	2.1
2018-03-23_1352_right/006265	1269	904	1293	929	5.20
2018-03-23_1352_right/006265	1556	927	1593	968	3.27
2018-03-23_1352_right/006265	1242	942	1260	961	2.1
2018-03-23_1352_right/006265	1275	954	1295	990	2.1
2018-03-23_1352_right/006266	1271	904	1295	929	5.20
2018-03-23_1352_right/006266	1275	1004	1303	1026	5.20
2018-03-23_1352_right/006266	1558	925	1593	969	3.27
2018-03-23_1352_right/006266	1242	942	1262	961	2.1
2018-03-23_1352_right/006266	1273	958	1293	990	2.1
2018-03-23_1352_right/006267	1271	904	1295	929	5.20
2018-03-23_1352_right/006267	1561	920	1594	970	3.27
2018-03-23_1352_right/006267	1242	946	1260	963	2.1
2018-03-23_1352_right/006268	1269	897	1293	917	5.20
2018-03-23_1352_right/006268	1273	999	1304	1021	5.20
2018-03-23_1352_right/006268	1563	918	1594	964	3.27
2018-03-23_1352_right/006268	1236	925	1258	949	2.1
2018-03-23_1352_right/006268	1238	949	1256	966	2.1
2018-03-23_1352_right/006268	1374	953	1384	965	2.1
2018-03-23_1352_right/006269	1064	479	1305	589	5.20
2018-03-23_1352_right/006269	1273	999	1304	1023	5.20
2018-03-23_1352_right/006269	1271	897	1295	919	5.20
2018-03-23_1352_right/006269	1236	925	1258	949	2.1
2018-03-23_1352_right/006269	1242	947	1258	962	2.1
2018-03-23_1352_right/006270	1062	475	1303	585	5.20
2018-03-23_1352_right/006270	1571	921	1606	971	5.20
2018-03-23_1352_right/006270	1377	954	1387	967	2.1
2018-03-23_1352_right/006270	1242	946	1260	965	2.1
2018-03-23_1352_right/006270	1238	927	1260	949	2.1
2018-03-23_1352_right/006270	1273	954	1306	993	2.1
2018-03-23_1352_right/006271	1052	465	1302	575	5.20
2018-03-23_1352_right/006271	1273	1001	1304	1025	5.20
2018-03-23_1352_right/006271	1575	920	1610	970	3.27
2018-03-23_1352_right/006271	1654	627	1939	727	3.24
2018-03-23_1352_right/006271	1240	946	1258	965	2.1
2018-03-23_1352_right/006271	1236	925	1258	949	2.1
2018-03-23_1352_right/006271	1273	956	1306	994	2.1
2018-03-23_1352_right/006272	1271	896	1297	921	5.20
2018-03-23_1352_right/006272	1275	998	1308	1023	5.20
2018-03-23_1352_right/006272	1236	923	1260	947	2.1
2018-03-23_1352_right/006272	1238	951	1254	966	2.1
2018-03-23_1352_right/006272	1273	949	1306	990	2.1
2018-03-23_1352_right/006273	1046	451	1312	563	5.20
2018-03-23_1352_right/006273	1273	894	1297	921	5.20
2018-03-23_1352_right/006273	1275	998	1306	1023	5.20
2018-03-23_1352_right/006273	1238	923	1260	945	2.1
2018-03-23_1352_right/006273	1238	947	1254	960	2.1
2018-03-23_1352_right/006273	1277	930	1293	978	2.1
2018-03-23_1352_right/006274	1271	894	1295	923	5.20
2018-03-23_1352_right/006274	1048	446	1318	563	5.20
2018-03-23_1352_right/006274	1236	923	1260	945	2.1
2018-03-23_1352_right/006274	1236	949	1254	964	2.1
2018-03-23_1352_right/006275	1701	601	1785	685	5.20
2018-03-23_1352_right/006275	1238	920	1260	944	2.1
2018-03-23_1352_right/006275	1238	947	1256	960	2.1
2018-03-23_1352_right/006276	1054	418	1306	539	5.20
2018-03-23_1352_right/006276	1275	996	1308	1020	5.20
2018-03-23_1352_right/006276	1695	570	2021	677	3.24
2018-03-23_1352_right/006276	1238	920	1260	944	2.1
2018-03-23_1352_right/006276	1238	947	1254	960	2.1
2018-03-23_1352_right/006277	1048	411	1312	539	5.20
2018-03-23_1352_right/006277	1275	998	1306	1023	5.20
2018-03-23_1352_right/006277	1697	556	2052	671	3.24
2018-03-23_1352_right/006277	1238	920	1260	944	2.1
2018-03-23_1352_right/006277	1240	946	1256	959	2.1
2018-03-23_1352_right/006277	1277	932	1299	987	2.1
2018-03-23_1352_right/006278	1044	408	1318	541	5.20
2018-03-23_1352_right/006278	1238	921	1262	946	2.1
2018-03-23_1352_right/006278	1238	949	1256	964	2.1
2018-03-23_1352_right/006279	1048	401	1306	532	5.20
2018-03-23_1352_right/006279	1728	517	2149	665	3.24
2018-03-23_1352_right/006279	1238	921	1260	945	2.1
2018-03-23_1352_right/006279	1236	949	1254	962	2.1
2018-03-23_1352_right/006280	1046	401	1312	523	5.20
2018-03-23_1352_right/006280	1596	915	1629	968	3.27
2018-03-23_1352_right/006280	1757	510	2156	665	3.24
2018-03-23_1352_right/006280	1238	923	1262	947	2.1
2018-03-23_1352_right/006280	1238	949	1258	968	2.1
2018-03-23_1352_right/006281	1046	390	1310	521	5.20
2018-03-23_1352_right/006281	1769	501	2155	644	3.24
2018-03-23_1352_right/006281	1236	921	1260	945	2.1
2018-03-23_1352_right/006281	1236	951	1252	964	2.1
2018-03-23_1352_right/006282	1042	382	1312	525	5.20
2018-03-23_1352_right/006282	1604	916	1641	967	5.20
2018-03-23_1352_right/006282	1784	477	2216	646	3.24
2018-03-23_1352_right/006282	1385	951	1393	964	2.4
2018-03-23_1352_right/006282	1236	923	1262	948	2.1
2018-03-23_1352_right/006282	1238	947	1256	967	2.1
2018-03-23_1352_right/006282	1279	935	1299	993	2.1
2018-03-23_1352_right/006283	1604	913	1641	968	5.20
2018-03-23_1352_right/006283	1796	479	2250	629	3.24
2018-03-23_1352_right/006283	1236	923	1262	948	2.1
2018-03-23_1352_right/006283	1236	951	1254	970	2.1
2018-03-23_1352_right/006284	1044	358	1310	498	5.20
2018-03-23_1352_right/006284	1606	915	1645	968	3.27
2018-03-23_1352_right/006284	1823	453	2302	619	3.24
2018-03-23_1352_right/006284	1385	953	1393	965	2.4
2018-03-23_1352_right/006284	1236	921	1260	946	2.1
2018-03-23_1352_right/006284	1236	951	1256	970	2.1
2018-03-23_1352_right/006284	1277	946	1305	997	2.1
2018-03-23_1352_right/006285	1037	352	1316	485	5.20
2018-03-23_1352_right/006285	1614	918	1653	966	3.27
2018-03-23_1352_right/006285	1838	420	2346	601	3.24
2018-03-23_1352_right/006285	1385	949	1393	962	2.4
2018-03-23_1352_right/006285	1236	923	1262	948	2.1
2018-03-23_1352_right/006285	1236	951	1256	970	2.1
2018-03-23_1352_right/006285	1277	942	1303	999	2.1
2018-03-23_1352_right/006286	1029	342	1320	489	5.20
2018-03-23_1352_right/006286	1616	920	1653	963	3.27
2018-03-23_1352_right/006286	1898	401	2363	584	3.24
2018-03-23_1352_right/006286	1385	949	1393	961	2.4
2018-03-23_1352_right/006286	1236	923	1260	947	2.1
2018-03-23_1352_right/006286	1236	949	1254	968	2.1
2018-03-23_1352_right/006286	1277	944	1301	999	2.1
2018-03-23_1352_right/006287	1031	335	1320	476	5.20
2018-03-23_1352_right/006287	1618	918	1653	964	5.20
2018-03-23_1352_right/006287	1908	363	2424	579	3.24
2018-03-23_1352_right/006287	1385	953	1393	963	2.4
2018-03-23_1352_right/006287	1238	921	1262	946	2.1
2018-03-23_1352_right/006287	1279	930	1301	995	2.1
2018-03-23_1352_right/006287	1236	949	1256	966	2.1
2018-03-23_1352_right/006288	1013	316	1339	485	5.20
2018-03-23_1352_right/006288	1620	911	1659	961	3.27
2018-03-23_1352_right/006288	1926	347	2453	547	3.24
2018-03-23_1352_right/006288	1385	949	1393	961	2.4
2018-03-23_1352_right/006288	1234	920	1260	945	2.1
2018-03-23_1352_right/006288	1234	949	1252	964	2.1
2018-03-23_1352_right/006288	1277	930	1299	992	2.1
