frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/000232	1541	894	1598	955	5.20
2018-03-23_1352_right/000232	1541	839	1602	897	3.27
2018-03-23_1352_right/000233	1543	893	1604	955	5.20
2018-03-23_1352_right/000234	1546	836	1608	891	3.27
2018-03-23_1352_right/000234	1545	891	1605	951	5.20
2018-03-23_1352_right/000235	1550	894	1604	951	5.20
2018-03-23_1352_right/000236	1551	829	1612	887	3.27
2018-03-23_1352_right/000236	1551	893	1609	954	5.20
2018-03-23_1352_right/000237	1550	887	1614	953	5.20
2018-03-23_1352_right/000238	1554	891	1614	948	5.20
2018-03-23_1352_right/000239	1557	885	1617	946	5.20
2018-03-23_1352_right/000240	1557	825	1624	884	3.27
2018-03-23_1352_right/000240	1562	887	1619	945	5.20
2018-03-23_1352_right/000241	1561	821	1625	883	3.27
2018-03-23_1352_right/000241	1563	889	1620	946	5.20
2018-03-23_1352_right/000242	1562	884	1627	946	5.20
2018-03-23_1352_right/000242	1565	822	1627	884	3.27
2018-03-23_1352_right/000243	1568	818	1629	886	3.27
2018-03-23_1352_right/000243	1569	883	1625	946	5.20
2018-03-23_1352_right/000244	1570	820	1631	882	3.27
2018-03-23_1352_right/000244	1567	884	1629	946	5.20
2018-03-23_1352_right/000245	1570	882	1633	947	5.20
2018-03-23_1352_right/000245	1571	816	1637	881	3.27
2018-03-23_1352_right/000246	1571	813	1640	880	3.27
2018-03-23_1352_right/000246	1575	886	1635	943	5.20
2018-03-23_1352_right/000247	1578	884	1641	944	5.20
2018-03-23_1352_right/000247	1574	816	1640	880	3.27
2018-03-23_1352_right/000248	1580	884	1644	945	5.20
2018-03-23_1352_right/000248	1573	813	1644	883	3.27
2018-03-23_1352_right/000249	1578	882	1646	942	5.20
2018-03-23_1352_right/000249	1576	814	1644	877	3.27
2018-03-23_1352_right/000250	1579	884	1647	944	5.20
2018-03-23_1352_right/000250	1579	812	1653	876	3.27
2018-03-23_1352_right/000251	1583	883	1655	945	5.20
2018-03-23_1352_right/000251	1583	812	1651	877	3.27
2018-03-23_1352_right/000252	1583	881	1656	944	5.20
2018-03-23_1352_right/000252	1584	805	1659	876	3.27
2018-03-23_1352_right/000253	1591	808	1658	875	3.27
2018-03-23_1352_right/000253	1587	877	1656	942	5.20
2018-03-23_1352_right/000254	1593	809	1661	877	3.27
2018-03-23_1352_right/000254	1593	881	1662	944	5.20
2018-03-23_1352_right/000255	1595	878	1662	944	5.20
2018-03-23_1352_right/000255	1590	804	1662	875	3.27
2018-03-23_1352_right/000256	1592	802	1667	879	3.27
2018-03-23_1352_right/000256	1593	880	1666	946	5.20
2018-03-23_1352_right/000257	1595	876	1670	941	5.20
2018-03-23_1352_right/000257	1594	805	1671	874	3.27
2018-03-23_1352_right/000258	1600	875	1673	941	5.20
2018-03-23_1352_right/000258	1601	801	1672	872	3.27
2018-03-23_1352_right/000259	1603	878	1675	944	5.20
2018-03-23_1352_right/000259	1601	802	1673	873	3.27
2018-03-23_1352_right/000260	1607	876	1681	945	5.20
2018-03-23_1352_right/000260	1608	801	1682	871	3.27
2018-03-23_1352_right/000261	1607	794	1682	876	3.27
2018-03-23_1352_right/000261	1604	877	1686	940	5.20
2018-03-23_1352_right/000262	1609	798	1683	870	3.27
2018-03-23_1352_right/000262	1612	872	1683	942	5.20
2018-03-23_1352_right/000263	1609	870	1693	941	5.20
2018-03-23_1352_right/000263	1610	796	1687	869	3.27
2018-03-23_1352_right/000264	1614	789	1690	872	3.27
2018-03-23_1352_right/000264	1612	874	1694	941	5.20
2018-03-23_1352_right/000265	1620	788	1692	869	3.27
2018-03-23_1352_right/000265	1615	869	1694	942	5.20
2018-03-23_1352_right/000266	1615	790	1693	866	3.27
2018-03-23_1352_right/000266	1621	869	1697	945	5.20
2018-03-23_1352_right/000267	1624	788	1700	872	3.27
2018-03-23_1352_right/000267	1623	869	1702	939	5.20
2018-03-23_1352_right/000268	1623	786	1709	866	3.27
2018-03-23_1352_right/000268	1623	871	1711	943	5.20
2018-03-23_1352_right/000269	1626	782	1708	869	3.27
2018-03-23_1352_right/000269	1630	870	1709	941	5.20
2018-03-23_1352_right/000270	1634	786	1712	866	3.27
2018-03-23_1352_right/000270	1630	868	1718	939	5.20
2018-03-23_1352_right/000271	1633	865	1725	942	5.20
2018-03-23_1352_right/000271	1637	786	1720	862	3.27
2018-03-23_1352_right/000272	1640	785	1727	862	3.27
2018-03-23_1352_right/000272	1639	866	1726	941	5.20
2018-03-23_1352_right/000273	1645	862	1729	942	5.20
2018-03-23_1352_right/000273	1649	779	1729	865	3.27
2018-03-23_1352_right/000274	1650	778	1738	864	3.27
2018-03-23_1352_right/000274	1650	860	1739	942	5.20
2018-03-23_1352_right/000275	1654	778	1745	859	3.27
2018-03-23_1352_right/000275	1651	864	1747	942	5.20
2018-03-23_1352_right/000276	1654	856	1743	941	5.20
2018-03-23_1352_right/000276	1663	775	1744	861	3.27
2018-03-23_1352_right/000277	1665	772	1750	859	3.27
2018-03-23_1352_right/000277	1666	857	1755	943	5.20
2018-03-23_1352_right/000278	1670	860	1762	941	5.20
2018-03-23_1352_right/000279	1667	772	1765	857	3.27
2018-03-23_1352_right/000279	1671	860	1760	943	5.20
2018-03-23_1352_right/000280	1675	766	1770	853	3.27
2018-03-23_1352_right/000280	1678	859	1770	938	5.20
2018-03-23_1352_right/000281	1676	772	1772	857	3.27
2018-03-23_1352_right/000282	1681	848	1777	939	5.20
2018-03-23_1352_right/000283	1688	764	1784	853	3.27
2018-03-23_1352_right/000283	1684	850	1780	938	5.20
2018-03-23_1352_right/000284	1694	850	1792	942	5.20
2018-03-23_1352_right/000284	1694	760	1793	850	3.27
2018-03-23_1352_right/000285	1698	764	1790	853	3.27
2018-03-23_1352_right/000285	1694	851	1790	939	5.20
2018-03-23_1352_right/000286	1707	851	1795	941	5.20
2018-03-23_1352_right/000286	1705	758	1804	852	3.27
2018-03-23_1352_right/000287	1707	759	1801	848	3.27
2018-03-23_1352_right/000287	1710	846	1804	940	5.20
2018-03-23_1352_right/000288	1707	844	1813	934	5.20
2018-03-23_1352_right/000288	1710	757	1807	844	3.27
2018-03-23_1352_right/000289	1714	754	1821	848	3.27
2018-03-23_1352_right/000289	1717	845	1814	934	5.20
2018-03-23_1352_right/000290	1717	756	1825	839	3.27
2018-03-23_1352_right/000291	1730	755	1827	843	3.27
2018-03-23_1352_right/000291	1729	841	1830	938	5.20
2018-03-23_1352_right/000292	1736	748	1835	838	3.27
2018-03-23_1352_right/000292	1738	842	1838	934	5.20
2018-03-23_1352_right/000293	1739	839	1840	940	5.20
2018-03-23_1352_right/000293	1743	747	1838	843	3.27
2018-03-23_1352_right/000294	1746	748	1845	842	3.27
2018-03-23_1352_right/000294	1744	839	1849	933	5.20
2018-03-23_1352_right/000295	1753	838	1855	937	5.20
2018-03-23_1352_right/000295	1749	744	1850	836	3.27
2018-03-23_1352_right/000296	1759	737	1859	830	3.27
2018-03-23_1352_right/000297	1766	739	1862	832	3.27
2018-03-23_1352_right/000297	1766	840	1873	937	5.20
2018-03-23_1352_right/000299	1781	735	1878	827	3.27
2018-03-23_1352_right/000299	1771	835	1879	939	5.20
2018-03-23_1352_right/000300	1776	836	1892	938	5.20
2018-03-23_1352_right/000300	1780	730	1880	831	3.27
2018-03-23_1352_right/000301	1779	831	1893	939	5.20
2018-03-23_1352_right/000301	1791	734	1896	826	3.27
2018-03-23_1352_right/000302	1787	832	1905	936	5.20
2018-03-23_1352_right/000302	1790	730	1898	826	3.27
2018-03-23_1352_right/000303	1802	728	1907	827	3.27
2018-03-23_1352_right/000303	1795	825	1905	935	5.20
2018-03-23_1352_right/000304	1805	721	1910	826	3.27
2018-03-23_1352_right/000305	1812	828	1924	937	5.20
2018-03-23_1352_right/000305	1812	720	1923	822	3.27
2018-03-23_1352_right/000306	1825	718	1936	819	3.27
2018-03-23_1352_right/000306	1816	823	1942	936	5.20
2018-03-23_1352_right/000307	1826	825	1947	936	5.20
2018-03-23_1352_right/000307	1833	716	1946	819	3.27
2018-03-23_1352_right/000308	1846	712	1959	820	3.27
2018-03-23_1352_right/000308	1836	815	1951	935	5.20
2018-03-23_1352_right/000309	1854	710	1961	811	3.27
2018-03-23_1352_right/000309	1842	813	1969	927	5.20
2018-03-23_1352_right/000310	1851	818	1975	929	5.20
2018-03-23_1352_right/000310	1860	705	1971	813	3.27
2018-03-23_1352_right/000311	1863	809	1988	930	5.20
2018-03-23_1352_right/000311	1863	701	1984	809	3.27
2018-03-23_1352_right/000312	1878	811	1993	928	5.20
2018-03-23_1352_right/000312	1880	698	1997	810	3.27
2018-03-23_1352_right/000313	1884	696	2002	813	3.27
2018-03-23_1352_right/000313	1885	811	2010	920	5.20
2018-03-23_1352_right/000314	1895	807	2022	920	5.20
2018-03-23_1352_right/000314	1885	683	2020	805	3.27
2018-03-23_1352_right/000315	1903	805	2024	920	5.20
2018-03-23_1352_right/000315	1895	679	2028	809	3.27
2018-03-23_1352_right/000316	1904	678	2038	800	3.27
2018-03-23_1352_right/000316	1908	803	2032	928	5.20
2018-03-23_1352_right/000317	1910	679	2046	806	3.27
2018-03-23_1352_right/000317	1921	799	2049	927	5.20
2018-03-23_1352_right/000318	1926	666	2064	798	3.27
2018-03-23_1352_right/000318	1934	802	2058	918	5.20
2018-03-23_1352_right/000319	1939	671	2083	794	3.27
2018-03-23_1352_right/000320	1955	664	2090	791	3.27
2018-03-23_1352_right/000320	1950	788	2089	919	5.20
2018-03-23_1352_right/000321	1956	796	2107	923	5.20
2018-03-23_1352_right/000322	1976	781	2114	916	5.20
2018-03-23_1352_right/000322	1982	657	2122	786	3.27
2018-03-23_1352_right/000323	1982	652	2134	785	3.27
2018-03-23_1352_right/000323	1991	782	2131	917	5.20
2018-03-23_1352_right/000324	2000	645	2149	779	3.27
2018-03-23_1352_right/000324	2002	779	2147	918	5.20
2018-03-23_1352_right/000325	2005	779	2151	920	5.20
2018-03-23_1352_right/000325	2018	637	2165	788	3.27
2018-03-23_1352_right/000326	2023	639	2171	776	3.27
2018-03-23_1352_right/000326	2010	780	2166	912	5.20
2018-03-23_1352_right/000327	2037	629	2185	775	3.27
2018-03-23_1352_right/000327	2030	772	2180	916	5.20
2018-03-23_1352_right/000328	2033	771	2202	911	5.20
2018-03-23_1352_right/000328	2050	624	2198	777	3.27
2018-03-23_1352_right/000329	2066	616	2210	779	3.27
2018-03-23_1352_right/000329	2047	765	2220	918	5.20
2018-03-23_1352_right/000330	2059	774	2228	913	5.20
2018-03-23_1352_right/000330	2065	620	2232	767	3.27
2018-03-23_1352_right/000331	2084	611	2257	760	3.27
2018-03-23_1352_right/000331	2083	758	2249	914	5.20
2018-03-23_1352_right/000332	2094	765	2261	909	5.20
2018-03-23_1352_right/000332	2111	600	2270	760	3.27
2018-03-23_1352_right/000333	2122	595	2282	755	3.27
2018-03-23_1352_right/000333	2107	760	2279	901	5.20
2018-03-23_1352_right/000334	2132	745	2301	900	5.20
2018-03-23_1352_right/000334	2134	579	2301	744	3.27
2018-03-23_1352_right/000335	2150	740	2321	906	5.20
2018-03-23_1352_right/000335	2151	571	2326	740	3.27
2018-03-23_1352_right/000336	2164	573	2345	737	3.27
2018-03-23_1352_right/000336	2176	739	2348	900	5.20
2018-03-23_1352_right/000337	2177	559	2365	735	3.27
2018-03-23_1352_right/000338	2188	547	2383	727	3.27
2018-03-23_1352_right/000339	2208	541	2416	720	3.27
2018-03-23_1352_right/000339	2219	723	2399	895	5.20
2018-03-23_1352_right/000340	2244	727	2432	891	5.20
2018-03-23_1352_right/000340	2222	537	2419	722	3.27
2018-03-23_1352_right/000341	2241	533	2448	707	3.27
2018-03-23_1352_right/000341	2253	724	2448	891	5.20
2018-03-23_1352_right/000342	2265	511	2441	711	3.27
2018-03-23_1352_right/000342	2275	712	2448	888	5.20
2018-03-23_1352_right/000343	2298	517	2448	713	3.27
2018-03-23_1352_right/000343	2305	714	2439	888	5.20
2018-03-23_1352_right/000344	2324	719	2448	899	5.20
2018-03-23_1352_right/000344	2321	483	2440	712	3.27
2018-03-23_1352_right/000345	2354	481	2442	713	3.27
2018-03-23_1352_right/000345	2343	714	2447	903	5.20
2018-03-23_1352_right/000346	2378	464	2446	710	3.27
2018-03-23_1352_right/000346	2367	722	2446	892	5.20
2018-03-23_1352_right/000347	2378	478	2445	717	3.27
2018-03-23_1352_right/000347	2365	724	2447	905	5.20
2018-03-23_1352_right/000348	2379	475	2447	709	3.27
2018-03-23_1352_right/000348	2369	711	2441	905	5.20
2018-03-23_1352_right/000409	1356	982	1382	1010	5.20
2018-03-23_1352_right/000410	1356	985	1382	1010	5.20
2018-03-23_1352_right/000411	1355	985	1383	1014	5.20
2018-03-23_1352_right/000412	1356	985	1385	1014	5.20
2018-03-23_1352_right/000413	1358	973	1386	1001	5.20
2018-03-23_1352_right/000415	1359	947	1386	976	5.20
2018-03-23_1352_right/000416	1359	935	1385	962	5.20
2018-03-23_1352_right/000418	1362	909	1387	936	5.20
2018-03-23_1352_right/000419	1362	903	1389	933	5.20
2018-03-23_1352_right/000420	1361	899	1390	928	5.20
2018-03-23_1352_right/000421	1364	896	1389	922	5.20
2018-03-23_1352_right/000423	1363	899	1390	927	5.20
2018-03-23_1352_right/000424	1363	903	1392	931	5.20
2018-03-23_1352_right/000426	1366	909	1394	935	5.20
2018-03-23_1352_right/000427	1367	910	1393	938	5.20
2018-03-23_1352_right/000428	1368	914	1393	941	5.20
2018-03-23_1352_right/000429	1368	910	1394	938	5.20
2018-03-23_1352_right/000430	1368	909	1397	936	5.20
2018-03-23_1352_right/000431	1371	908	1397	935	5.20
2018-03-23_1352_right/000432	1369	904	1397	932	5.20
2018-03-23_1352_right/000433	1370	895	1397	920	5.20
2018-03-23_1352_right/000434	1371	882	1398	909	5.20
2018-03-23_1352_right/000435	1371	870	1398	899	5.20
2018-03-23_1352_right/000436	1372	858	1396	887	5.20
2018-03-23_1352_right/000437	1370	847	1399	874	5.20
2018-03-23_1352_right/000438	1369	843	1397	868	5.20
2018-03-23_1352_right/000439	1371	852	1398	881	5.20
2018-03-23_1352_right/000440	1370	863	1398	891	5.20
2018-03-23_1352_right/000441	1371	872	1400	900	5.20
2018-03-23_1352_right/000442	1369	904	1397	934	5.20
2018-03-23_1352_right/000443	1374	909	1400	939	5.20
2018-03-23_1352_right/000444	1372	925	1400	952	5.20
2018-03-23_1352_right/000445	1372	940	1400	968	5.20
2018-03-23_1352_right/000446	1375	939	1402	967	5.20
2018-03-23_1352_right/000447	1375	939	1403	968	5.20
2018-03-23_1352_right/000448	1374	939	1401	967	5.20
2018-03-23_1352_right/000449	1376	939	1402	966	5.20
2018-03-23_1352_right/000450	1375	936	1402	965	5.20
2018-03-23_1352_right/000451	1375	939	1402	966	5.20
2018-03-23_1352_right/000452	1376	937	1404	964	5.20
2018-03-23_1352_right/000453	1377	938	1404	964	5.20
2018-03-23_1352_right/000454	1379	935	1406	964	5.20
2018-03-23_1352_right/000456	1380	936	1406	963	5.20
2018-03-23_1352_right/000457	1379	934	1406	964	5.20
2018-03-23_1352_right/000458	1381	935	1408	963	5.20
2018-03-23_1352_right/000459	1382	933	1407	963	5.20
2018-03-23_1352_right/000460	1381	936	1408	963	5.20
2018-03-23_1352_right/000461	1383	933	1409	963	5.20
2018-03-23_1352_right/000462	1383	935	1409	963	5.20
2018-03-23_1352_right/000463	1383	934	1410	961	5.20
2018-03-23_1352_right/000464	1383	935	1409	962	5.20
2018-03-23_1352_right/000465	1384	933	1411	962	5.20
2018-03-23_1352_right/000466	1384	933	1412	961	5.20
2018-03-23_1352_right/000467	1384	933	1412	960	5.20
2018-03-23_1352_right/000468	1386	931	1413	960	5.20
2018-03-23_1352_right/000469	1385	931	1413	960	5.20
2018-03-23_1352_right/000470	1385	933	1414	960	5.20
2018-03-23_1352_right/000471	1387	931	1413	960	5.20
2018-03-23_1352_right/000472	1387	931	1412	960	5.20
2018-03-23_1352_right/000473	1386	932	1414	959	5.20
2018-03-23_1352_right/000474	1387	931	1415	960	5.20
2018-03-23_1352_right/000475	1389	931	1415	959	5.20
2018-03-23_1352_right/000476	1389	932	1416	960	5.20
2018-03-23_1352_right/000479	1389	929	1417	958	5.20
2018-03-23_1352_right/000480	1391	929	1419	958	5.20
2018-03-23_1352_right/000481	1390	929	1417	959	5.20
2018-03-23_1352_right/000482	1391	930	1418	956	5.20
2018-03-23_1352_right/000483	1393	930	1420	957	5.20
2018-03-23_1352_right/000485	1394	928	1421	956	5.20
2018-03-23_1352_right/000486	1394	927	1419	956	5.20
2018-03-23_1352_right/000488	1395	927	1421	957	5.20
2018-03-23_1352_right/000490	1395	929	1421	956	5.20
2018-03-23_1352_right/000491	1397	926	1421	956	5.20
2018-03-23_1352_right/000491	1007	977	1039	1008	5.20
2018-03-23_1352_right/000491	1006	941	1042	977	5.19
2018-03-23_1352_right/000492	1395	928	1423	953	5.20
2018-03-23_1352_right/000492	1005	940	1043	977	5.19
2018-03-23_1352_right/000492	1008	977	1037	1005	5.20
2018-03-23_1352_right/000493	1398	926	1423	954	5.20
2018-03-23_1352_right/000493	1001	941	1040	976	5.19
2018-03-23_1352_right/000493	1007	975	1037	1007	5.20
2018-03-23_1352_right/000494	1006	976	1035	1006	5.20
2018-03-23_1352_right/000494	1002	938	1039	976	5.19
2018-03-23_1352_right/000494	1399	924	1425	952	5.20
2018-03-23_1352_right/000495	1000	940	1041	975	5.19
2018-03-23_1352_right/000495	1398	925	1424	952	5.20
2018-03-23_1352_right/000495	1004	976	1034	1003	5.20
2018-03-23_1352_right/000496	1001	937	1039	975	5.19
2018-03-23_1352_right/000496	1399	924	1427	951	5.20
2018-03-23_1352_right/000496	1003	976	1033	1003	5.20
2018-03-23_1352_right/000497	1400	924	1427	952	5.20
2018-03-23_1352_right/000497	1001	973	1032	1005	5.20
2018-03-23_1352_right/000497	1000	936	1036	974	5.19
2018-03-23_1352_right/000498	998	937	1037	973	5.19
2018-03-23_1352_right/000498	1002	974	1032	1004	5.20
2018-03-23_1352_right/000498	1400	922	1427	951	5.20
2018-03-23_1352_right/000499	1001	973	1032	1003	5.20
2018-03-23_1352_right/000499	1401	922	1428	948	5.20
2018-03-23_1352_right/000499	995	938	1036	972	5.19
2018-03-23_1352_right/000500	998	975	1029	1004	5.20
2018-03-23_1352_right/000500	995	936	1035	970	5.19
2018-03-23_1352_right/000500	1402	920	1428	949	5.20
2018-03-23_1352_right/000501	995	934	1033	972	5.19
2018-03-23_1352_right/000501	998	972	1029	1001	5.20
2018-03-23_1352_right/000501	1401	920	1429	947	5.20
2018-03-23_1352_right/000502	997	973	1029	1002	5.20
2018-03-23_1352_right/000502	1401	918	1428	948	5.20
2018-03-23_1352_right/000502	992	936	1033	969	5.19
2018-03-23_1352_right/000503	994	936	1029	970	5.19
2018-03-23_1352_right/000503	996	971	1028	1003	5.20
2018-03-23_1352_right/000504	1404	917	1432	947	5.20
2018-03-23_1352_right/000504	996	972	1027	1000	5.20
2018-03-23_1352_right/000504	992	935	1029	969	5.19
2018-03-23_1352_right/000505	993	970	1025	1000	5.20
2018-03-23_1352_right/000505	990	934	1028	970	5.19
2018-03-23_1352_right/000506	993	969	1024	999	5.20
2018-03-23_1352_right/000506	989	934	1028	968	5.19
2018-03-23_1352_right/000506	1405	915	1431	944	5.20
2018-03-23_1352_right/000507	986	932	1027	966	5.19
2018-03-23_1352_right/000507	993	972	1022	1000	5.20
2018-03-23_1352_right/000507	1406	917	1433	942	5.20
2018-03-23_1352_right/000508	987	929	1026	968	5.19
2018-03-23_1352_right/000508	990	970	1022	998	5.20
2018-03-23_1352_right/000508	1405	914	1433	942	5.20
2018-03-23_1352_right/000509	989	971	1021	1000	5.20
2018-03-23_1352_right/000509	984	930	1022	966	5.19
2018-03-23_1352_right/000509	1406	913	1435	944	5.20
2018-03-23_1352_right/000510	983	930	1022	965	5.19
2018-03-23_1352_right/000510	990	968	1019	999	5.20
2018-03-23_1352_right/000511	983	929	1022	965	5.19
2018-03-23_1352_right/000511	987	969	1020	997	5.20
2018-03-23_1352_right/000511	1409	912	1436	940	5.20
2018-03-23_1352_right/000512	986	969	1018	997	5.20
2018-03-23_1352_right/000512	984	930	1021	965	5.19
2018-03-23_1352_right/000512	1408	912	1436	939	5.20
2018-03-23_1352_right/000513	1410	912	1436	940	5.20
2018-03-23_1352_right/000513	983	929	1022	964	5.19
2018-03-23_1352_right/000513	987	967	1017	997	5.20
2018-03-23_1352_right/000514	983	967	1015	996	5.20
2018-03-23_1352_right/000515	984	967	1015	998	5.20
2018-03-23_1352_right/000515	1409	908	1438	938	5.20
2018-03-23_1352_right/000515	979	927	1018	961	5.19
2018-03-23_1352_right/000516	983	967	1015	995	5.20
2018-03-23_1352_right/000516	980	926	1017	963	5.19
2018-03-23_1352_right/000516	1410	908	1439	936	5.20
2018-03-23_1352_right/000517	982	965	1014	995	5.20
2018-03-23_1352_right/000517	977	927	1015	959	5.19
2018-03-23_1352_right/000517	1410	905	1438	934	5.20
2018-03-23_1352_right/000518	978	964	1011	996	5.20
2018-03-23_1352_right/000518	1411	904	1441	935	5.20
2018-03-23_1352_right/000518	975	925	1016	961	5.19
2018-03-23_1352_right/000519	974	924	1015	959	5.19
2018-03-23_1352_right/000519	1411	901	1440	933	5.20
2018-03-23_1352_right/000519	977	964	1011	997	5.20
2018-03-23_1352_right/000520	975	923	1014	960	5.19
2018-03-23_1352_right/000520	976	964	1010	995	5.20
2018-03-23_1352_right/000520	1413	901	1440	931	5.20
2018-03-23_1352_right/000521	974	963	1009	995	5.20
2018-03-23_1352_right/000521	1412	901	1440	929	5.20
2018-03-23_1352_right/000522	973	962	1008	994	5.20
2018-03-23_1352_right/000522	971	923	1011	957	5.19
2018-03-23_1352_right/000522	1413	897	1441	930	5.20
2018-03-23_1352_right/000523	971	962	1005	995	5.20
2018-03-23_1352_right/000523	972	921	1008	956	5.19
2018-03-23_1352_right/000523	1413	897	1443	929	5.20
2018-03-23_1352_right/000524	971	963	1006	996	5.20
2018-03-23_1352_right/000524	1414	896	1445	927	5.20
2018-03-23_1352_right/000524	971	920	1007	955	5.19
