frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/008195	2375	490	2448	586	3.24
2018-03-23_1352_right/000787	1504	874	1553	929	5.20
2018-03-23_1352_right/000787	858	827	908	880	5.19
2018-03-23_1352_right/000787	1689	763	1767	837	3.27
2018-03-23_1352_right/000787	1501	821	1550	874	5.19
2018-03-23_1352_right/000787	1275	916	1292	930	5.19
2018-03-23_1352_right/007568	1228	982	1241	996	4.2
2018-03-23_1352_right/007568	1232	996	1241	1031	8.22
2018-03-23_1352_right/001675	485	891	531	933	2.4
2018-03-23_1352_right/001675	2281	893	2325	928	2.4
2018-03-23_1352_right/001675	1348	902	1388	944	2.4
2018-03-23_1352_right/004305	1341	955	1354	972	5.19
2018-03-23_1352_right/004305	441	816	495	870	5.20
2018-03-23_1352_right/004305	442	876	493	930	3.24
2018-03-23_1352_right/004305	1177	931	1210	1006	3.1
2018-03-23_1352_right/001246	1494	673	1625	808	5.20
2018-03-23_1352_right/001246	1526	944	1548	964	2.4
2018-03-23_1352_right/001246	2302	946	2324	970	2.4
2018-03-23_1352_right/002149	2337	598	2448	799	2.4
2018-03-23_1352_right/002405	368	834	431	896	5.20
2018-03-23_1352_right/006426	396	886	427	915	2.4
2018-03-23_1352_right/006426	401	921	423	947	4.1
2018-03-23_1352_right/006426	46	829	120	888	2.1
2018-03-23_1352_right/006426	58	901	112	948	4.1
2018-03-23_1352_right/006426	117	948	142	973	3.24
2018-03-23_1352_right/004253	1802	747	1894	851	4.1
2018-03-23_1352_right/000553	933	954	973	997	5.20
2018-03-23_1352_right/000553	935	913	974	955	5.19
2018-03-23_1352_right/000553	1035	932	1056	953	5.19
2018-03-23_1352_right/000553	1443	880	1479	920	5.20
2018-03-23_1352_right/000390	1028	962	1051	986	5.20
2018-03-23_1352_right/000390	1029	936	1052	961	5.19
2018-03-23_1352_right/000390	1342	916	1367	940	5.20
2018-03-23_1352_right/006252	1237	934	1258	955	2.1
2018-03-23_1352_right/006252	1525	931	1554	973	5.19
2018-03-23_1352_right/006252	1268	953	1284	999	8.22
2018-03-23_1352_right/006252	1261	913	1285	938	4.2
2018-03-23_1352_right/006252	1234	954	1248	971	4.1
2018-03-23_1352_right/008160	967	890	996	917	3.27
2018-03-23_1352_right/008160	1835	840	1852	870	5.19
2018-03-23_1352_right/008160	1406	845	1430	871	3.27
2018-03-23_1352_right/008160	1149	883	1160	897	3.24
2018-03-23_1352_right/000985	1269	926	1295	951	5.20
2018-03-23_1352_right/000985	2310	936	2334	979	5.20
2018-03-23_1352_right/000985	2309	890	2334	933	5.19
2018-03-23_1352_right/007550	1217	1000	1226	1030	8.22
2018-03-23_1352_right/007550	1214	983	1226	997	4.2
2018-03-23_1352_right/001290	1590	931	1616	956	2.4
2018-03-23_1352_right/004030	38	930	59	951	5.20
2018-03-23_1352_right/004030	1454	495	1467	530	3.1
2018-03-23_1352_right/000726	1445	913	1486	959	5.20
2018-03-23_1352_right/000726	928	873	967	915	5.19
2018-03-23_1352_right/000726	2076	636	2212	766	5.19
2018-03-23_1352_right/000726	1445	870	1484	914	5.19
2018-03-23_1352_right/000726	1563	837	1616	892	3.27
2018-03-23_1352_right/000726	1275	943	1287	956	5.20
2018-03-23_1352_right/000726	0	528	98	768	5.19
2018-03-23_1352_right/000726	0	813	100	1014	5.20
2018-03-23_1352_right/000727	1446	913	1487	958	5.20
2018-03-23_1352_right/000727	2085	631	2226	765	5.19
2018-03-23_1352_right/000727	927	872	966	914	5.19
2018-03-23_1352_right/000727	1444	869	1487	912	5.19
2018-03-23_1352_right/000727	1564	837	1619	892	3.27
2018-03-23_1352_right/000727	0	804	65	1006	5.20
2018-03-23_1352_right/000727	1275	943	1287	956	5.20
2018-03-23_1352_right/000850	730	807	804	877	5.19
2018-03-23_1352_right/000850	1645	875	1715	952	5.20
2018-03-23_1352_right/000850	1642	802	1714	877	5.19
2018-03-23_1352_right/000850	2092	649	2228	784	3.27
2018-03-23_1352_right/000850	1294	951	1310	967	5.20
2018-03-23_1352_right/004717	305	825	412	932	3.27
2018-03-23_1352_right/004717	1392	994	1412	1015	3.1
2018-03-23_1352_right/007584	1245	997	1254	1032	8.22
2018-03-23_1352_right/007584	1241	977	1255	993	4.2
2018-03-23_1352_right/007067	1360	872	1373	885	4.1
2018-03-23_1352_right/007067	1360	855	1372	867	2.4
2018-03-23_1352_right/005952	1333	932	1356	956	3.24
2018-03-23_1352_right/000731	920	874	960	918	5.19
2018-03-23_1352_right/000731	1447	916	1487	960	5.20
2018-03-23_1352_right/000731	2130	619	2267	754	5.19
2018-03-23_1352_right/000731	1445	870	1486	914	5.19
2018-03-23_1352_right/000731	1568	837	1624	892	3.27
2018-03-23_1352_right/000731	1386	955	1398	970	2.4
2018-03-23_1352_right/004700	455	869	537	949	3.27
2018-03-23_1352_right/008378	2094	835	2120	876	5.19
2018-03-23_1352_right/008378	999	886	1030	922	3.27
2018-03-23_1352_right/008378	1534	841	1565	873	3.27
2018-03-23_1352_right/004920	1820	888	1909	974	3.1
2018-03-23_1352_right/001817	1663	804	1747	886	2.4
2018-03-23_1352_right/001900	2058	674	2226	835	2.4
2018-03-23_1352_right/003550	1184	897	1212	927	5.19
2018-03-23_1352_right/003550	2396	934	2448	1005	5.20
2018-03-23_1352_right/003550	1991	915	2032	965	5.20
2018-03-23_1352_right/003550	2397	868	2447	933	5.19
2018-03-23_1352_right/003550	1992	865	2034	915	5.19
2018-03-23_1352_right/003550	854	912	878	935	5.19
2018-03-23_1352_right/003550	1241	910	1281	953	3.1
2018-03-23_1352_right/000746	1451	917	1493	964	5.20
2018-03-23_1352_right/000746	894	872	937	918	5.19
2018-03-23_1352_right/000746	1450	870	1493	916	5.19
2018-03-23_1352_right/000746	2308	547	2446	724	5.19
2018-03-23_1352_right/000746	1587	832	1647	890	3.27
2018-03-23_1352_right/001023	1231	931	1259	958	5.20
2018-03-23_1352_right/001023	1359	964	1375	985	2.4
2018-03-23_1352_right/004685	535	873	609	945	3.27
2018-03-23_1352_right/004685	1363	998	1382	1019	3.1
2018-03-23_1352_right/004473	939	962	967	987	3.27
2018-03-23_1352_right/002062	2288	638	2448	847	2.4
2018-03-23_1352_right/007210	1653	701	1701	746	2.4
2018-03-23_1352_right/007210	1657	752	1698	790	4.1
2018-03-23_1352_right/007210	1297	820	1310	853	2.1
2018-03-23_1352_right/007210	1902	817	1916	829	5.19
2018-03-23_1352_right/003243	1469	764	1545	843	5.20
2018-03-23_1352_right/003243	1563	932	1578	950	5.19
2018-03-23_1352_right/003243	1247	925	1262	938	5.19
2018-03-23_1352_right/003243	1257	938	1272	953	3.24
2018-03-23_1352_right/001318	1628	881	1654	905	2.4
2018-03-23_1352_right/007086	1380	874	1396	889	4.1
2018-03-23_1352_right/007086	1380	855	1395	871	2.4
2018-03-23_1352_right/007086	1115	945	1126	955	3.1
2018-03-23_1352_right/006077	1560	790	1638	863	3.24
2018-03-23_1352_right/006077	1354	968	1365	981	4.2
2018-03-23_1352_right/001553	1760	870	1789	929	2.4
2018-03-23_1352_right/001553	2388	862	2441	927	2.4
2018-03-23_1352_right/001055	1152	915	1182	945	5.20
2018-03-23_1352_right/001055	1285	956	1302	976	2.4
2018-03-23_1352_right/003623	2289	828	2419	960	5.20
2018-03-23_1352_right/003623	2289	698	2433	840	5.19
2018-03-23_1352_right/008517	2094	834	2120	876	5.19
2018-03-23_1352_right/008517	997	888	1031	922	3.27
2018-03-23_1352_right/008517	1534	841	1565	873	3.27
2018-03-23_1352_right/003783	1603	896	1672	965	4.1
2018-03-23_1352_right/003267	1580	705	1686	810	5.20
2018-03-23_1352_right/003267	1261	937	1275	949	5.19
2018-03-23_1352_right/003267	38	929	52	942	5.19
2018-03-23_1352_right/003267	1599	944	1615	964	5.19
2018-03-23_1352_right/003267	1550	951	1562	971	5.19
2018-03-23_1352_right/006334	1229	899	1260	932	2.1
2018-03-23_1352_right/006334	1232	938	1257	963	4.1
2018-03-23_1352_right/006334	1408	944	1422	959	4.1
2018-03-23_1352_right/006334	1301	903	1329	993	8.22
2018-03-23_1352_right/006334	1288	838	1335	885	4.2
2018-03-23_1352_right/006334	1216	960	1236	979	3.24
2018-03-23_1352_right/006138	575	880	609	914	2.4
2018-03-23_1352_right/006002	1354	915	1389	947	3.24
2018-03-23_1352_right/001718	391	834	442	884	2.4
2018-03-23_1352_right/001718	1415	842	1464	893	2.4
2018-03-23_1352_right/006989	1319	903	1328	913	4.1
2018-03-23_1352_right/006989	1316	890	1330	899	2.4
2018-03-23_1352_right/006291	1236	918	1264	943	2.1
2018-03-23_1352_right/006291	1283	928	1302	994	8.22
2018-03-23_1352_right/006291	1242	950	1261	968	4.1
2018-03-23_1352_right/006291	1274	884	1305	915	4.2
2018-03-23_1352_right/006291	810	978	820	988	3.27
2018-03-23_1352_right/006291	814	980	822	989	3.27
2018-03-23_1352_right/006291	1637	912	1671	967	5.19
2018-03-23_1352_right/006343	1226	891	1261	925	2.1
2018-03-23_1352_right/006343	1415	938	1429	955	4.1
2018-03-23_1352_right/006343	1412	916	1428	936	2.4
2018-03-23_1352_right/006343	1229	933	1257	957	4.1
2018-03-23_1352_right/006343	1214	955	1233	974	3.24
2018-03-23_1352_right/006343	1308	889	1336	989	8.22
2018-03-23_1352_right/000761	1468	913	1514	961	5.20
2018-03-23_1352_right/000761	882	867	927	916	5.19
2018-03-23_1352_right/000761	1468	863	1513	913	5.19
2018-03-23_1352_right/000761	1619	819	1686	884	3.27
2018-03-23_1352_right/000761	1267	948	1280	962	5.20
2018-03-23_1352_right/000761	1384	959	1396	973	2.4
2018-03-23_1352_right/007730	1596	901	1640	940	5.19
2018-03-23_1352_right/007730	432	963	460	999	3.1
2018-03-23_1352_right/007730	1014	930	1048	964	4.2
2018-03-23_1352_right/007730	1473	928	1486	940	3.27
2018-03-23_1352_right/003066	1262	961	1273	973	5.19
2018-03-23_1352_right/003570	1950	849	2000	905	5.19
2018-03-23_1352_right/003570	1050	891	1080	920	5.19
2018-03-23_1352_right/003570	695	906	721	932	5.19
2018-03-23_1352_right/003570	1950	902	2000	958	5.20
2018-03-23_1352_right/003570	1109	900	1155	952	3.1
2018-03-23_1352_right/004164	1530	959	1540	971	5.19
2018-03-23_1352_right/004164	1569	872	1612	919	4.1
2018-03-23_1352_right/004164	984	902	1010	925	5.20
2018-03-23_1352_right/004164	1566	1008	1581	1022	2.1
2018-03-23_1352_right/003366	1698	925	1717	949	5.19
2018-03-23_1352_right/003366	1619	935	1635	957	5.19
2018-03-23_1352_right/003366	1618	913	1636	937	5.19
2018-03-23_1352_right/008246	995	876	1029	910	3.27
2018-03-23_1352_right/008246	2087	826	2113	863	5.19
2018-03-23_1352_right/008246	1529	829	1562	862	3.27
2018-03-23_1352_right/008246	1215	881	1229	896	3.24
2018-03-23_1352_right/000634	853	861	917	928	5.19
2018-03-23_1352_right/000634	849	925	914	998	5.20
2018-03-23_1352_right/000634	1061	914	1087	941	5.19
2018-03-23_1352_right/000634	1926	891	1964	934	3.27
2018-03-23_1352_right/000634	1420	939	1438	969	5.20
2018-03-23_1352_right/008534	2094	835	2120	876	5.19
2018-03-23_1352_right/008534	998	887	1030	922	3.27
2018-03-23_1352_right/008534	1534	841	1566	874	3.27
2018-03-23_1352_right/007913	1320	1015	1331	1027	3.27
2018-03-23_1352_right/008307	998	886	1030	921	3.27
2018-03-23_1352_right/008307	2094	834	2119	874	5.19
2018-03-23_1352_right/008307	1534	840	1565	873	3.27
2018-03-23_1352_right/008307	1075	946	1086	958	4.2
2018-03-23_1352_right/000379	1028	956	1049	979	5.20
2018-03-23_1352_right/000379	1027	931	1051	956	5.19
2018-03-23_1352_right/000379	1650	545	1668	588	3.1
2018-03-23_1352_right/000379	1074	935	1088	951	5.19
2018-03-23_1352_right/003318	1660	939	1677	959	5.19
2018-03-23_1352_right/003318	2307	201	2443	497	5.19
2018-03-23_1352_right/003318	2305	264	2448	472	5.20
2018-03-23_1352_right/001247	1500	670	1629	800	5.20
2018-03-23_1352_right/001247	2304	948	2327	971	2.4
2018-03-23_1352_right/001247	1527	944	1550	968	2.4
2018-03-23_1352_right/001538	1317	875	1347	925	2.4
2018-03-23_1352_right/001538	1880	866	1928	913	2.4
2018-03-23_1352_right/002370	118	883	172	933	5.20
2018-03-23_1352_right/001426	857	920	877	957	2.4
2018-03-23_1352_right/001426	1250	927	1280	961	2.4
2018-03-23_1352_right/000416	1034	952	1060	979	5.19
2018-03-23_1352_right/000416	1033	978	1058	1004	5.20
2018-03-23_1352_right/000416	1361	933	1387	958	5.20
2018-03-23_1352_right/000416	1084	958	1101	975	5.19
2018-03-23_1352_right/003478	2036	941	2066	983	5.20
2018-03-23_1352_right/003478	1857	921	1884	959	5.20
2018-03-23_1352_right/003478	2036	898	2070	942	5.19
2018-03-23_1352_right/003478	1339	921	1369	953	3.1
2018-03-23_1352_right/008453	2094	835	2119	875	5.19
2018-03-23_1352_right/008453	998	887	1030	922	3.27
2018-03-23_1352_right/008453	1534	840	1565	874	3.27
2018-03-23_1352_right/008453	1075	946	1086	958	4.2
2018-03-23_1352_right/002081	2303	633	2448	828	2.4
2018-03-23_1352_right/007983	435	1005	449	1020	2.4
2018-03-23_1352_right/007983	1795	984	1808	996	3.1
2018-03-23_1352_right/003597	692	868	727	902	5.19
2018-03-23_1352_right/003597	291	885	321	915	5.19
2018-03-23_1352_right/003597	2411	906	2448	1000	5.20
2018-03-23_1352_right/003597	740	874	795	933	3.1
2018-03-23_1352_right/003624	2285	823	2418	961	5.20
2018-03-23_1352_right/003624	2286	699	2427	829	5.19
2018-03-23_1352_right/001482	794	893	818	938	2.4
2018-03-23_1352_right/001482	1272	898	1304	937	2.4
2018-03-23_1352_right/001482	1268	890	1330	998	2.4
2018-03-23_1352_right/005620	1637	857	1655	904	2.1
2018-03-23_1352_right/000337	2180	739	2349	901	5.20
2018-03-23_1352_right/000337	1024	969	1046	991	5.20
2018-03-23_1352_right/000337	2183	575	2351	733	3.27
2018-03-23_1352_right/000337	1025	947	1046	967	5.19
2018-03-23_1352_right/004118	1408	881	1445	921	4.1
2018-03-23_1352_right/004118	934	900	955	924	5.20
2018-03-23_1352_right/004118	934	927	954	951	3.24
2018-03-23_1352_right/004118	1429	945	1438	957	5.19
2018-03-23_1352_right/007728	1598	901	1638	944	5.19
2018-03-23_1352_right/004046	886	914	899	942	4.1
2018-03-23_1352_right/004046	1971	397	1988	442	3.1
2018-03-23_1352_right/000616	870	928	928	996	5.20
2018-03-23_1352_right/000616	872	874	928	933	5.19
2018-03-23_1352_right/000616	1046	916	1071	942	5.19
2018-03-23_1352_right/003142	1308	912	1330	942	5.20
2018-03-23_1352_right/005488	2301	952	2323	971	2.4
2018-03-23_1352_right/002855	214	939	223	947	5.19
2018-03-23_1352_right/003743	2128	912	2192	972	4.1
2018-03-23_1352_right/007391	434	812	470	866	3.1
2018-03-23_1352_right/008506	2094	834	2120	876	5.19
2018-03-23_1352_right/008506	998	886	1030	922	3.27
2018-03-23_1352_right/008506	1533	840	1566	873	3.27
2018-03-23_1352_right/008506	39	849	89	899	4.1
2018-03-23_1352_right/008458	2093	835	2120	876	5.19
2018-03-23_1352_right/008458	998	887	1030	922	3.27
2018-03-23_1352_right/008458	1533	841	1565	873	3.27
2018-03-23_1352_right/008458	1075	946	1086	958	4.2
2018-03-23_1352_right/008458	39	848	89	900	4.1
2018-03-23_1352_right/000384	1028	932	1052	957	5.19
2018-03-23_1352_right/000384	1031	958	1049	981	5.20
2018-03-23_1352_right/000384	1075	936	1090	951	5.19
2018-03-23_1352_right/000384	1338	912	1363	936	5.20
2018-03-23_1352_right/001025	1229	931	1257	959	5.20
2018-03-23_1352_right/006981	1316	903	1326	913	4.1
2018-03-23_1352_right/006981	1315	889	1327	899	2.4
2018-03-23_1352_right/008102	966	946	984	968	3.27
2018-03-23_1352_right/008102	1303	909	1321	929	3.27
2018-03-23_1352_right/005774	2196	848	2239	905	4.1
2018-03-23_1352_right/005774	2193	777	2244	842	2.4
2018-03-23_1352_right/006366	1405	938	1419	956	4.1
2018-03-23_1352_right/006366	1192	878	1235	921	2.1
2018-03-23_1352_right/006366	1198	927	1229	958	4.1
2018-03-23_1352_right/006366	1180	955	1200	974	3.24
2018-03-23_1352_right/006366	1401	912	1420	933	2.4
2018-03-23_1352_right/006116	1290	959	1303	972	4.2
2018-03-23_1352_right/006116	1293	1008	1306	1020	4.2
2018-03-23_1352_right/000370	1027	930	1050	956	5.19
2018-03-23_1352_right/000370	1026	956	1049	980	5.20
2018-03-23_1352_right/000370	1072	936	1087	950	5.19
2018-03-23_1352_right/000370	1326	912	1352	935	5.20
2018-03-23_1352_right/005833	2029	790	2150	900	4.1
2018-03-23_1352_right/005833	2017	645	2158	780	2.4
2018-03-23_1352_right/005833	2001	877	2019	895	3.24
2018-03-23_1352_right/001923	2126	633	2327	799	2.4
2018-03-23_1352_right/004341	985	925	1000	942	5.19
2018-03-23_1352_right/001930	2128	641	2333	809	2.4
2018-03-23_1352_right/005666	1681	954	1709	983	3.24
2018-03-23_1352_right/007437	1424	1006	1431	1016	3.1
2018-03-23_1352_right/004521	803	919	834	950	3.27
2018-03-23_1352_right/000186	1481	921	1526	964	5.20
2018-03-23_1352_right/000186	1482	873	1525	919	3.27
2018-03-23_1352_right/008486	2094	834	2119	875	5.19
2018-03-23_1352_right/008486	999	887	1030	921	3.27
2018-03-23_1352_right/008486	1534	840	1565	873	3.27
2018-03-23_1352_right/008486	39	848	88	902	4.1
2018-03-23_1352_right/008486	1075	946	1087	958	4.2
2018-03-23_1352_right/006954	1306	919	1316	929	4.1
2018-03-23_1352_right/002039	2275	638	2448	835	2.4
2018-03-23_1352_right/003741	2169	912	2230	971	4.1
2018-03-23_1352_right/004641	659	876	716	932	3.27
2018-03-23_1352_right/004641	2352	784	2448	1047	5.20
2018-03-23_1352_right/002385	281	864	340	918	5.20
2018-03-23_1352_right/002390	315	860	373	915	5.20
2018-03-23_1352_right/002390	1064	845	1101	910	5.20
2018-03-23_1352_right/003830	1674	864	1781	973	4.1
2018-03-23_1352_right/004147	1495	944	1504	956	5.19
2018-03-23_1352_right/004147	968	894	991	917	5.20
2018-03-23_1352_right/004147	1501	866	1547	911	4.1
2018-03-23_1352_right/004147	967	922	990	948	3.24
2018-03-23_1352_right/001584	246	957	281	987	2.4
2018-03-23_1352_right/001584	191	957	201	983	3.1
2018-03-23_1352_right/008435	2094	835	2119	876	5.19
2018-03-23_1352_right/008435	998	887	1030	921	3.27
2018-03-23_1352_right/008435	1534	841	1566	873	3.27
2018-03-23_1352_right/000352	1024	960	1046	982	5.20
2018-03-23_1352_right/000352	1313	918	1336	941	5.20
2018-03-23_1352_right/000352	1066	938	1079	953	5.19
2018-03-23_1352_right/000352	1026	936	1046	959	5.19
2018-03-23_1352_right/005582	134	953	147	965	3.1
2018-03-23_1352_right/005582	109	920	120	938	2.1
2018-03-23_1352_right/006187	1206	955	1221	969	2.1
2018-03-23_1352_right/006187	367	839	411	881	2.4
2018-03-23_1352_right/006187	1220	941	1238	959	4.2
2018-03-23_1352_right/004934	2051	859	2156	966	3.1
2018-03-23_1352_right/002784	192	931	205	943	5.19
2018-03-23_1352_right/003856	1940	837	2112	994	4.1
2018-03-23_1352_right/001065	1137	917	1169	948	5.20
2018-03-23_1352_right/001065	1275	960	1292	979	2.4
2018-03-23_1352_right/007990	1808	982	1820	994	3.1
2018-03-23_1352_right/007990	1287	990	1300	1003	3.27
2018-03-23_1352_right/007990	1442	936	1460	955	3.24
2018-03-23_1352_right/007990	410	1000	428	1018	2.4
2018-03-23_1352_right/008161	968	893	996	918	3.27
2018-03-23_1352_right/008161	1839	843	1856	870	5.19
2018-03-23_1352_right/008161	1407	846	1431	874	3.27
2018-03-23_1352_right/008417	2094	835	2120	875	5.19
2018-03-23_1352_right/008417	998	887	1030	922	3.27
2018-03-23_1352_right/008417	1534	841	1565	873	3.27
2018-03-23_1352_right/008417	1074	946	1087	958	4.2
2018-03-23_1352_right/005504	382	990	390	1001	3.1
2018-03-23_1352_right/001871	1931	712	2075	852	2.4
2018-03-23_1352_right/001871	1907	654	2099	710	5.20
2018-03-23_1352_right/008238	2077	825	2101	863	5.19
2018-03-23_1352_right/008238	992	876	1026	910	3.27
2018-03-23_1352_right/008238	1525	829	1556	862	3.27
2018-03-23_1352_right/000511	1406	911	1438	942	5.20
2018-03-23_1352_right/000511	985	968	1018	1002	5.20
2018-03-23_1352_right/000511	987	935	1018	968	5.19
2018-03-23_1352_right/001662	2186	876	2228	911	2.4
2018-03-23_1352_right/001662	1300	889	1338	929	2.4
2018-03-23_1352_right/001662	471	880	512	921	2.4
2018-03-23_1352_right/006378	1116	865	1159	907	2.1
2018-03-23_1352_right/006378	1333	900	1357	924	2.4
2018-03-23_1352_right/006378	1339	928	1356	948	4.1
2018-03-23_1352_right/006378	1119	915	1155	948	4.1
2018-03-23_1352_right/006378	1240	838	1283	988	8.22
2018-03-23_1352_right/006378	1102	945	1124	967	3.24
2018-03-23_1352_right/004847	1442	932	1484	977	3.1
2018-03-23_1352_right/005980	1329	918	1359	949	3.24
2018-03-23_1352_right/005815	2036	705	2149	801	2.4
2018-03-23_1352_right/005815	2054	812	2143	897	4.1
2018-03-23_1352_right/005815	1867	841	1890	864	5.20
2018-03-23_1352_right/005815	2298	844	2321	861	5.20
2018-03-23_1352_right/001650	2044	892	2084	927	2.4
2018-03-23_1352_right/001650	1203	905	1242	945	2.4
2018-03-23_1352_right/001650	398	900	440	940	2.4
2018-03-23_1352_right/001650	1983	890	1994	924	3.1
2018-03-23_1352_right/007326	1627	807	1650	841	3.1
2018-03-23_1352_right/007326	329	558	370	693	2.1
2018-03-23_1352_right/002347	157	879	190	934	5.20
2018-03-23_1352_right/000588	906	948	953	999	5.20
2018-03-23_1352_right/000588	904	898	954	949	5.19
2018-03-23_1352_right/000588	1040	927	1063	950	5.19
2018-03-23_1352_right/000260	1609	873	1678	940	5.20
2018-03-23_1352_right/000260	1275	931	1296	951	5.20
2018-03-23_1352_right/000260	1610	802	1676	873	3.27
2018-03-23_1352_right/000260	1043	964	1060	982	5.20
2018-03-23_1352_right/007670	1192	944	1213	967	4.2
2018-03-23_1352_right/007670	1196	971	1211	1022	8.22
2018-03-23_1352_right/007897	1373	1017	1383	1027	3.27
