frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/000818	820.0	855.0	877.0	916.0	5.19
2018-03-23_1352_right/000818	1548.0	852.0	1604.0	909.0	5.19
2018-03-23_1352_right/000818	820.0	855.5	875.5	914.5	5.19
2018-03-23_1352_right/000818	1805.5	772.0	1895.5	863.0	3.27
2018-03-23_1352_right/000818	1807.0	774.0	1896.0	867.0	3.27
2018-03-23_1352_right/000818	1551.0	914.0	1605.0	971.0	5.20
2018-03-23_1352_right/000818	1807.0	774.0	1896.0	867.0	3.27
2018-03-23_1352_right/000818	1548.0	852.0	1604.0	909.0	5.19
2018-03-23_1352_right/000818	1807.0	774.0	1896.0	867.0	3.27
2018-03-23_1352_right/000818	820.0	856.0	874.0	913.0	5.19
2018-03-23_1352_right/000819	1556.0	909.0	1605.0	971.0	5.20
2018-03-23_1352_right/000819	817.0	853.0	873.0	910.0	5.19
2018-03-23_1352_right/000819	1556.0	909.0	1605.0	971.0	5.20
2018-03-23_1352_right/000819	1810.0	766.0	1901.0	855.0	3.27
2018-03-23_1352_right/000819	1555.5	910.5	1606.5	968.5	5.20
2018-03-23_1352_right/000819	1556.0	909.0	1605.0	971.0	5.20
2018-03-23_1352_right/000819	1551.0	847.0	1608.0	905.0	5.19
2018-03-23_1352_right/000819	1551.0	861.0	1610.0	933.0	5.19
2018-03-23_1352_right/000819	817.0	853.0	873.0	910.0	5.19
2018-03-23_1352_right/000819	1551.0	861.0	1610.0	933.0	5.19
2018-03-23_1352_right/000819	1810.0	766.0	1901.0	855.0	3.27
2018-03-23_1352_right/000819	1551.0	861.0	1610.0	933.0	5.19
2018-03-23_1352_right/000819	1555.0	912.0	1608.0	966.0	5.20
2018-03-23_1352_right/000819	816.5	853.0	875.0	912.0	5.19
2018-03-23_1352_right/000819	816.0	853.0	877.0	914.0	5.19
2018-03-23_1352_right/000819	1810.0	766.0	1901.0	855.0	3.27
2018-03-23_1352_right/000819	816.0	853.0	877.0	914.0	5.19
2018-03-23_1352_right/000819	1555.0	912.0	1608.0	966.0	5.20
2018-03-23_1352_right/000819	816.0	853.0	877.0	914.0	5.19
2018-03-23_1352_right/000819	1551.0	847.0	1608.0	905.0	5.19
2018-03-23_1352_right/000819	1807.0	763.0	1902.0	863.0	3.27
2018-03-23_1352_right/000819	817.0	853.0	873.0	910.0	5.19
2018-03-23_1352_right/000819	1808.5	764.5	1901.5	859.0	3.27
2018-03-23_1352_right/000819	1807.0	763.0	1902.0	863.0	3.27
2018-03-23_1352_right/000819	1555.0	912.0	1608.0	966.0	5.20
2018-03-23_1352_right/000819	1807.0	763.0	1902.0	863.0	3.27
2018-03-23_1352_right/000819	1551.0	847.0	1608.0	905.0	5.19
2018-03-23_1352_right/000819	1556.0	909.0	1605.0	971.0	5.20
2018-03-23_1352_right/000819	817.0	853.0	873.0	910.0	5.19
2018-03-23_1352_right/000819	1556.0	909.0	1605.0	971.0	5.20
2018-03-23_1352_right/000819	1810.0	766.0	1901.0	855.0	3.27
2018-03-23_1352_right/000819	1555.5	910.5	1606.5	968.5	5.20
2018-03-23_1352_right/000819	1556.0	909.0	1605.0	971.0	5.20
2018-03-23_1352_right/000819	1551.0	847.0	1608.0	905.0	5.19
2018-03-23_1352_right/000819	1551.0	861.0	1610.0	933.0	5.19
2018-03-23_1352_right/000819	817.0	853.0	873.0	910.0	5.19
2018-03-23_1352_right/000819	1551.0	861.0	1610.0	933.0	5.19
2018-03-23_1352_right/000819	1810.0	766.0	1901.0	855.0	3.27
2018-03-23_1352_right/000819	1551.0	861.0	1610.0	933.0	5.19
2018-03-23_1352_right/000819	1555.0	912.0	1608.0	966.0	5.20
2018-03-23_1352_right/000819	816.5	853.0	875.0	912.0	5.19
2018-03-23_1352_right/000819	816.0	853.0	877.0	914.0	5.19
2018-03-23_1352_right/000819	1810.0	766.0	1901.0	855.0	3.27
2018-03-23_1352_right/000819	816.0	853.0	877.0	914.0	5.19
2018-03-23_1352_right/000819	1555.0	912.0	1608.0	966.0	5.20
2018-03-23_1352_right/000819	816.0	853.0	877.0	914.0	5.19
2018-03-23_1352_right/000819	1551.0	847.0	1608.0	905.0	5.19
2018-03-23_1352_right/000819	1807.0	763.0	1902.0	863.0	3.27
2018-03-23_1352_right/000819	817.0	853.0	873.0	910.0	5.19
2018-03-23_1352_right/000819	1808.5	764.5	1901.5	859.0	3.27
2018-03-23_1352_right/000819	1807.0	763.0	1902.0	863.0	3.27
2018-03-23_1352_right/000819	1555.0	912.0	1608.0	966.0	5.20
2018-03-23_1352_right/000819	1807.0	763.0	1902.0	863.0	3.27
2018-03-23_1352_right/000819	1551.0	847.0	1608.0	905.0	5.19
2018-03-23_1352_right/000820	1556.0	911.0	1609.0	972.0	5.20
2018-03-23_1352_right/000820	815.0	855.0	872.0	910.0	5.19
2018-03-23_1352_right/000820	1556.0	911.0	1609.0	972.0	5.20
2018-03-23_1352_right/000820	1816.0	765.0	1907.0	855.0	3.27
2018-03-23_1352_right/000820	1556.5	911.5	1608.5	969.5	5.20
2018-03-23_1352_right/000820	1556.0	911.0	1609.0	972.0	5.20
2018-03-23_1352_right/000820	1554.0	848.0	1610.0	905.0	5.19
2018-03-23_1352_right/000820	1552.0	861.0	1614.0	936.0	5.19
2018-03-23_1352_right/000820	815.0	855.0	872.0	910.0	5.19
2018-03-23_1352_right/000820	1552.0	861.0	1614.0	936.0	5.19
2018-03-23_1352_right/000820	1816.0	765.0	1907.0	855.0	3.27
2018-03-23_1352_right/000820	1552.0	861.0	1614.0	936.0	5.19
2018-03-23_1352_right/000820	1557.0	912.0	1608.0	967.0	5.20
2018-03-23_1352_right/000820	814.5	854.0	873.5	912.5	5.19
2018-03-23_1352_right/000820	814.0	853.0	875.0	915.0	5.19
2018-03-23_1352_right/000820	1816.0	765.0	1907.0	855.0	3.27
2018-03-23_1352_right/000820	814.0	853.0	875.0	915.0	5.19
2018-03-23_1352_right/000820	1557.0	912.0	1608.0	967.0	5.20
2018-03-23_1352_right/000820	814.0	853.0	875.0	915.0	5.19
2018-03-23_1352_right/000820	1554.0	848.0	1610.0	905.0	5.19
2018-03-23_1352_right/000820	1817.0	771.0	1909.0	862.0	3.27
2018-03-23_1352_right/000820	815.0	855.0	872.0	910.0	5.19
2018-03-23_1352_right/000820	1816.5	768.0	1908.0	858.5	3.27
2018-03-23_1352_right/000820	1817.0	771.0	1909.0	862.0	3.27
2018-03-23_1352_right/000820	1557.0	912.0	1608.0	967.0	5.20
2018-03-23_1352_right/000820	1817.0	771.0	1909.0	862.0	3.27
2018-03-23_1352_right/000820	1554.0	848.0	1610.0	905.0	5.19
2018-03-23_1352_right/000820	1556.0	911.0	1609.0	972.0	5.20
2018-03-23_1352_right/000820	815.0	855.0	872.0	910.0	5.19
2018-03-23_1352_right/000820	1556.0	911.0	1609.0	972.0	5.20
2018-03-23_1352_right/000820	1816.0	765.0	1907.0	855.0	3.27
2018-03-23_1352_right/000820	1556.5	911.5	1608.5	969.5	5.20
2018-03-23_1352_right/000820	1556.0	911.0	1609.0	972.0	5.20
2018-03-23_1352_right/000820	1554.0	848.0	1610.0	905.0	5.19
2018-03-23_1352_right/000820	1552.0	861.0	1614.0	936.0	5.19
2018-03-23_1352_right/000820	815.0	855.0	872.0	910.0	5.19
2018-03-23_1352_right/000820	1552.0	861.0	1614.0	936.0	5.19
2018-03-23_1352_right/000820	1816.0	765.0	1907.0	855.0	3.27
2018-03-23_1352_right/000820	1552.0	861.0	1614.0	936.0	5.19
2018-03-23_1352_right/000820	1557.0	912.0	1608.0	967.0	5.20
2018-03-23_1352_right/000820	814.5	854.0	873.5	912.5	5.19
2018-03-23_1352_right/000820	814.0	853.0	875.0	915.0	5.19
2018-03-23_1352_right/000820	1816.0	765.0	1907.0	855.0	3.27
2018-03-23_1352_right/000820	814.0	853.0	875.0	915.0	5.19
2018-03-23_1352_right/000820	1557.0	912.0	1608.0	967.0	5.20
2018-03-23_1352_right/000820	814.0	853.0	875.0	915.0	5.19
2018-03-23_1352_right/000820	1554.0	848.0	1610.0	905.0	5.19
2018-03-23_1352_right/000820	1817.0	771.0	1909.0	862.0	3.27
2018-03-23_1352_right/000820	815.0	855.0	872.0	910.0	5.19
2018-03-23_1352_right/000820	1816.5	768.0	1908.0	858.5	3.27
2018-03-23_1352_right/000820	1817.0	771.0	1909.0	862.0	3.27
2018-03-23_1352_right/000820	1557.0	912.0	1608.0	967.0	5.20
2018-03-23_1352_right/000820	1817.0	771.0	1909.0	862.0	3.27
2018-03-23_1352_right/000820	1554.0	848.0	1610.0	905.0	5.19
2018-03-23_1352_right/000821	1559.0	911.0	1612.0	972.0	5.20
2018-03-23_1352_right/000821	1822.0	765.0	1912.0	855.0	3.27
2018-03-23_1352_right/000821	1559.0	911.0	1612.0	972.0	5.20
2018-03-23_1352_right/000821	817.0	856.0	870.0	910.0	5.19
2018-03-23_1352_right/000821	1558.5	912.0	1611.0	970.0	5.20
2018-03-23_1352_right/000821	1559.0	911.0	1612.0	972.0	5.20
2018-03-23_1352_right/000821	1558.0	849.0	1612.0	906.0	5.19
2018-03-23_1352_right/000821	812.0	853.0	873.0	915.0	5.19
2018-03-23_1352_right/000821	1822.0	765.0	1912.0	855.0	3.27
2018-03-23_1352_right/000821	812.0	853.0	873.0	915.0	5.19
2018-03-23_1352_right/000821	1558.0	913.0	1610.0	968.0	5.20
2018-03-23_1352_right/000821	812.0	853.0	873.0	915.0	5.19
2018-03-23_1352_right/000821	1558.0	849.0	1612.0	906.0	5.19
2018-03-23_1352_right/000821	1551.0	846.0	1614.0	913.0	5.19
2018-03-23_1352_right/000821	1822.0	765.0	1912.0	855.0	3.27
2018-03-23_1352_right/000821	1551.0	846.0	1614.0	913.0	5.19
2018-03-23_1352_right/000821	817.0	856.0	870.0	910.0	5.19
2018-03-23_1352_right/000821	1551.0	846.0	1614.0	913.0	5.19
2018-03-23_1352_right/000821	1558.0	913.0	1610.0	968.0	5.20
2018-03-23_1352_right/000821	1821.5	767.5	1912.5	858.0	3.27
2018-03-23_1352_right/000821	1821.0	770.0	1913.0	861.0	3.27
2018-03-23_1352_right/000821	817.0	856.0	870.0	910.0	5.19
2018-03-23_1352_right/000821	1821.0	770.0	1913.0	861.0	3.27
2018-03-23_1352_right/000821	1558.0	913.0	1610.0	968.0	5.20
2018-03-23_1352_right/000821	1821.0	770.0	1913.0	861.0	3.27
2018-03-23_1352_right/000821	1558.0	849.0	1612.0	906.0	5.19
2018-03-23_1352_right/000821	1559.0	911.0	1612.0	972.0	5.20
2018-03-23_1352_right/000821	1822.0	765.0	1912.0	855.0	3.27
2018-03-23_1352_right/000821	1559.0	911.0	1612.0	972.0	5.20
2018-03-23_1352_right/000821	817.0	856.0	870.0	910.0	5.19
2018-03-23_1352_right/000821	1558.5	912.0	1611.0	970.0	5.20
2018-03-23_1352_right/000821	1559.0	911.0	1612.0	972.0	5.20
2018-03-23_1352_right/000821	1558.0	849.0	1612.0	906.0	5.19
2018-03-23_1352_right/000821	812.0	853.0	873.0	915.0	5.19
2018-03-23_1352_right/000821	1822.0	765.0	1912.0	855.0	3.27
2018-03-23_1352_right/000821	812.0	853.0	873.0	915.0	5.19
2018-03-23_1352_right/000821	1558.0	913.0	1610.0	968.0	5.20
2018-03-23_1352_right/000821	812.0	853.0	873.0	915.0	5.19
2018-03-23_1352_right/000821	1558.0	849.0	1612.0	906.0	5.19
2018-03-23_1352_right/000821	1551.0	846.0	1614.0	913.0	5.19
2018-03-23_1352_right/000821	1822.0	765.0	1912.0	855.0	3.27
2018-03-23_1352_right/000821	1551.0	846.0	1614.0	913.0	5.19
2018-03-23_1352_right/000821	817.0	856.0	870.0	910.0	5.19
2018-03-23_1352_right/000821	1551.0	846.0	1614.0	913.0	5.19
2018-03-23_1352_right/000821	1558.0	913.0	1610.0	968.0	5.20
2018-03-23_1352_right/000821	1821.5	767.5	1912.5	858.0	3.27
2018-03-23_1352_right/000821	1821.0	770.0	1913.0	861.0	3.27
2018-03-23_1352_right/000821	817.0	856.0	870.0	910.0	5.19
2018-03-23_1352_right/000821	1821.0	770.0	1913.0	861.0	3.27
2018-03-23_1352_right/000821	1558.0	913.0	1610.0	968.0	5.20
2018-03-23_1352_right/000821	1821.0	770.0	1913.0	861.0	3.27
2018-03-23_1352_right/000821	1558.0	849.0	1612.0	906.0	5.19
2018-03-23_1352_right/000822	1562.0	910.0	1615.0	970.0	5.20
2018-03-23_1352_right/000822	816.0	853.0	869.0	909.0	5.19
2018-03-23_1352_right/000822	1562.0	910.0	1615.0	970.0	5.20
2018-03-23_1352_right/000822	1826.0	761.0	1922.0	854.0	3.27
2018-03-23_1352_right/000822	1562.0	910.0	1615.0	970.0	5.20
2018-03-23_1352_right/000822	1560.0	847.0	1613.0	904.0	5.19
2018-03-23_1352_right/000822	1562.5	910.5	1614.5	968.0	5.20
2018-03-23_1352_right/000822	814.0	852.0	870.0	911.0	5.19
2018-03-23_1352_right/000822	812.0	851.0	871.0	913.0	5.19
2018-03-23_1352_right/000822	1826.0	761.0	1922.0	854.0	3.27
2018-03-23_1352_right/000822	812.0	851.0	871.0	913.0	5.19
2018-03-23_1352_right/000822	1560.0	847.0	1613.0	904.0	5.19
2018-03-23_1352_right/000822	812.0	851.0	871.0	913.0	5.19
2018-03-23_1352_right/000822	1563.0	911.0	1614.0	966.0	5.20
2018-03-23_1352_right/000822	1554.0	844.0	1617.0	910.0	5.19
2018-03-23_1352_right/000822	816.0	853.0	869.0	909.0	5.19
2018-03-23_1352_right/000822	1554.0	844.0	1617.0	910.0	5.19
2018-03-23_1352_right/000822	1826.0	761.0	1922.0	854.0	3.27
2018-03-23_1352_right/000822	1554.0	844.0	1617.0	910.0	5.19
2018-03-23_1352_right/000822	1563.0	911.0	1614.0	966.0	5.20
2018-03-23_1352_right/000822	1830.0	765.0	1921.0	857.0	3.27
2018-03-23_1352_right/000822	816.0	853.0	869.0	909.0	5.19
2018-03-23_1352_right/000822	1828.0	763.0	1921.5	855.5	3.27
2018-03-23_1352_right/000822	1830.0	765.0	1921.0	857.0	3.27
2018-03-23_1352_right/000822	1560.0	847.0	1613.0	904.0	5.19
2018-03-23_1352_right/000822	1830.0	765.0	1921.0	857.0	3.27
2018-03-23_1352_right/000822	1563.0	911.0	1614.0	966.0	5.20
2018-03-23_1352_right/000822	1562.0	910.0	1615.0	970.0	5.20
2018-03-23_1352_right/000822	816.0	853.0	869.0	909.0	5.19
2018-03-23_1352_right/000822	1562.0	910.0	1615.0	970.0	5.20
2018-03-23_1352_right/000822	1826.0	761.0	1922.0	854.0	3.27
2018-03-23_1352_right/000822	1562.0	910.0	1615.0	970.0	5.20
2018-03-23_1352_right/000822	1560.0	847.0	1613.0	904.0	5.19
2018-03-23_1352_right/000822	1562.5	910.5	1614.5	968.0	5.20
2018-03-23_1352_right/000822	814.0	852.0	870.0	911.0	5.19
2018-03-23_1352_right/000822	812.0	851.0	871.0	913.0	5.19
2018-03-23_1352_right/000822	1826.0	761.0	1922.0	854.0	3.27
2018-03-23_1352_right/000822	812.0	851.0	871.0	913.0	5.19
2018-03-23_1352_right/000822	1560.0	847.0	1613.0	904.0	5.19
2018-03-23_1352_right/000822	812.0	851.0	871.0	913.0	5.19
2018-03-23_1352_right/000822	1563.0	911.0	1614.0	966.0	5.20
2018-03-23_1352_right/000822	1554.0	844.0	1617.0	910.0	5.19
2018-03-23_1352_right/000822	816.0	853.0	869.0	909.0	5.19
2018-03-23_1352_right/000822	1554.0	844.0	1617.0	910.0	5.19
2018-03-23_1352_right/000822	1826.0	761.0	1922.0	854.0	3.27
2018-03-23_1352_right/000822	1554.0	844.0	1617.0	910.0	5.19
2018-03-23_1352_right/000822	1563.0	911.0	1614.0	966.0	5.20
2018-03-23_1352_right/000822	1830.0	765.0	1921.0	857.0	3.27
2018-03-23_1352_right/000822	816.0	853.0	869.0	909.0	5.19
2018-03-23_1352_right/000822	1828.0	763.0	1921.5	855.5	3.27
2018-03-23_1352_right/000822	1830.0	765.0	1921.0	857.0	3.27
2018-03-23_1352_right/000822	1560.0	847.0	1613.0	904.0	5.19
2018-03-23_1352_right/000822	1830.0	765.0	1921.0	857.0	3.27
2018-03-23_1352_right/000822	1563.0	911.0	1614.0	966.0	5.20
2018-03-23_1352_right/000823	1562.0	908.0	1617.0	970.0	5.20
2018-03-23_1352_right/000823	811.0	851.0	866.0	909.0	5.19
2018-03-23_1352_right/000823	1562.0	908.0	1617.0	970.0	5.20
2018-03-23_1352_right/000823	1560.0	846.0	1616.0	904.0	5.19
2018-03-23_1352_right/000823	1562.0	908.0	1617.0	970.0	5.20
2018-03-23_1352_right/000823	1834.0	762.0	1922.0	850.0	3.27
2018-03-23_1352_right/000823	1562.5	909.5	1617.0	969.5	5.20
2018-03-23_1352_right/000823	810.0	850.0	868.5	910.5	5.19
2018-03-23_1352_right/000823	809.0	849.0	871.0	912.0	5.19
2018-03-23_1352_right/000823	1560.0	846.0	1616.0	904.0	5.19
2018-03-23_1352_right/000823	809.0	849.0	871.0	912.0	5.19
2018-03-23_1352_right/000823	1834.0	762.0	1922.0	850.0	3.27
2018-03-23_1352_right/000823	809.0	849.0	871.0	912.0	5.19
2018-03-23_1352_right/000823	1563.0	911.0	1617.0	969.0	5.20
2018-03-23_1352_right/000823	1556.0	844.0	1618.0	911.0	5.19
2018-03-23_1352_right/000823	811.0	851.0	866.0	909.0	5.19
2018-03-23_1352_right/000823	1556.0	844.0	1618.0	911.0	5.19
2018-03-23_1352_right/000823	1834.0	762.0	1922.0	850.0	3.27
2018-03-23_1352_right/000823	1556.0	844.0	1618.0	911.0	5.19
2018-03-23_1352_right/000823	1563.0	911.0	1617.0	969.0	5.20
2018-03-23_1352_right/000823	1834.0	761.0	1930.0	855.0	3.27
2018-03-23_1352_right/000823	811.0	851.0	866.0	909.0	5.19
2018-03-23_1352_right/000823	1834.0	761.0	1930.0	855.0	3.27
2018-03-23_1352_right/000823	1560.0	846.0	1616.0	904.0	5.19
2018-03-23_1352_right/000823	1834.0	761.5	1926.0	852.5	3.27
2018-03-23_1352_right/000823	1834.0	761.0	1930.0	855.0	3.27
2018-03-23_1352_right/000823	1563.0	911.0	1617.0	969.0	5.20
2018-03-23_1352_right/000823	1562.0	908.0	1617.0	970.0	5.20
2018-03-23_1352_right/000823	811.0	851.0	866.0	909.0	5.19
2018-03-23_1352_right/000823	1562.0	908.0	1617.0	970.0	5.20
2018-03-23_1352_right/000823	1560.0	846.0	1616.0	904.0	5.19
2018-03-23_1352_right/000823	1562.0	908.0	1617.0	970.0	5.20
2018-03-23_1352_right/000823	1834.0	762.0	1922.0	850.0	3.27
2018-03-23_1352_right/000823	1562.5	909.5	1617.0	969.5	5.20
2018-03-23_1352_right/000823	810.0	850.0	868.5	910.5	5.19
2018-03-23_1352_right/000823	809.0	849.0	871.0	912.0	5.19
2018-03-23_1352_right/000823	1560.0	846.0	1616.0	904.0	5.19
2018-03-23_1352_right/000823	809.0	849.0	871.0	912.0	5.19
2018-03-23_1352_right/000823	1834.0	762.0	1922.0	850.0	3.27
2018-03-23_1352_right/000823	809.0	849.0	871.0	912.0	5.19
2018-03-23_1352_right/000823	1563.0	911.0	1617.0	969.0	5.20
2018-03-23_1352_right/000823	1556.0	844.0	1618.0	911.0	5.19
2018-03-23_1352_right/000823	811.0	851.0	866.0	909.0	5.19
2018-03-23_1352_right/000823	1556.0	844.0	1618.0	911.0	5.19
2018-03-23_1352_right/000823	1834.0	762.0	1922.0	850.0	3.27
2018-03-23_1352_right/000823	1556.0	844.0	1618.0	911.0	5.19
2018-03-23_1352_right/000823	1563.0	911.0	1617.0	969.0	5.20
2018-03-23_1352_right/000823	1834.0	761.0	1930.0	855.0	3.27
2018-03-23_1352_right/000823	811.0	851.0	866.0	909.0	5.19
2018-03-23_1352_right/000823	1834.0	761.0	1930.0	855.0	3.27
2018-03-23_1352_right/000823	1560.0	846.0	1616.0	904.0	5.19
2018-03-23_1352_right/000823	1834.0	761.5	1926.0	852.5	3.27
2018-03-23_1352_right/000823	1834.0	761.0	1930.0	855.0	3.27
2018-03-23_1352_right/000823	1563.0	911.0	1617.0	969.0	5.20
2018-03-23_1352_right/000824	1565.0	910.0	1620.0	968.0	5.20
2018-03-23_1352_right/000824	808.0	849.0	865.0	907.0	5.19
2018-03-23_1352_right/000824	1565.0	910.0	1620.0	968.0	5.20
2018-03-23_1352_right/000824	1560.0	843.0	1620.0	903.0	5.19
2018-03-23_1352_right/000824	1565.0	910.0	1620.0	968.0	5.20
2018-03-23_1352_right/000824	1838.0	755.0	1933.0	847.0	3.27
2018-03-23_1352_right/000824	1565.0	909.5	1619.5	967.0	5.20
2018-03-23_1352_right/000824	1557.0	847.0	1625.0	919.0	5.19
2018-03-23_1352_right/000824	808.0	849.0	865.0	907.0	5.19
2018-03-23_1352_right/000824	1557.0	847.0	1625.0	919.0	5.19
2018-03-23_1352_right/000824	1838.0	755.0	1933.0	847.0	3.27
2018-03-23_1352_right/000824	1557.0	847.0	1625.0	919.0	5.19
2018-03-23_1352_right/000824	1565.0	909.0	1619.0	966.0	5.20
2018-03-23_1352_right/000824	807.5	848.0	867.0	908.5	5.19
2018-03-23_1352_right/000824	807.0	847.0	869.0	910.0	5.19
2018-03-23_1352_right/000824	1560.0	843.0	1620.0	903.0	5.19
2018-03-23_1352_right/000824	807.0	847.0	869.0	910.0	5.19
2018-03-23_1352_right/000824	1838.0	755.0	1933.0	847.0	3.27
2018-03-23_1352_right/000824	807.0	847.0	869.0	910.0	5.19
2018-03-23_1352_right/000824	1565.0	909.0	1619.0	966.0	5.20
2018-03-23_1352_right/000824	1836.0	753.0	1942.0	856.0	3.27
2018-03-23_1352_right/000824	808.0	849.0	865.0	907.0	5.19
2018-03-23_1352_right/000824	1836.0	753.0	1942.0	856.0	3.27
2018-03-23_1352_right/000824	1560.0	843.0	1620.0	903.0	5.19
2018-03-23_1352_right/000824	1837.0	754.0	1937.5	851.5	3.27
2018-03-23_1352_right/000824	1836.0	753.0	1942.0	856.0	3.27
2018-03-23_1352_right/000824	1565.0	909.0	1619.0	966.0	5.20
2018-03-23_1352_right/000824	1565.0	910.0	1620.0	968.0	5.20
2018-03-23_1352_right/000824	808.0	849.0	865.0	907.0	5.19
2018-03-23_1352_right/000824	1565.0	910.0	1620.0	968.0	5.20
2018-03-23_1352_right/000824	1560.0	843.0	1620.0	903.0	5.19
2018-03-23_1352_right/000824	1565.0	910.0	1620.0	968.0	5.20
2018-03-23_1352_right/000824	1838.0	755.0	1933.0	847.0	3.27
2018-03-23_1352_right/000824	1565.0	909.5	1619.5	967.0	5.20
2018-03-23_1352_right/000824	1557.0	847.0	1625.0	919.0	5.19
2018-03-23_1352_right/000824	808.0	849.0	865.0	907.0	5.19
2018-03-23_1352_right/000824	1557.0	847.0	1625.0	919.0	5.19
2018-03-23_1352_right/000824	1838.0	755.0	1933.0	847.0	3.27
2018-03-23_1352_right/000824	1557.0	847.0	1625.0	919.0	5.19
2018-03-23_1352_right/000824	1565.0	909.0	1619.0	966.0	5.20
2018-03-23_1352_right/000824	807.5	848.0	867.0	908.5	5.19
2018-03-23_1352_right/000824	807.0	847.0	869.0	910.0	5.19
2018-03-23_1352_right/000824	1560.0	843.0	1620.0	903.0	5.19
2018-03-23_1352_right/000824	807.0	847.0	869.0	910.0	5.19
2018-03-23_1352_right/000824	1838.0	755.0	1933.0	847.0	3.27
2018-03-23_1352_right/000824	807.0	847.0	869.0	910.0	5.19
2018-03-23_1352_right/000824	1565.0	909.0	1619.0	966.0	5.20
2018-03-23_1352_right/000824	1836.0	753.0	1942.0	856.0	3.27
2018-03-23_1352_right/000824	808.0	849.0	865.0	907.0	5.19
2018-03-23_1352_right/000824	1836.0	753.0	1942.0	856.0	3.27
2018-03-23_1352_right/000824	1560.0	843.0	1620.0	903.0	5.19
2018-03-23_1352_right/000824	1837.0	754.0	1937.5	851.5	3.27
2018-03-23_1352_right/000824	1836.0	753.0	1942.0	856.0	3.27
2018-03-23_1352_right/000824	1565.0	909.0	1619.0	966.0	5.20
2018-03-23_1352_right/000825	1569.0	913.0	1621.0	970.0	5.20
2018-03-23_1352_right/000825	806.0	850.0	862.0	907.0	5.19
2018-03-23_1352_right/000825	1569.0	913.0	1621.0	970.0	5.20
2018-03-23_1352_right/000825	1563.0	843.0	1623.0	903.0	5.19
2018-03-23_1352_right/000825	1567.5	911.5	1622.0	968.5	5.20
2018-03-23_1352_right/000825	1569.0	913.0	1621.0	970.0	5.20
2018-03-23_1352_right/000825	1846.0	754.0	1942.0	847.0	3.27
2018-03-23_1352_right/000825	1560.0	845.0	1627.0	915.0	5.19
2018-03-23_1352_right/000825	806.0	850.0	862.0	907.0	5.19
2018-03-23_1352_right/000825	1560.0	845.0	1627.0	915.0	5.19
2018-03-23_1352_right/000825	1566.0	910.0	1623.0	967.0	5.20
2018-03-23_1352_right/000825	1560.0	845.0	1627.0	915.0	5.19
2018-03-23_1352_right/000825	1846.0	754.0	1942.0	847.0	3.27
2018-03-23_1352_right/000825	805.0	845.0	867.0	911.0	5.19
2018-03-23_1352_right/000825	1563.0	843.0	1623.0	903.0	5.19
2018-03-23_1352_right/000825	805.0	845.0	867.0	911.0	5.19
2018-03-23_1352_right/000825	1566.0	910.0	1623.0	967.0	5.20
2018-03-23_1352_right/000825	805.0	845.0	867.0	911.0	5.19
2018-03-23_1352_right/000825	1846.0	754.0	1942.0	847.0	3.27
2018-03-23_1352_right/000825	1842.0	751.0	1947.0	853.0	3.27
2018-03-23_1352_right/000825	806.0	850.0	862.0	907.0	5.19
2018-03-23_1352_right/000825	1842.0	751.0	1947.0	853.0	3.27
2018-03-23_1352_right/000825	1563.0	843.0	1623.0	903.0	5.19
2018-03-23_1352_right/000825	1842.0	751.0	1947.0	853.0	3.27
2018-03-23_1352_right/000825	1566.0	910.0	1623.0	967.0	5.20
2018-03-23_1352_right/000825	1844.0	752.5	1944.5	850.0	3.27
2018-03-23_1352_right/000825	1569.0	913.0	1621.0	970.0	5.20
2018-03-23_1352_right/000825	806.0	850.0	862.0	907.0	5.19
2018-03-23_1352_right/000825	1569.0	913.0	1621.0	970.0	5.20
2018-03-23_1352_right/000825	1563.0	843.0	1623.0	903.0	5.19
2018-03-23_1352_right/000825	1567.5	911.5	1622.0	968.5	5.20
2018-03-23_1352_right/000825	1569.0	913.0	1621.0	970.0	5.20
2018-03-23_1352_right/000825	1846.0	754.0	1942.0	847.0	3.27
2018-03-23_1352_right/000825	1560.0	845.0	1627.0	915.0	5.19
2018-03-23_1352_right/000825	806.0	850.0	862.0	907.0	5.19
2018-03-23_1352_right/000825	1560.0	845.0	1627.0	915.0	5.19
2018-03-23_1352_right/000825	1566.0	910.0	1623.0	967.0	5.20
2018-03-23_1352_right/000825	1560.0	845.0	1627.0	915.0	5.19
2018-03-23_1352_right/000825	1846.0	754.0	1942.0	847.0	3.27
2018-03-23_1352_right/000825	805.0	845.0	867.0	911.0	5.19
2018-03-23_1352_right/000825	1563.0	843.0	1623.0	903.0	5.19
2018-03-23_1352_right/000825	805.0	845.0	867.0	911.0	5.19
2018-03-23_1352_right/000825	1566.0	910.0	1623.0	967.0	5.20
