frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/001791	114	788	194	840	2.4
2018-03-23_1352_right/001792	111	795	184	861	2.4
2018-03-23_1352_right/001792	1600	823	1678	888	2.4
2018-03-23_1352_right/001793	1611	805	1702	871	2.4
2018-03-23_1352_right/001793	113	786	177	859	2.4
2018-03-23_1352_right/001794	89	790	177	875	2.4
2018-03-23_1352_right/001794	1603	791	1707	880	2.4
2018-03-23_1352_right/001795	85	810	153	866	2.4
2018-03-23_1352_right/001795	1602	826	1678	888	2.4
2018-03-23_1352_right/001796	1616	802	1705	865	2.4
2018-03-23_1352_right/001796	81	801	156	873	2.4
2018-03-23_1352_right/001797	64	820	138	896	2.4
2018-03-23_1352_right/001797	1603	823	1705	898	2.4
2018-03-23_1352_right/001798	1607	805	1704	865	2.4
2018-03-23_1352_right/001798	66	804	131	869	2.4
2018-03-23_1352_right/001799	1609	807	1706	867	2.4
2018-03-23_1352_right/001799	52	807	125	878	2.4
2018-03-23_1352_right/001800	34	820	118	886	2.4
2018-03-23_1352_right/001800	1613	811	1702	871	2.4
2018-03-23_1352_right/001801	29	804	112	873	2.4
2018-03-23_1352_right/001801	1616	799	1710	871	2.4
2018-03-23_1352_right/001802	1618	813	1710	885	2.4
2018-03-23_1352_right/001802	23	809	114	878	2.4
2018-03-23_1352_right/001803	12	803	98	874	2.4
2018-03-23_1352_right/001803	1616	794	1727	882	2.4
2018-03-23_1352_right/001804	14	806	100	877	2.4
2018-03-23_1352_right/001804	1625	811	1720	877	2.4
2018-03-23_1352_right/001805	1631	815	1725	892	2.4
2018-03-23_1352_right/001805	7	805	83	869	2.4
2018-03-23_1352_right/001806	1	790	73	859	2.4
2018-03-23_1352_right/001806	1633	797	1737	870	2.4
2018-03-23_1352_right/001807	1648	820	1731	890	2.4
2018-03-23_1352_right/001807	1	808	65	873	2.4
2018-03-23_1352_right/001808	1	796	59	878	2.4
2018-03-23_1352_right/001808	1652	810	1740	872	2.4
2018-03-23_1352_right/001809	1645	801	1732	876	2.4
2018-03-23_1352_right/001810	1649	812	1745	877	2.4
2018-03-23_1352_right/001811	1643	801	1735	872	2.4
2018-03-23_1352_right/001812	1656	813	1749	879	2.4
2018-03-23_1352_right/001813	1655	806	1746	884	2.4
2018-03-23_1352_right/001814	1658	798	1745	877	2.4
2018-03-23_1352_right/001815	1663	804	1754	888	2.4
2018-03-23_1352_right/001816	1667	796	1749	857	2.4
2018-03-23_1352_right/001817	1665	805	1764	874	2.4
2018-03-23_1352_right/001818	1670	801	1761	885	2.4
2018-03-23_1352_right/001819	1672	794	1774	885	2.4
2018-03-23_1352_right/001820	1676	807	1769	897	2.4
2018-03-23_1352_right/001821	1674	811	1767	882	2.4
2018-03-23_1352_right/001822	1685	806	1785	873	2.4
2018-03-23_1352_right/001823	1690	820	1783	905	2.4
2018-03-23_1352_right/001824	1694	818	1787	899	2.4
2018-03-23_1352_right/001825	1697	819	1795	903	2.4
2018-03-23_1352_right/001826	1702	814	1808	883	2.4
2018-03-23_1352_right/001827	1713	824	1799	899	2.4
2018-03-23_1352_right/001828	1717	817	1819	909	2.4
2018-03-23_1352_right/001829	1722	816	1825	901	2.4
2018-03-23_1352_right/001830	1724	818	1830	903	2.4
2018-03-23_1352_right/001831	1736	810	1839	884	2.4
2018-03-23_1352_right/001832	1739	823	1852	904	2.4
2018-03-23_1352_right/001833	1742	824	1856	913	2.4
2018-03-23_1352_right/001834	1759	818	1860	899	2.4
2018-03-23_1352_right/001835	1764	831	1862	915	2.4
2018-03-23_1352_right/001836	1770	825	1869	924	2.4
2018-03-23_1352_right/001837	1767	827	1871	913	2.4
2018-03-23_1352_right/001838	1779	816	1884	917	2.4
2018-03-23_1352_right/001839	1779	815	1889	919	2.4
2018-03-23_1352_right/001840	1784	823	1900	926	2.4
2018-03-23_1352_right/001841	1793	798	1901	904	2.4
2018-03-23_1352_right/001842	1800	808	1923	916	2.4
2018-03-23_1352_right/001843	1811	800	1924	908	2.4
2018-03-23_1352_right/001844	1822	797	1934	902	2.4
2018-03-23_1352_right/001845	1818	805	1944	908	2.4
2018-03-23_1352_right/001846	1826	774	1958	877	2.4
2018-03-23_1352_right/001847	1831	791	1953	896	2.4
2018-03-23_1352_right/001848	1839	771	1969	883	2.4
2018-03-23_1352_right/001849	1851	749	1970	849	2.4
2018-03-23_1352_right/001850	1842	747	1969	857	2.4
2018-03-23_1352_right/001851	1861	728	1991	833	2.4
2018-03-23_1352_right/001852	1861	728	1990	838	2.4
2018-03-23_1352_right/001853	1858	730	1988	832	2.4
2018-03-23_1352_right/001854	1873	712	2003	822	2.4
2018-03-23_1352_right/001855	1864	732	2002	852	2.4
2018-03-23_1352_right/001856	1872	735	2005	845	2.4
2018-03-23_1352_right/001857	1869	731	2020	851	2.4
2018-03-23_1352_right/001858	1877	754	2013	865	2.4
2018-03-23_1352_right/001859	1889	733	2030	855	2.4
2018-03-23_1352_right/001860	1885	759	2024	884	2.4
2018-03-23_1352_right/001861	1895	725	2043	857	2.4
2018-03-23_1352_right/001862	1900	734	2034	854	2.4
2018-03-23_1352_right/001863	1893	742	2039	852	2.4
2018-03-23_1352_right/001864	1901	726	2043	842	2.4
2018-03-23_1352_right/001865	1908	733	2051	860	2.4
2018-03-23_1352_right/001866	1913	725	2046	865	2.4
2018-03-23_1352_right/001867	1912	717	2061	853	2.4
2018-03-23_1352_right/001868	1921	727	2059	861	2.4
2018-03-23_1352_right/001869	1919	711	2064	848	2.4
2018-03-23_1352_right/001870	1922	705	2077	854	2.4
2018-03-23_1352_right/001871	1916	721	2074	857	2.4
2018-03-23_1352_right/001872	1919	722	2086	848	2.4
2018-03-23_1352_right/001873	1926	703	2097	862	2.4
2018-03-23_1352_right/001874	1937	714	2099	852	2.4
2018-03-23_1352_right/001875	1942	710	2110	867	2.4
2018-03-23_1352_right/001876	1957	711	2100	838	2.4
2018-03-23_1352_right/001877	1961	714	2117	854	2.4
2018-03-23_1352_right/001878	1976	708	2117	860	2.4
2018-03-23_1352_right/001879	1974	708	2132	836	2.4
2018-03-23_1352_right/001880	1971	696	2128	833	2.4
2018-03-23_1352_right/001881	1978	682	2132	831	2.4
2018-03-23_1352_right/001882	1962	661	2132	817	2.4
2018-03-23_1352_right/001883	1965	678	2134	801	2.4
2018-03-23_1352_right/001884	1979	670	2137	811	2.4
2018-03-23_1352_right/001885	1985	667	2152	819	2.4
2018-03-23_1352_right/001886	1990	679	2153	831	2.4
2018-03-23_1352_right/001887	1993	689	2158	826	2.4
2018-03-23_1352_right/001888	2002	678	2165	835	2.4
2018-03-23_1352_right/001889	2014	681	2166	817	2.4
2018-03-23_1352_right/001890	2018	688	2192	826	2.4
2018-03-23_1352_right/001891	2027	681	2180	829	2.4
2018-03-23_1352_right/001892	2025	689	2201	825	2.4
2018-03-23_1352_right/001893	2034	687	2210	822	2.4
2018-03-23_1352_right/001894	2048	694	2201	843	2.4
2018-03-23_1352_right/001895	2049	683	2203	838	2.4
2018-03-23_1352_right/001896	2047	674	2225	836	2.4
2018-03-23_1352_right/001897	2061	688	2238	833	2.4
2018-03-23_1352_right/001898	2062	678	2239	848	2.4
2018-03-23_1352_right/001899	2061	688	2233	834	2.4
2018-03-23_1352_right/001900	2066	680	2223	838	2.4
2018-03-23_1352_right/001901	2075	673	2247	816	2.4
2018-03-23_1352_right/001902	2076	668	2241	836	2.4
2018-03-23_1352_right/001903	2083	671	2265	819	2.4
2018-03-23_1352_right/001904	2077	664	2266	809	2.4
2018-03-23_1352_right/001905	2076	649	2259	815	2.4
2018-03-23_1352_right/001906	2090	657	2266	806	2.4
2018-03-23_1352_right/001907	2097	663	2270	807	2.4
2018-03-23_1352_right/001908	2102	650	2272	823	2.4
2018-03-23_1352_right/001909	2105	670	2264	827	2.4
2018-03-23_1352_right/001910	2110	671	2286	837	2.4
2018-03-23_1352_right/001911	2107	670	2282	840	2.4
2018-03-23_1352_right/001912	2112	677	2292	824	2.4
2018-03-23_1352_right/001913	2123	667	2304	836	2.4
2018-03-23_1352_right/001914	2123	664	2289	837	2.4
2018-03-23_1352_right/001915	2122	664	2304	836	2.4
2018-03-23_1352_right/001916	2128	661	2313	830	2.4
2018-03-23_1352_right/001917	2138	651	2322	824	2.4
2018-03-23_1352_right/001918	2145	630	2318	808	2.4
2018-03-23_1352_right/001919	2147	631	2318	812	2.4
2018-03-23_1352_right/001920	2148	637	2312	802	2.4
2018-03-23_1352_right/001921	2137	555	2363	791	2.4
2018-03-23_1352_right/001922	2136	552	2359	797	2.4
2018-03-23_1352_right/001923	2146	635	2335	803	2.4
2018-03-23_1352_right/001924	2158	637	2333	808	2.4
2018-03-23_1352_right/001925	2148	632	2333	794	2.4
2018-03-23_1352_right/001926	2149	633	2333	794	2.4
2018-03-23_1352_right/001927	2153	643	2325	813	2.4
2018-03-23_1352_right/001928	2155	641	2332	811	2.4
2018-03-23_1352_right/001929	2149	563	2368	802	2.4
2018-03-23_1352_right/001930	2149	646	2330	819	2.4
2018-03-23_1352_right/001931	2162	641	2337	829	2.4
2018-03-23_1352_right/001932	2165	644	2354	837	2.4
2018-03-23_1352_right/001933	2176	651	2345	836	2.4
2018-03-23_1352_right/001934	2179	640	2366	831	2.4
2018-03-23_1352_right/001935	2180	644	2369	829	2.4
2018-03-23_1352_right/001936	2186	575	2413	852	2.4
2018-03-23_1352_right/001937	2206	648	2389	842	2.4
2018-03-23_1352_right/001938	2203	666	2382	837	2.4
2018-03-23_1352_right/001939	2201	562	2435	867	2.4
2018-03-23_1352_right/001940	2213	649	2404	848	2.4
2018-03-23_1352_right/001941	2211	654	2379	842	2.4
2018-03-23_1352_right/001942	2219	646	2393	834	2.4
2018-03-23_1352_right/001943	2201	563	2447	850	2.4
2018-03-23_1352_right/001944	2222	638	2418	839	2.4
2018-03-23_1352_right/001945	2229	635	2421	840	2.4
2018-03-23_1352_right/001946	2233	646	2415	833	2.4
2018-03-23_1352_right/001947	2241	640	2425	834	2.4
2018-03-23_1352_right/001948	2238	636	2429	835	2.4
2018-03-23_1352_right/001949	2236	632	2436	830	2.4
2018-03-23_1352_right/001950	2239	626	2435	828	2.4
2018-03-23_1352_right/001951	2239	631	2434	829	2.4
2018-03-23_1352_right/001952	2245	629	2428	826	2.4
2018-03-23_1352_right/001953	2228	625	2448	819	2.4
2018-03-23_1352_right/001954	2235	584	2448	817	2.4
2018-03-23_1352_right/001955	2261	614	2430	815	2.4
2018-03-23_1352_right/001956	2250	551	2448	837	2.4
2018-03-23_1352_right/001957	2268	613	2436	804	2.4
2018-03-23_1352_right/001958	2270	638	2441	829	2.4
2018-03-23_1352_right/001959	2267	627	2437	813	2.4
2018-03-23_1352_right/001960	2275	620	2441	826	2.4
2018-03-23_1352_right/001961	2286	549	2448	833	2.4
2018-03-23_1352_right/001962	2286	553	2448	830	2.4
2018-03-23_1352_right/001963	2262	632	2448	822	2.4
2018-03-23_1352_right/001964	2278	613	2442	825	2.4
2018-03-23_1352_right/001965	2284	628	2448	825	2.4
2018-03-23_1352_right/001966	2296	644	2448	818	2.4
2018-03-23_1352_right/001967	2289	635	2448	825	2.4
2018-03-23_1352_right/001968	2301	646	2448	820	2.4
2018-03-23_1352_right/001969	2301	642	2448	826	2.4
2018-03-23_1352_right/001970	2308	656	2448	810	2.4
2018-03-23_1352_right/001971	2304	642	2448	822	2.4
2018-03-23_1352_right/001973	2296	633	2448	811	2.4
2018-03-23_1352_right/001974	2307	646	2448	818	2.4
2018-03-23_1352_right/001975	2306	647	2448	822	2.4
2018-03-23_1352_right/001976	2303	640	2448	820	2.4
2018-03-23_1352_right/001977	2309	650	2448	823	2.4
2018-03-23_1352_right/001978	2305	643	2448	825	2.4
2018-03-23_1352_right/001979	2308	651	2448	820	2.4
2018-03-23_1352_right/001980	2307	648	2448	825	2.4
2018-03-23_1352_right/001981	2310	648	2448	829	2.4
2018-03-23_1352_right/001982	2307	640	2448	823	2.4
2018-03-23_1352_right/001983	2306	649	2448	829	2.4
2018-03-23_1352_right/001984	2304	650	2448	841	2.4
2018-03-23_1352_right/001985	2305	646	2448	825	2.4
2018-03-23_1352_right/001986	2298	647	2448	830	2.4
2018-03-23_1352_right/001987	2302	646	2448	832	2.4
2018-03-23_1352_right/001988	2306	645	2448	824	2.4
2018-03-23_1352_right/001989	2299	649	2448	830	2.4
2018-03-23_1352_right/001990	2304	643	2448	822	2.4
2018-03-23_1352_right/001991	2289	622	2448	820	2.4
2018-03-23_1352_right/001992	2301	647	2448	829	2.4
2018-03-23_1352_right/001993	2303	647	2448	835	2.4
2018-03-23_1352_right/001994	2306	644	2448	825	2.4
2018-03-23_1352_right/001995	2303	650	2448	836	2.4
2018-03-23_1352_right/001997	2303	641	2448	825	2.4
2018-03-23_1352_right/001999	2303	647	2448	838	2.4
2018-03-23_1352_right/002000	2304	648	2448	836	2.4
2018-03-23_1352_right/002002	2306	646	2448	839	2.4
2018-03-23_1352_right/002003	2306	640	2448	824	2.4
2018-03-23_1352_right/002005	2304	640	2448	824	2.4
2018-03-23_1352_right/002007	2302	643	2448	829	2.4
2018-03-23_1352_right/002008	2303	642	2448	823	2.4
2018-03-23_1352_right/002009	2304	648	2448	839	2.4
2018-03-23_1352_right/002010	2305	642	2448	827	2.4
2018-03-23_1352_right/002011	2308	650	2448	837	2.4
2018-03-23_1352_right/002012	2306	640	2448	825	2.4
2018-03-23_1352_right/002013	2305	645	2448	841	2.4
2018-03-23_1352_right/002014	2305	646	2448	841	2.4
2018-03-23_1352_right/002015	2303	641	2448	824	2.4
2018-03-23_1352_right/002016	2306	644	2448	826	2.4
2018-03-23_1352_right/002018	2301	649	2448	830	2.4
2018-03-23_1352_right/002019	2301	648	2448	832	2.4
2018-03-23_1352_right/002020	2308	646	2448	828	2.4
2018-03-23_1352_right/002022	2308	643	2448	830	2.4
2018-03-23_1352_right/002023	2309	642	2448	828	2.4
2018-03-23_1352_right/002031	2290	624	2448	824	2.4
2018-03-23_1352_right/002035	2307	648	2448	821	2.4
2018-03-23_1352_right/002036	2309	649	2448	826	2.4
2018-03-23_1352_right/002037	2310	649	2448	825	2.4
2018-03-23_1352_right/002038	2288	603	2448	854	2.4
2018-03-23_1352_right/002039	2295	630	2448	832	2.4
2018-03-23_1352_right/002040	2296	632	2448	835	2.4
2018-03-23_1352_right/002041	2283	607	2448	852	2.4
2018-03-23_1352_right/002042	2289	609	2448	851	2.4
2018-03-23_1352_right/002043	2290	605	2448	854	2.4
2018-03-23_1352_right/002044	2288	610	2448	851	2.4
2018-03-23_1352_right/002047	2311	656	2448	845	2.4
2018-03-23_1352_right/002048	2313	652	2448	846	2.4
2018-03-23_1352_right/002049	2315	655	2448	845	2.4
2018-03-23_1352_right/002050	2298	604	2448	844	2.4
2018-03-23_1352_right/002051	2296	604	2448	842	2.4
2018-03-23_1352_right/002052	2317	656	2448	848	2.4
2018-03-23_1352_right/002053	2318	654	2448	847	2.4
2018-03-23_1352_right/002054	2299	610	2448	849	2.4
2018-03-23_1352_right/002055	2310	637	2448	839	2.4
2018-03-23_1352_right/002056	2310	633	2448	839	2.4
2018-03-23_1352_right/002058	2313	631	2448	845	2.4
2018-03-23_1352_right/002059	2312	633	2448	845	2.4
2018-03-23_1352_right/002060	2321	651	2448	845	2.4
2018-03-23_1352_right/002062	2330	652	2448	845	2.4
2018-03-23_1352_right/002064	2331	651	2448	847	2.4
2018-03-23_1352_right/002065	2320	638	2448	846	2.4
2018-03-23_1352_right/002072	2344	663	2448	848	2.4
2018-03-23_1352_right/002073	2362	668	2448	853	2.4
2018-03-23_1352_right/002074	2325	650	2448	870	2.4
2018-03-23_1352_right/002075	2323	648	2448	876	2.4
2018-03-23_1352_right/002076	2347	654	2448	841	2.4
2018-03-23_1352_right/002077	2349	650	2448	840	2.4
2018-03-23_1352_right/002078	2351	658	2448	850	2.4
2018-03-23_1352_right/002082	2358	648	2448	837	2.4
2018-03-23_1352_right/002083	2359	649	2448	832	2.4
2018-03-23_1352_right/002084	2369	619	2448	845	2.4
2018-03-23_1352_right/002086	2361	629	2448	834	2.4
2018-03-23_1352_right/002087	2362	628	2448	831	2.4
2018-03-23_1352_right/002088	2363	629	2448	829	2.4
2018-03-23_1352_right/002089	2362	631	2448	821	2.4
2018-03-23_1352_right/002090	2366	627	2448	817	2.4
2018-03-23_1352_right/002091	2368	634	2448	815	2.4
2018-03-23_1352_right/002092	2348	606	2448	834	2.4
2018-03-23_1352_right/002094	2348	610	2448	833	2.4
2018-03-23_1352_right/002193	2413	525	2448	715	8.22
2018-03-23_1352_right/002344	29	893	64	928	5.20
2018-03-23_1352_right/002345	75	880	112	929	5.20
2018-03-23_1352_right/002346	115	891	152	929	5.20
2018-03-23_1352_right/002347	154	877	202	925	5.20
2018-03-23_1352_right/002348	197	882	240	929	5.20
2018-03-23_1352_right/002349	240	892	275	927	5.20
2018-03-23_1352_right/002351	317	877	350	928	5.20
2018-03-23_1352_right/002352	352	891	388	926	5.20
2018-03-23_1352_right/002353	387	892	422	928	5.20
2018-03-23_1352_right/002354	417	875	457	928	5.20
2018-03-23_1352_right/002355	453	878	487	926	5.20
2018-03-23_1352_right/002356	484	880	518	924	5.20
2018-03-23_1352_right/002357	513	877	549	928	5.20
2018-03-23_1352_right/002358	546	881	574	917	5.20
2018-03-23_1352_right/002359	570	874	604	924	5.20
2018-03-23_1352_right/002360	596	879	634	925	5.20
2018-03-23_1352_right/002361	627	878	662	924	5.20
2018-03-23_1352_right/002362	650	875	684	926	5.20
2018-03-23_1352_right/002363	665	874	715	923	5.20
2018-03-23_1352_right/002364	1	880	54	933	5.20
2018-03-23_1352_right/002364	695	867	736	923	5.20
2018-03-23_1352_right/002365	19	884	75	931	5.20
2018-03-23_1352_right/002365	721	879	750	926	5.20
2018-03-23_1352_right/002366	41	884	100	930	5.20
2018-03-23_1352_right/002366	744	875	779	925	5.20
2018-03-23_1352_right/002367	66	880	123	930	5.20
2018-03-23_1352_right/002367	758	877	801	924	5.20
2018-03-23_1352_right/002368	784	876	829	928	5.20
2018-03-23_1352_right/002368	81	873	147	929	5.20
2018-03-23_1352_right/002369	104	882	159	932	5.20
2018-03-23_1352_right/002369	795	876	839	923	5.20
2018-03-23_1352_right/002370	115	886	174	936	5.20
2018-03-23_1352_right/002370	813	878	858	926	5.20
2018-03-23_1352_right/002371	831	878	875	925	5.20
2018-03-23_1352_right/002371	132	891	197	939	5.20
2018-03-23_1352_right/002372	854	872	890	927	5.20
2018-03-23_1352_right/002372	147	892	212	941	5.20
2018-03-23_1352_right/002373	870	872	907	927	5.20
2018-03-23_1352_right/002373	158	890	223	938	5.20
2018-03-23_1352_right/002374	181	881	234	933	5.20
2018-03-23_1352_right/002374	872	872	917	924	5.20
2018-03-23_1352_right/002375	198	874	252	929	5.20
2018-03-23_1352_right/002375	892	877	942	927	5.20
2018-03-23_1352_right/002376	199	873	257	930	5.20
2018-03-23_1352_right/002376	913	870	948	924	5.20
2018-03-23_1352_right/002377	920	856	961	921	5.20
2018-03-23_1352_right/002377	212	876	259	925	5.20
2018-03-23_1352_right/002378	228	872	284	932	5.20
2018-03-23_1352_right/002378	935	860	980	920	5.20
2018-03-23_1352_right/002379	229	863	291	923	5.20
2018-03-23_1352_right/002379	948	856	986	920	5.20
2018-03-23_1352_right/002380	964	857	999	918	5.20
2018-03-23_1352_right/002380	236	878	299	928	5.20
2018-03-23_1352_right/002381	977	853	1012	918	5.20
2018-03-23_1352_right/002381	251	862	315	924	5.20
2018-03-23_1352_right/002382	263	865	321	925	5.20
2018-03-23_1352_right/002382	980	849	1018	915	5.20
2018-03-23_1352_right/002383	271	870	328	923	5.20
2018-03-23_1352_right/002383	997	858	1037	909	5.20
2018-03-23_1352_right/002384	278	870	336	917	5.20
2018-03-23_1352_right/002384	1001	857	1052	910	5.20
2018-03-23_1352_right/002385	286	866	349	922	5.20
2018-03-23_1352_right/002385	1016	848	1057	914	5.20
2018-03-23_1352_right/002386	296	865	353	917	5.20
2018-03-23_1352_right/002387	299	862	360	915	5.20
2018-03-23_1352_right/002387	1039	850	1072	905	5.20
2018-03-23_1352_right/002388	303	859	362	912	5.20
2018-03-23_1352_right/002388	1055	846	1085	899	5.20
2018-03-23_1352_right/002389	308	857	371	917	5.20
2018-03-23_1352_right/002389	1048	838	1099	906	5.20
2018-03-23_1352_right/002390	320	852	380	913	5.20
2018-03-23_1352_right/002390	1062	847	1102	908	5.20
2018-03-23_1352_right/002391	1075	846	1119	906	5.20
2018-03-23_1352_right/002391	319	858	373	908	5.20
2018-03-23_1352_right/002392	1086	832	1122	907	5.20
2018-03-23_1352_right/002392	323	847	385	909	5.20
2018-03-23_1352_right/002393	1088	847	1130	901	5.20
2018-03-23_1352_right/002393	327	858	393	910	5.20
2018-03-23_1352_right/002394	1100	837	1147	900	5.20
2018-03-23_1352_right/002394	337	855	398	913	5.20
2018-03-23_1352_right/002395	342	853	403	908	5.20
2018-03-23_1352_right/002395	1111	829	1150	902	5.20
2018-03-23_1352_right/002396	349	849	412	907	5.20
2018-03-23_1352_right/002396	1120	832	1154	894	5.20
2018-03-23_1352_right/002397	347	843	413	907	5.20
2018-03-23_1352_right/002397	1134	834	1164	884	5.20
2018-03-23_1352_right/002397	1122	846	1153	894	5.20
2018-03-23_1352_right/002398	353	840	417	903	5.20
2018-03-23_1352_right/002398	1130	826	1175	894	5.20
2018-03-23_1352_right/002399	353	838	412	901	5.20
2018-03-23_1352_right/002399	1150	826	1180	883	5.20
2018-03-23_1352_right/002400	355	840	413	898	5.20
2018-03-23_1352_right/002400	1144	824	1193	888	5.20
