frame	xtl	ytl	xbr	ybr	class
2018-02-16_1515_left/002021	770	908	791	947	3.1
2018-02-16_1515_left/002021	1056	896	1092	936	5.19
2018-02-16_1515_left/002021	1421	930	1446	959	5.19
2018-02-16_1515_left/002021	1787	872	1836	925	5.19
2018-02-16_1515_left/002022	762	841	784	896	5.19
2018-02-16_1515_left/002022	764	907	786	938	3.1
2018-02-16_1515_left/002022	1058	894	1093	936	5.19
2018-02-16_1515_left/002022	1420	928	1447	956	5.19
2018-02-16_1515_left/002022	1791	869	1842	922	5.19
2018-02-16_1515_left/002023	758	908	779	940	3.1
2018-02-16_1515_left/002023	760	840	780	897	5.19
2018-02-16_1515_left/002023	1055	896	1092	934	5.19
2018-02-16_1515_left/002023	1421	926	1448	954	5.19
2018-02-16_1515_left/002023	1793	870	1846	920	5.19
2018-02-16_1515_left/002024	752	904	775	940	3.1
2018-02-16_1515_left/002024	752	842	774	893	5.19
2018-02-16_1515_left/002024	1053	896	1091	937	5.19
2018-02-16_1515_left/002024	1420	927	1447	954	5.19
2018-02-16_1515_left/002024	1798	869	1850	921	5.19
2018-02-16_1515_left/002025	748	905	773	947	3.1
2018-02-16_1515_left/002025	748	844	771	901	5.19
2018-02-16_1515_left/002025	1048	898	1087	936	5.19
2018-02-16_1515_left/002025	1421	930	1447	959	5.19
2018-02-16_1515_left/002025	1804	869	1855	924	5.19
2018-02-16_1515_left/002026	744	905	771	946	3.1
2018-02-16_1515_left/002026	746	842	773	896	5.19
2018-02-16_1515_left/002026	1050	897	1085	936	5.19
2018-02-16_1515_left/002026	1419	928	1444	958	5.19
2018-02-16_1515_left/002026	1805	867	1860	922	5.19
2018-02-16_1515_left/002027	739	906	769	946	3.1
2018-02-16_1515_left/002027	741	845	767	889	5.19
2018-02-16_1515_left/002027	1047	897	1085	936	5.19
2018-02-16_1515_left/002027	1809	867	1861	924	5.19
2018-02-16_1515_left/002028	737	847	761	890	5.19
2018-02-16_1515_left/002028	741	906	764	947	3.1
2018-02-16_1515_left/002028	1045	900	1083	939	5.19
2018-02-16_1515_left/002028	1813	871	1863	927	5.19
2018-02-16_1515_left/002029	733	843	761	900	5.19
2018-02-16_1515_left/002029	1044	899	1081	936	5.19
2018-02-16_1515_left/002029	1419	933	1446	962	5.19
2018-02-16_1515_left/002029	1814	870	1866	923	5.19
2018-02-16_1515_left/002030	723	839	751	896	5.19
2018-02-16_1515_left/002030	725	906	749	943	3.1
2018-02-16_1515_left/002030	1038	893	1078	937	5.19
2018-02-16_1515_left/002030	1821	866	1878	919	5.19
2018-02-16_1515_left/002031	721	835	749	893	5.19
2018-02-16_1515_left/002031	1035	893	1076	936	5.19
2018-02-16_1515_left/002031	1417	925	1448	954	5.19
2018-02-16_1515_left/002031	1825	864	1882	921	5.19
2018-02-16_1515_left/002032	716	839	744	893	5.19
2018-02-16_1515_left/002032	717	901	746	948	3.1
2018-02-16_1515_left/002032	1036	895	1075	938	5.19
2018-02-16_1515_left/002032	1421	929	1448	957	5.19
2018-02-16_1515_left/002032	1829	863	1888	922	5.19
2018-02-16_1515_left/002033	710	833	741	894	5.19
2018-02-16_1515_left/002033	715	899	743	938	3.1
2018-02-16_1515_left/002033	1034	887	1073	932	5.19
2018-02-16_1515_left/002033	1422	927	1448	956	5.19
2018-02-16_1515_left/002033	1833	857	1891	916	5.19
2018-02-16_1515_left/002034	708	834	736	893	5.19
2018-02-16_1515_left/002034	709	896	736	950	3.1
2018-02-16_1515_left/002034	1033	893	1073	935	5.19
2018-02-16_1515_left/002034	1420	929	1446	958	5.19
2018-02-16_1515_left/002034	1834	860	1894	920	5.19
2018-02-16_1515_left/002035	700	833	734	887	5.19
2018-02-16_1515_left/002035	1029	888	1072	932	5.19
2018-02-16_1515_left/002035	1421	928	1446	956	5.19
2018-02-16_1515_left/002035	1840	858	1898	917	5.19
2018-02-16_1515_left/002036	697	832	732	888	5.19
2018-02-16_1515_left/002036	698	902	723	940	3.1
2018-02-16_1515_left/002036	1029	889	1070	933	5.19
2018-02-16_1515_left/002036	1421	928	1447	956	5.19
2018-02-16_1515_left/002036	1840	857	1903	916	5.19
2018-02-16_1515_left/002037	692	830	720	886	5.19
2018-02-16_1515_left/002037	695	899	719	942	3.1
2018-02-16_1515_left/002037	1025	889	1068	931	5.19
2018-02-16_1515_left/002037	1419	928	1447	958	5.19
2018-02-16_1515_left/002037	1847	857	1907	914	5.19
2018-02-16_1515_left/002038	691	824	718	879	5.19
2018-02-16_1515_left/002038	691	894	720	938	3.1
2018-02-16_1515_left/002038	1024	885	1065	927	5.19
2018-02-16_1515_left/002038	1422	924	1449	951	5.19
2018-02-16_1515_left/002038	1854	850	1910	907	5.19
2018-02-16_1515_left/002039	682	827	716	884	5.19
2018-02-16_1515_left/002039	685	898	717	942	3.1
2018-02-16_1515_left/002039	1020	886	1062	931	5.19
2018-02-16_1515_left/002039	1418	927	1447	957	5.19
2018-02-16_1515_left/002039	1856	850	1916	911	5.19
2018-02-16_1515_left/002040	679	820	709	876	5.19
2018-02-16_1515_left/002040	681	891	714	934	3.1
2018-02-16_1515_left/002040	1018	883	1059	925	5.19
2018-02-16_1515_left/002040	1422	919	1447	946	5.19
2018-02-16_1515_left/002040	1860	841	1921	904	5.19
2018-02-16_1515_left/002041	674	819	706	877	5.19
2018-02-16_1515_left/002041	1016	885	1056	926	5.19
2018-02-16_1515_left/002041	1865	846	1924	905	5.19
2018-02-16_1515_left/002042	670	823	698	876	5.19
2018-02-16_1515_left/002042	675	890	699	942	3.1
2018-02-16_1515_left/002042	1013	884	1055	928	5.19
2018-02-16_1515_left/002042	1420	922	1448	953	5.19
2018-02-16_1515_left/002042	1869	845	1930	905	5.19
2018-02-16_1515_left/002043	663	820	696	883	5.19
2018-02-16_1515_left/002043	668	895	695	943	3.1
2018-02-16_1515_left/002043	1012	883	1053	928	5.19
2018-02-16_1515_left/002043	1420	925	1449	955	5.19
2018-02-16_1515_left/002043	1872	845	1937	905	5.19
2018-02-16_1515_left/002044	658	824	690	881	5.19
2018-02-16_1515_left/002044	661	892	695	950	3.1
2018-02-16_1515_left/002044	1010	885	1051	934	5.19
2018-02-16_1515_left/002044	1420	927	1450	955	5.19
2018-02-16_1515_left/002044	1877	848	1940	908	5.19
2018-02-16_1515_left/002045	652	826	687	879	5.19
2018-02-16_1515_left/002045	1006	884	1047	930	5.19
2018-02-16_1515_left/002045	1418	926	1446	955	5.19
2018-02-16_1515_left/002045	1879	846	1943	910	5.19
2018-02-16_1515_left/002046	649	827	684	884	5.19
2018-02-16_1515_left/002046	1005	885	1048	933	5.19
2018-02-16_1515_left/002046	1419	928	1446	958	5.19
2018-02-16_1515_left/002046	1887	848	1948	912	5.19
2018-02-16_1515_left/002047	641	820	674	879	5.19
2018-02-16_1515_left/002047	650	892	675	945	3.1
2018-02-16_1515_left/002047	1003	884	1044	931	5.19
2018-02-16_1515_left/002047	1418	927	1448	958	5.19
2018-02-16_1515_left/002047	1892	844	1950	911	5.19
2018-02-16_1515_left/002048	638	818	670	877	5.19
2018-02-16_1515_left/002048	641	885	673	947	3.1
2018-02-16_1515_left/002048	1000	881	1043	928	5.19
2018-02-16_1515_left/002048	1418	925	1447	955	5.19
2018-02-16_1515_left/002048	1892	841	1956	903	5.19
2018-02-16_1515_left/002049	631	816	668	871	5.19
2018-02-16_1515_left/002049	634	881	669	942	3.1
2018-02-16_1515_left/002049	999	878	1039	926	5.19
2018-02-16_1515_left/002049	1415	920	1448	951	5.19
2018-02-16_1515_left/002049	1893	836	1963	900	5.19
2018-02-16_1515_left/002050	624	811	661	869	5.19
2018-02-16_1515_left/002050	994	873	1036	919	5.19
2018-02-16_1515_left/002050	1899	832	1969	902	5.19
2018-02-16_1515_left/002051	618	811	656	870	5.19
2018-02-16_1515_left/002051	993	873	1034	919	5.19
2018-02-16_1515_left/002051	1412	918	1445	948	5.19
2018-02-16_1515_left/002051	1904	830	1974	901	5.19
2018-02-16_1515_left/002052	614	808	650	866	5.19
2018-02-16_1515_left/002052	618	879	650	940	3.1
2018-02-16_1515_left/002052	992	872	1031	915	5.19
2018-02-16_1515_left/002052	1416	916	1444	947	5.19
2018-02-16_1515_left/002052	1908	827	1981	899	5.19
2018-02-16_1515_left/002053	606	806	643	862	5.19
2018-02-16_1515_left/002053	985	870	1026	915	5.19
2018-02-16_1515_left/002053	1416	912	1443	945	5.19
2018-02-16_1515_left/002053	1909	823	1981	896	5.19
2018-02-16_1515_left/002054	600	805	640	868	5.19
2018-02-16_1515_left/002054	606	877	642	932	3.1
2018-02-16_1515_left/002054	984	870	1026	918	5.19
2018-02-16_1515_left/002054	1416	918	1447	946	5.19
2018-02-16_1515_left/002054	1917	828	1989	898	5.19
2018-02-16_1515_left/002055	596	802	635	858	5.19
2018-02-16_1515_left/002055	598	872	639	924	3.1
2018-02-16_1515_left/002055	980	867	1026	914	5.19
2018-02-16_1515_left/002055	1416	908	1443	943	5.19
2018-02-16_1515_left/002055	1919	827	1991	897	5.19
2018-02-16_1515_left/002056	590	871	629	929	3.1
2018-02-16_1515_left/002056	591	797	630	859	5.19
2018-02-16_1515_left/002056	975	865	1023	914	5.19
2018-02-16_1515_left/002056	1415	911	1444	946	5.19
2018-02-16_1515_left/002056	1929	825	2003	895	5.19
2018-02-16_1515_left/002057	584	865	625	922	3.1
2018-02-16_1515_left/002057	584	790	621	857	5.19
2018-02-16_1515_left/002057	974	862	1021	911	5.19
2018-02-16_1515_left/002057	1414	906	1446	940	5.19
2018-02-16_1515_left/002057	1935	818	2006	886	5.19
2018-02-16_1515_left/002058	577	785	617	849	5.19
2018-02-16_1515_left/002058	579	861	614	925	3.1
2018-02-16_1515_left/002058	972	859	1018	907	5.19
2018-02-16_1515_left/002058	1941	816	2013	890	5.19
2018-02-16_1515_left/002059	570	784	607	852	5.19
2018-02-16_1515_left/002059	574	853	611	920	3.1
2018-02-16_1515_left/002059	965	852	1011	904	5.19
2018-02-16_1515_left/002059	1410	901	1442	932	5.19
2018-02-16_1515_left/002059	1952	816	2020	885	5.19
2018-02-16_1515_left/002060	558	778	600	845	5.19
2018-02-16_1515_left/002060	564	857	595	918	3.1
2018-02-16_1515_left/002060	964	852	1009	900	5.19
2018-02-16_1515_left/002060	1955	813	2024	885	5.19
2018-02-16_1515_left/002061	551	786	596	852	5.19
2018-02-16_1515_left/002061	962	859	1008	908	5.19
2018-02-16_1515_left/002061	1413	905	1447	935	5.19
2018-02-16_1515_left/002061	1959	815	2031	890	5.19
2018-02-16_1515_left/002062	550	788	591	852	5.19
2018-02-16_1515_left/002062	958	859	1005	912	5.19
2018-02-16_1515_left/002062	1158	904	1182	933	5.19
2018-02-16_1515_left/002062	1405	828	1454	872	2.4
2018-02-16_1515_left/002062	1409	908	1442	941	5.19
2018-02-16_1515_left/002062	1962	816	2036	893	5.19
2018-02-16_1515_left/002063	542	792	583	853	5.19
2018-02-16_1515_left/002063	543	870	584	926	3.1
2018-02-16_1515_left/002063	953	863	1000	915	5.19
2018-02-16_1515_left/002063	1407	915	1438	949	5.19
2018-02-16_1515_left/002063	1962	817	2040	893	5.19
2018-02-16_1515_left/002064	533	791	575	856	5.19
2018-02-16_1515_left/002064	534	865	571	935	3.1
2018-02-16_1515_left/002064	946	867	999	915	5.19
2018-02-16_1515_left/002064	1407	920	1441	950	5.19
2018-02-16_1515_left/002064	1970	820	2043	896	5.19
2018-02-16_1515_left/002065	526	873	563	933	3.1
2018-02-16_1515_left/002065	530	791	568	857	5.19
2018-02-16_1515_left/002065	947	868	998	920	5.19
2018-02-16_1515_left/002065	1406	922	1441	952	5.19
2018-02-16_1515_left/002065	1974	821	2048	896	5.19
2018-02-16_1515_left/002066	521	796	561	855	5.19
2018-02-16_1515_left/002066	946	869	995	921	5.19
2018-02-16_1515_left/002066	1404	923	1440	954	5.19
2018-02-16_1515_left/002066	1982	822	2060	899	5.19
2018-02-16_1515_left/002067	512	793	556	854	5.19
2018-02-16_1515_left/002067	513	874	553	931	3.1
2018-02-16_1515_left/002067	943	868	991	920	5.19
2018-02-16_1515_left/002067	1990	822	2066	898	5.19
2018-02-16_1515_left/002068	504	785	548	862	5.19
2018-02-16_1515_left/002068	513	868	541	934	3.1
2018-02-16_1515_left/002068	939	869	991	922	5.19
2018-02-16_1515_left/002068	1405	919	1436	952	5.19
2018-02-16_1515_left/002068	1995	821	2074	896	5.19
2018-02-16_1515_left/002069	498	794	541	859	5.19
2018-02-16_1515_left/002069	553	881	583	931	5.19
2018-02-16_1515_left/002069	935	871	985	920	5.19
2018-02-16_1515_left/002069	1406	925	1439	957	5.19
2018-02-16_1515_left/002069	2002	822	2078	900	5.19
2018-02-16_1515_left/002070	494	794	537	858	5.19
2018-02-16_1515_left/002070	547	889	575	929	5.19
2018-02-16_1515_left/002070	930	871	981	923	5.19
2018-02-16_1515_left/002070	2007	823	2082	905	5.19
2018-02-16_1515_left/002071	485	877	529	941	3.1
2018-02-16_1515_left/002071	489	793	532	856	5.19
2018-02-16_1515_left/002071	545	880	573	941	5.19
2018-02-16_1515_left/002071	927	874	976	923	5.19
2018-02-16_1515_left/002071	2012	821	2088	905	5.19
2018-02-16_1515_left/002072	476	787	520	863	5.19
2018-02-16_1515_left/002072	482	873	517	948	3.1
2018-02-16_1515_left/002072	531	884	568	936	5.19
2018-02-16_1515_left/002072	924	874	975	927	5.19
2018-02-16_1515_left/002072	2012	824	2093	905	5.19
2018-02-16_1515_left/002073	471	878	513	951	3.1
2018-02-16_1515_left/002073	473	796	516	862	5.19
2018-02-16_1515_left/002073	533	889	561	948	5.19
2018-02-16_1515_left/002073	922	879	976	933	5.19
2018-02-16_1515_left/002073	2015	823	2098	907	5.19
2018-02-16_1515_left/002074	462	880	507	953	3.1
2018-02-16_1515_left/002074	465	797	509	867	5.19
2018-02-16_1515_left/002074	530	889	561	948	5.19
2018-02-16_1515_left/002074	918	881	971	937	5.19
2018-02-16_1515_left/002074	2020	827	2103	910	5.19
2018-02-16_1515_left/002075	458	883	504	950	3.1
2018-02-16_1515_left/002075	460	794	504	865	5.19
2018-02-16_1515_left/002075	525	890	553	943	5.19
2018-02-16_1515_left/002075	917	879	969	935	5.19
2018-02-16_1515_left/002075	1403	938	1430	973	5.19
2018-02-16_1515_left/002075	2025	823	2117	912	5.19
2018-02-16_1515_left/002076	451	876	499	948	3.1
2018-02-16_1515_left/002076	454	799	496	864	5.19
2018-02-16_1515_left/002076	518	895	553	943	5.19
2018-02-16_1515_left/002076	915	878	967	938	5.19
2018-02-16_1515_left/002076	1403	939	1432	975	5.19
2018-02-16_1515_left/002076	2038	826	2123	911	5.19
2018-02-16_1515_left/002077	443	876	487	952	3.1
2018-02-16_1515_left/002077	446	791	491	863	5.19
2018-02-16_1515_left/002077	513	895	548	943	5.19
2018-02-16_1515_left/002077	909	878	965	935	5.19
2018-02-16_1515_left/002077	1401	939	1432	972	5.19
2018-02-16_1515_left/002077	2040	826	2130	911	5.19
2018-02-16_1515_left/002078	435	877	484	956	3.1
2018-02-16_1515_left/002078	437	795	485	865	5.19
2018-02-16_1515_left/002078	506	890	542	946	5.19
2018-02-16_1515_left/002078	907	880	962	937	5.19
2018-02-16_1515_left/002078	1402	941	1432	977	5.19
2018-02-16_1515_left/002078	2048	827	2139	913	5.19
2018-02-16_1515_left/002079	430	879	478	948	3.1
2018-02-16_1515_left/002079	431	791	480	859	5.19
2018-02-16_1515_left/002079	506	889	536	945	5.19
2018-02-16_1515_left/002079	903	879	959	934	5.19
2018-02-16_1515_left/002079	1401	937	1431	975	5.19
2018-02-16_1515_left/002079	2048	825	2144	911	5.19
2018-02-16_1515_left/002080	423	872	474	950	3.1
2018-02-16_1515_left/002080	425	791	467	861	5.19
2018-02-16_1515_left/002080	504	890	530	943	5.19
2018-02-16_1515_left/002080	899	878	954	932	5.19
2018-02-16_1515_left/002080	1401	938	1431	973	5.19
2018-02-16_1515_left/002080	2048	822	2148	912	5.19
2018-02-16_1515_left/002081	417	874	465	951	3.1
2018-02-16_1515_left/002081	418	787	469	856	5.19
2018-02-16_1515_left/002081	500	895	525	937	5.19
2018-02-16_1515_left/002081	897	879	951	933	5.19
2018-02-16_1515_left/002081	1401	939	1432	974	5.19
2018-02-16_1515_left/002081	2048	821	2155	911	5.19
2018-02-16_1515_left/002082	407	785	460	854	5.19
2018-02-16_1515_left/002082	407	876	452	944	3.1
2018-02-16_1515_left/002082	493	888	521	939	5.19
2018-02-16_1515_left/002082	895	873	947	928	5.19
2018-02-16_1515_left/002082	1396	937	1430	972	5.19
2018-02-16_1515_left/002082	2048	815	2156	911	5.19
2018-02-16_1515_left/002083	400	782	454	856	5.19
2018-02-16_1515_left/002083	405	874	450	945	3.1
2018-02-16_1515_left/002083	488	888	520	934	5.19
2018-02-16_1515_left/002083	892	870	946	928	5.19
2018-02-16_1515_left/002083	1126	926	1149	962	5.19
2018-02-16_1515_left/002083	1400	934	1431	976	5.19
2018-02-16_1515_left/002083	1401	854	1432	886	2.4
2018-02-16_1515_left/002083	2048	815	2169	905	5.19
2018-02-16_1515_left/002084	396	857	444	948	3.1
2018-02-16_1515_left/002084	396	790	442	853	5.19
2018-02-16_1515_left/002084	482	883	512	937	5.19
2018-02-16_1515_left/002084	889	870	943	926	5.19
2018-02-16_1515_left/002084	1397	932	1427	968	5.19
2018-02-16_1515_left/002084	2048	814	2172	905	5.19
2018-02-16_1515_left/002085	385	781	439	856	5.19
2018-02-16_1515_left/002085	387	874	434	946	3.1
2018-02-16_1515_left/002085	479	885	508	940	5.19
2018-02-16_1515_left/002085	886	872	935	929	5.19
2018-02-16_1515_left/002085	1124	929	1143	956	5.19
2018-02-16_1515_left/002085	1396	934	1431	975	5.19
2018-02-16_1515_left/002085	2048	814	2185	906	5.19
2018-02-16_1515_left/002086	377	780	431	853	5.19
2018-02-16_1515_left/002086	378	872	428	947	3.1
2018-02-16_1515_left/002086	474	887	501	939	5.19
2018-02-16_1515_left/002086	882	873	935	930	5.19
2018-02-16_1515_left/002086	1399	937	1431	975	5.19
2018-02-16_1515_left/002086	2048	811	2195	910	5.19
2018-02-16_1515_left/002087	371	779	428	847	5.19
2018-02-16_1515_left/002087	373	872	419	947	3.1
2018-02-16_1515_left/002087	468	882	497	936	5.19
2018-02-16_1515_left/002087	878	872	934	929	5.19
2018-02-16_1515_left/002087	1399	935	1428	975	5.19
2018-02-16_1515_left/002087	2048	812	2204	907	5.19
2018-02-16_1515_left/002088	356	775	410	850	5.19
2018-02-16_1515_left/002088	359	878	407	942	3.1
2018-02-16_1515_left/002088	458	891	492	939	5.19
2018-02-16_1515_left/002088	873	872	932	928	5.19
2018-02-16_1515_left/002088	1393	937	1429	974	5.19
2018-02-16_1515_left/002088	2048	809	2209	909	5.19
2018-02-16_1515_left/002089	349	776	406	849	5.19
2018-02-16_1515_left/002089	352	876	397	943	3.1
2018-02-16_1515_left/002089	453	889	485	938	5.19
2018-02-16_1515_left/002089	872	874	927	932	5.19
2018-02-16_1515_left/002089	1396	938	1428	974	5.19
2018-02-16_1515_left/002089	2048	810	2215	907	5.19
2018-02-16_1515_left/002090	339	774	399	850	5.19
2018-02-16_1515_left/002090	347	874	392	945	3.1
2018-02-16_1515_left/002090	447	888	481	941	5.19
2018-02-16_1515_left/002090	867	869	921	928	5.19
2018-02-16_1515_left/002090	1395	936	1428	975	5.19
2018-02-16_1515_left/002090	2048	808	2229	902	5.19
2018-02-16_1515_left/002091	326	866	393	940	3.1
2018-02-16_1515_left/002091	333	772	392	850	5.19
2018-02-16_1515_left/002091	442	882	476	937	5.19
2018-02-16_1515_left/002091	865	866	918	928	5.19
2018-02-16_1515_left/002091	1115	929	1134	959	5.19
2018-02-16_1515_left/002091	1397	932	1429	977	5.19
2018-02-16_1515_left/002091	2048	807	2229	902	5.19
2018-02-16_1515_left/002092	320	865	388	942	3.1
2018-02-16_1515_left/002092	328	764	382	846	5.19
2018-02-16_1515_left/002092	437	882	472	937	5.19
2018-02-16_1515_left/002092	862	864	916	923	5.19
2018-02-16_1515_left/002092	1393	935	1428	975	5.19
2018-02-16_1515_left/002092	2048	804	2243	903	5.19
2018-02-16_1515_left/002093	312	763	369	843	5.19
2018-02-16_1515_left/002093	314	863	380	939	3.1
2018-02-16_1515_left/002093	432	882	471	936	5.19
2018-02-16_1515_left/002093	860	863	915	926	5.19
2018-02-16_1515_left/002093	1389	931	1423	969	5.19
2018-02-16_1515_left/002093	2048	799	2255	905	5.19
2018-02-16_1515_left/002094	307	758	368	836	5.19
2018-02-16_1515_left/002094	316	860	365	938	3.1
2018-02-16_1515_left/002094	429	880	464	932	5.19
2018-02-16_1515_left/002094	855	860	917	922	5.19
2018-02-16_1515_left/002094	1105	915	1127	955	5.19
2018-02-16_1515_left/002094	1390	931	1422	967	5.19
2018-02-16_1515_left/002094	2048	798	2262	902	5.19
2018-02-16_1515_left/002095	302	858	356	933	3.1
2018-02-16_1515_left/002095	302	758	361	839	5.19
2018-02-16_1515_left/002095	424	877	457	930	5.19
2018-02-16_1515_left/002095	849	859	912	922	5.19
2018-02-16_1515_left/002095	1389	930	1421	966	5.19
2018-02-16_1515_left/002095	2048	796	2270	898	5.19
2018-02-16_1515_left/002096	292	860	349	933	3.1
2018-02-16_1515_left/002096	293	758	348	832	5.19
2018-02-16_1515_left/002096	416	875	451	927	5.19
2018-02-16_1515_left/002096	844	857	905	918	5.19
2018-02-16_1515_left/002096	1106	921	1128	952	5.19
2018-02-16_1515_left/002096	1389	929	1423	970	5.19
2018-02-16_1515_left/002096	2048	792	2276	894	5.19
2018-02-16_1515_left/002097	286	750	350	825	5.19
2018-02-16_1515_left/002097	289	857	344	933	3.1
2018-02-16_1515_left/002097	415	873	449	925	5.19
2018-02-16_1515_left/002097	843	858	905	920	5.19
2018-02-16_1515_left/002097	1103	914	1127	952	5.19
2018-02-16_1515_left/002097	1391	927	1423	962	5.19
2018-02-16_1515_left/002097	2048	779	2303	891	5.19
2018-02-16_1515_left/002098	275	855	339	931	3.1
2018-02-16_1515_left/002098	276	749	340	829	5.19
2018-02-16_1515_left/002098	407	875	445	926	5.19
2018-02-16_1515_left/002098	839	855	901	918	5.19
2018-02-16_1515_left/002098	1389	925	1421	963	5.19
2018-02-16_1515_left/002098	2048	781	2302	888	5.19
2018-02-16_1515_left/002099	270	848	325	925	3.1
2018-02-16_1515_left/002099	272	742	329	828	5.19
2018-02-16_1515_left/002099	402	873	436	923	5.19
2018-02-16_1515_left/002099	840	850	899	913	5.19
2018-02-16_1515_left/002099	1389	921	1421	961	5.19
2018-02-16_1515_left/002099	2048	776	2313	886	5.19
2018-02-16_1515_left/002100	255	851	323	928	3.1
2018-02-16_1515_left/002100	258	748	324	826	5.19
2018-02-16_1515_left/002100	398	874	433	932	5.19
2018-02-16_1515_left/002100	834	857	896	920	5.19
