frame	xtl	ytl	xbr	ybr	class
2018-02-16_1515_left/003394	21	792	121	889	2.1
2018-02-16_1515_left/003394	1280	921	1315	968	5.19
2018-02-16_1515_left/003394	398	872	458	1056	8.22
2018-02-16_1515_left/003395	410	793	483	871	4.2
2018-02-16_1515_left/003395	45	891	131	964	4.1
2018-02-16_1515_left/003395	1305	920	1341	967	5.19
2018-02-16_1515_left/003395	419	870	479	1055	8.22
2018-02-16_1515_left/003395	40	790	141	888	2.1
2018-02-16_1515_left/003396	65	890	151	963	4.1
2018-02-16_1515_left/003396	430	791	503	869	4.2
2018-02-16_1515_left/003396	1331	919	1367	966	5.19
2018-02-16_1515_left/003396	59	788	162	887	2.1
2018-02-16_1515_left/003396	439	869	499	1055	8.22
2018-02-16_1515_left/003397	85	889	171	962	4.1
2018-02-16_1515_left/003397	1357	918	1393	965	5.19
2018-02-16_1515_left/003397	449	789	523	867	4.2
2018-02-16_1515_left/003397	459	867	519	1055	8.22
2018-02-16_1515_left/003398	105	887	191	961	4.1
2018-02-16_1515_left/003398	97	785	202	885	2.1
2018-02-16_1515_left/003398	479	865	539	1055	8.22
2018-02-16_1515_left/003398	1383	917	1419	964	5.19
2018-02-16_1515_left/003398	468	787	544	865	4.2
2018-02-16_1515_left/003399	487	785	564	863	4.2
2018-02-16_1515_left/003399	498	864	559	1055	8.22
2018-02-16_1515_left/003399	125	886	211	960	4.1
2018-02-16_1515_left/003399	1409	916	1445	963	5.19
2018-02-16_1515_left/003399	116	783	223	884	2.1
2018-02-16_1515_left/003400	136	782	243	883	2.1
2018-02-16_1515_left/003400	518	862	579	1055	8.22
2018-02-16_1515_left/003400	1435	915	1471	962	5.19
2018-02-16_1515_left/003400	506	783	584	861	4.2
2018-02-16_1515_left/003400	145	885	231	959	4.1
2018-02-16_1515_left/003401	165	884	251	958	4.1
2018-02-16_1515_left/003401	155	780	264	882	2.1
2018-02-16_1515_left/003401	538	860	599	1055	8.22
2018-02-16_1515_left/003401	526	781	605	859	4.2
2018-02-16_1515_left/003401	1460	914	1497	961	5.19
2018-02-16_1515_left/003402	1486	913	1523	961	5.19
2018-02-16_1515_left/003402	558	859	618	1055	8.22
2018-02-16_1515_left/003402	185	883	271	957	4.1
2018-02-16_1515_left/003402	174	779	284	881	2.1
2018-02-16_1515_left/003402	545	780	625	858	4.2
2018-02-16_1515_left/003403	205	882	291	956	4.1
2018-02-16_1515_left/003403	193	777	304	881	2.1
2018-02-16_1515_left/003403	578	857	638	1055	8.22
2018-02-16_1515_left/003403	564	778	645	856	4.2
2018-02-16_1515_left/003403	1511	913	1548	961	5.19
2018-02-16_1515_left/003404	223	882	309	956	4.1
2018-02-16_1515_left/003404	583	777	664	856	4.2
2018-02-16_1515_left/003404	597	857	657	1055	8.22
2018-02-16_1515_left/003404	211	777	322	880	2.1
2018-02-16_1515_left/003405	602	775	683	856	4.2
2018-02-16_1515_left/003405	229	776	340	880	2.1
2018-02-16_1515_left/003405	241	882	327	956	4.1
2018-02-16_1515_left/003405	1560	913	1599	963	5.19
2018-02-16_1515_left/003405	616	857	676	1056	8.22
2018-02-16_1515_left/003406	259	882	345	956	4.1
2018-02-16_1515_left/003406	620	774	702	856	4.2
2018-02-16_1515_left/003406	634	857	695	1057	8.22
2018-02-16_1515_left/003406	1585	913	1624	964	5.19
2018-02-16_1515_left/003406	247	776	358	880	2.1
2018-02-16_1515_left/003407	639	773	721	856	4.2
2018-02-16_1515_left/003407	278	882	363	956	4.1
2018-02-16_1515_left/003407	653	856	714	1058	8.22
2018-02-16_1515_left/003407	1610	913	1649	965	5.19
2018-02-16_1515_left/003407	265	776	376	879	2.1
2018-02-16_1515_left/003408	296	882	381	956	4.1
2018-02-16_1515_left/003408	658	772	740	856	4.2
2018-02-16_1515_left/003408	672	856	732	1059	8.22
2018-02-16_1515_left/003408	283	775	394	879	2.1
2018-02-16_1515_left/003408	1634	913	1674	966	5.19
2018-02-16_1515_left/003409	301	775	412	879	2.1
2018-02-16_1515_left/003409	676	771	759	856	4.2
2018-02-16_1515_left/003409	691	856	751	1059	8.22
2018-02-16_1515_left/003409	314	882	399	956	4.1
2018-02-16_1515_left/003410	332	882	418	956	4.1
2018-02-16_1515_left/003410	1684	913	1724	968	5.19
2018-02-16_1515_left/003410	319	775	430	878	2.1
2018-02-16_1515_left/003410	710	856	770	1060	8.22
2018-02-16_1515_left/003410	695	770	778	856	4.2
2018-02-16_1515_left/003411	729	856	789	1061	8.22
2018-02-16_1515_left/003411	714	769	797	856	4.2
2018-02-16_1515_left/003411	350	883	436	957	4.1
2018-02-16_1515_left/003411	337	774	448	878	2.1
2018-02-16_1515_left/003411	1708	913	1750	969	5.19
2018-02-16_1515_left/003412	747	856	808	1062	8.22
2018-02-16_1515_left/003412	733	768	817	856	4.2
2018-02-16_1515_left/003412	368	883	454	957	4.1
2018-02-16_1515_left/003412	1733	914	1775	970	5.19
2018-02-16_1515_left/003412	354	774	466	878	2.1
2018-02-16_1515_left/003413	753	766	837	855	4.2
2018-02-16_1515_left/003413	767	854	829	1063	8.22
2018-02-16_1515_left/003413	387	882	473	957	4.1
2018-02-16_1515_left/003413	373	772	485	877	2.1
2018-02-16_1515_left/003413	1761	913	1803	969	5.19
2018-02-16_1515_left/003414	405	881	491	958	4.1
2018-02-16_1515_left/003414	391	771	504	877	2.1
2018-02-16_1515_left/003414	1789	912	1832	969	5.19
2018-02-16_1515_left/003414	772	764	858	854	4.2
2018-02-16_1515_left/003414	787	853	849	1064	8.22
2018-02-16_1515_left/003415	423	880	510	958	4.1
2018-02-16_1515_left/003415	409	769	523	876	2.1
2018-02-16_1515_left/003415	807	852	870	1065	8.22
2018-02-16_1515_left/003415	1817	912	1861	969	5.19
2018-02-16_1515_left/003416	441	879	529	958	4.1
2018-02-16_1515_left/003416	1845	911	1889	968	5.19
2018-02-16_1515_left/003416	427	768	542	876	2.1
2018-02-16_1515_left/003416	812	760	899	851	4.2
2018-02-16_1515_left/003417	460	878	547	959	4.1
2018-02-16_1515_left/003417	446	766	561	875	2.1
2018-02-16_1515_left/003417	1873	911	1918	968	5.19
2018-02-16_1515_left/003417	847	849	912	1067	8.22
2018-02-16_1515_left/003417	832	758	919	850	4.2
2018-02-16_1515_left/003418	464	765	579	875	2.1
2018-02-16_1515_left/003418	478	877	566	959	4.1
2018-02-16_1515_left/003418	852	756	940	849	4.2
2018-02-16_1515_left/003418	1901	910	1947	968	5.19
2018-02-16_1515_left/003419	887	846	954	1069	8.22
2018-02-16_1515_left/003419	872	754	960	848	4.2
2018-02-16_1515_left/003419	1929	909	1975	967	5.19
2018-02-16_1515_left/003419	496	876	585	960	4.1
2018-02-16_1515_left/003420	1958	909	2004	967	5.19
2018-02-16_1515_left/003420	514	875	603	960	4.1
2018-02-16_1515_left/003420	500	762	617	874	2.1
2018-02-16_1515_left/003420	892	752	981	847	4.2
2018-02-16_1515_left/003420	907	845	975	1071	8.22
2018-02-16_1515_left/003421	927	843	995	1072	8.22
2018-02-16_1515_left/003421	533	874	622	960	4.1
2018-02-16_1515_left/003421	912	750	1002	846	4.2
2018-02-16_1515_left/003421	519	760	636	873	2.1
2018-02-16_1515_left/003421	1986	908	2033	967	5.19
2018-02-16_1515_left/003422	537	759	655	873	2.1
2018-02-16_1515_left/003422	947	842	1016	1073	8.22
2018-02-16_1515_left/003422	932	748	1022	845	4.2
2018-02-16_1515_left/003422	2014	908	2062	967	5.19
2018-02-16_1515_left/003422	551	873	641	961	4.1
2018-02-16_1515_left/003423	967	839	1037	1072	8.22
2018-02-16_1515_left/003423	2043	906	2092	966	5.19
2018-02-16_1515_left/003423	555	756	673	871	2.1
2018-02-16_1515_left/003423	569	871	659	959	4.1
2018-02-16_1515_left/003423	952	744	1043	842	4.2
2018-02-16_1515_left/003424	2072	904	2123	965	5.19
2018-02-16_1515_left/003424	586	869	677	957	4.1
2018-02-16_1515_left/003424	987	837	1057	1072	8.22
2018-02-16_1515_left/003424	972	741	1064	839	4.2
2018-02-16_1515_left/003424	573	753	691	869	2.1
2018-02-16_1515_left/003425	604	867	695	956	4.1
2018-02-16_1515_left/003425	590	750	709	867	2.1
2018-02-16_1515_left/003425	2102	903	2154	965	5.19
2018-02-16_1515_left/003425	992	737	1085	837	4.2
2018-02-16_1515_left/003425	1008	835	1077	1072	8.22
2018-02-16_1515_left/003426	608	747	727	865	2.1
2018-02-16_1515_left/003426	621	865	713	954	4.1
2018-02-16_1515_left/003426	1028	832	1098	1071	8.22
2018-02-16_1515_left/003426	1012	734	1106	834	4.2
2018-02-16_1515_left/003426	2131	901	2185	964	5.19
2018-02-16_1515_left/003427	626	744	745	864	2.1
2018-02-16_1515_left/003427	1031	731	1127	832	4.2
2018-02-16_1515_left/003427	639	863	731	952	4.1
2018-02-16_1515_left/003427	1048	830	1118	1071	8.22
2018-02-16_1515_left/003427	2161	899	2216	964	5.19
2018-02-16_1515_left/003428	656	861	749	951	4.1
2018-02-16_1515_left/003428	2190	897	2246	963	5.19
2018-02-16_1515_left/003428	1068	827	1138	1071	8.22
2018-02-16_1515_left/003428	1051	727	1148	829	4.2
2018-02-16_1515_left/003429	1071	724	1169	826	4.2
2018-02-16_1515_left/003429	2219	896	2277	962	5.19
2018-02-16_1515_left/003429	674	859	767	949	4.1
2018-02-16_1515_left/003429	1088	825	1159	1070	8.22
2018-02-16_1515_left/003429	662	738	781	860	2.1
2018-02-16_1515_left/003430	679	735	799	858	2.1
2018-02-16_1515_left/003430	691	857	785	947	4.1
2018-02-16_1515_left/003430	2249	894	2308	962	5.19
2018-02-16_1515_left/003430	1091	721	1190	824	4.2
2018-02-16_1515_left/003430	1109	823	1179	1070	8.22
2018-02-16_1515_left/003431	709	855	803	946	4.1
2018-02-16_1515_left/003431	2278	892	2339	961	5.19
2018-02-16_1515_left/003431	697	732	817	856	2.1
2018-02-16_1515_left/003431	1111	717	1211	821	4.2
2018-02-16_1515_left/003431	1129	820	1199	1069	8.22
2018-02-16_1515_left/003432	727	853	821	944	4.1
2018-02-16_1515_left/003432	2307	891	2370	961	5.19
2018-02-16_1515_left/003432	715	729	835	855	2.1
2018-02-16_1515_left/003432	1131	714	1232	818	4.2
2018-02-16_1515_left/003432	1149	818	1220	1069	8.22
2018-02-16_1515_left/003433	1152	712	1254	817	4.2
2018-02-16_1515_left/003433	745	853	840	945	4.1
2018-02-16_1515_left/003433	732	728	853	854	2.1
2018-02-16_1515_left/003433	2340	889	2403	958	5.19
2018-02-16_1515_left/003433	1171	816	1242	1071	8.22
2018-02-16_1515_left/003434	1174	709	1276	816	4.2
2018-02-16_1515_left/003434	762	853	858	946	4.1
2018-02-16_1515_left/003434	2373	887	2436	956	5.19
2018-02-16_1515_left/003434	1192	815	1264	1072	8.22
2018-02-16_1515_left/003435	1195	707	1298	815	4.2
2018-02-16_1515_left/003435	1213	814	1286	1074	8.22
2018-02-16_1515_left/003435	780	852	877	947	4.1
2018-02-16_1515_left/003435	767	726	891	852	2.1
2018-02-16_1515_left/003436	785	725	910	851	2.1
2018-02-16_1515_left/003436	1235	812	1308	1076	8.22
2018-02-16_1515_left/003436	1217	705	1321	814	4.2
2018-02-16_1515_left/003436	798	852	896	947	4.1
2018-02-16_1515_left/003437	1256	811	1330	1078	8.22
2018-02-16_1515_left/003437	816	851	915	948	4.1
2018-02-16_1515_left/003437	1238	703	1343	813	4.2
2018-02-16_1515_left/003437	802	724	928	850	2.1
2018-02-16_1515_left/003438	834	851	933	949	4.1
2018-02-16_1515_left/003438	819	723	947	849	2.1
2018-02-16_1515_left/003438	1278	810	1352	1079	8.22
2018-02-16_1515_left/003438	1260	700	1365	811	4.2
2018-02-16_1515_left/003439	837	722	966	848	2.1
2018-02-16_1515_left/003439	1299	808	1374	1081	8.22
2018-02-16_1515_left/003439	852	851	952	950	4.1
2018-02-16_1515_left/003439	1281	698	1387	810	4.2
2018-02-16_1515_left/003440	1303	696	1410	809	4.2
2018-02-16_1515_left/003440	1320	807	1397	1083	8.22
2018-02-16_1515_left/003440	870	850	971	951	4.1
2018-02-16_1515_left/003440	854	722	985	847	2.1
2018-02-16_1515_left/003441	887	850	990	952	4.1
2018-02-16_1515_left/003441	1324	694	1432	808	4.2
2018-02-16_1515_left/003441	1342	806	1419	1084	8.22
2018-02-16_1515_left/003441	871	721	1003	846	2.1
2018-02-16_1515_left/003442	1363	804	1441	1086	8.22
2018-02-16_1515_left/003442	889	720	1022	846	2.1
2018-02-16_1515_left/003442	905	849	1009	953	4.1
2018-02-16_1515_left/003442	1346	691	1454	807	4.2
2018-02-16_1515_left/003443	1393	803	1471	1088	8.22
2018-02-16_1515_left/003443	929	849	1033	952	4.1
2018-02-16_1515_left/003443	1375	688	1486	805	4.2
2018-02-16_1515_left/003443	912	718	1047	845	2.1
2018-02-16_1515_left/003444	1423	801	1502	1090	8.22
2018-02-16_1515_left/003444	936	715	1071	845	2.1
2018-02-16_1515_left/003444	953	849	1057	952	4.1
2018-02-16_1515_left/003444	1404	685	1517	803	4.2
2018-02-16_1515_left/003445	959	713	1096	845	2.1
2018-02-16_1515_left/003445	976	848	1082	952	4.1
2018-02-16_1515_left/003445	1453	799	1533	1093	8.22
2018-02-16_1515_left/003445	1433	681	1549	801	4.2
2018-02-16_1515_left/003446	1000	848	1106	952	4.1
2018-02-16_1515_left/003446	983	711	1121	845	2.1
2018-02-16_1515_left/003446	1462	678	1580	799	4.2
2018-02-16_1515_left/003447	1006	709	1145	845	2.1
2018-02-16_1515_left/003447	1512	795	1594	1097	8.22
2018-02-16_1515_left/003447	1491	675	1611	797	4.2
2018-02-16_1515_left/003447	1024	848	1130	951	4.1
2018-02-16_1515_left/003448	1542	793	1625	1100	8.22
2018-02-16_1515_left/003448	1047	848	1155	951	4.1
2018-02-16_1515_left/003448	1520	671	1643	796	4.2
2018-02-16_1515_left/003448	1030	707	1170	845	2.1
2018-02-16_1515_left/003449	1549	668	1674	794	4.2
2018-02-16_1515_left/003449	1572	791	1656	1102	8.22
2018-02-16_1515_left/003449	1071	847	1179	951	4.1
2018-02-16_1515_left/003449	1053	705	1194	845	2.1
2018-02-16_1515_left/003450	1095	847	1203	951	4.1
2018-02-16_1515_left/003450	1077	703	1219	844	2.1
2018-02-16_1515_left/003450	1578	665	1706	792	4.2
2018-02-16_1515_left/003450	1602	789	1687	1104	8.22
2018-02-16_1515_left/003451	1607	661	1737	790	4.2
2018-02-16_1515_left/003451	1118	847	1228	950	4.1
2018-02-16_1515_left/003451	1100	701	1244	844	2.1
2018-02-16_1515_left/003451	1632	788	1718	1106	8.22
2018-02-16_1515_left/003452	1142	846	1253	950	4.1
2018-02-16_1515_left/003452	1125	698	1269	842	2.1
2018-02-16_1515_left/003452	1640	657	1771	786	4.2
2018-02-16_1515_left/003452	1664	784	1752	1109	8.22
2018-02-16_1515_left/003453	1166	845	1278	950	4.1
2018-02-16_1515_left/003453	1673	653	1804	783	4.2
2018-02-16_1515_left/003453	1150	696	1294	840	2.1
2018-02-16_1515_left/003453	1696	781	1786	1112	8.22
2018-02-16_1515_left/003454	1728	778	1821	1114	8.22
2018-02-16_1515_left/003454	1174	694	1319	838	2.1
2018-02-16_1515_left/003454	1706	649	1838	779	4.2
2018-02-16_1515_left/003454	1190	844	1303	949	4.1
2018-02-16_1515_left/003455	1760	774	1855	1117	8.22
2018-02-16_1515_left/003455	1199	692	1344	836	2.1
2018-02-16_1515_left/003455	1214	843	1328	949	4.1
2018-02-16_1515_left/003455	1739	644	1871	776	4.2
2018-02-16_1515_left/003456	1223	690	1369	834	2.1
2018-02-16_1515_left/003456	1792	771	1890	1120	8.22
2018-02-16_1515_left/003456	1238	842	1353	949	4.1
2018-02-16_1515_left/003456	1772	640	1905	772	4.2
2018-02-16_1515_left/003457	1248	688	1394	832	2.1
2018-02-16_1515_left/003457	1262	841	1378	949	4.1
2018-02-16_1515_left/003457	1824	768	1924	1123	8.22
2018-02-16_1515_left/003457	1805	636	1938	768	4.2
2018-02-16_1515_left/003458	1856	764	1959	1125	8.22
2018-02-16_1515_left/003458	1838	632	1972	765	4.2
2018-02-16_1515_left/003458	1286	841	1404	948	4.1
2018-02-16_1515_left/003458	1272	686	1420	830	2.1
2018-02-16_1515_left/003459	1888	761	1993	1128	8.22
2018-02-16_1515_left/003459	1297	684	1445	828	2.1
2018-02-16_1515_left/003459	1310	840	1429	948	4.1
2018-02-16_1515_left/003459	1871	628	2005	761	4.2
2018-02-16_1515_left/003460	1903	623	2039	758	4.2
2018-02-16_1515_left/003460	1920	758	2027	1131	8.22
2018-02-16_1515_left/003460	1334	839	1454	948	4.1
2018-02-16_1515_left/003460	1321	682	1470	825	2.1
2018-02-16_1515_left/003461	1346	680	1495	823	2.1
2018-02-16_1515_left/003461	1952	755	2062	1133	8.22
2018-02-16_1515_left/003461	1358	838	1479	947	4.1
2018-02-16_1515_left/003461	1936	619	2073	754	4.2
2018-02-16_1515_left/003462	1995	750	2100	1136	8.22
2018-02-16_1515_left/003462	1386	835	1508	947	4.1
2018-02-16_1515_left/003462	1979	610	2110	749	4.2
2018-02-16_1515_left/003462	1372	674	1525	821	2.1
2018-02-16_1515_left/003463	2022	601	2148	744	4.2
2018-02-16_1515_left/003463	2038	746	2139	1138	8.22
2018-02-16_1515_left/003463	1414	831	1537	947	4.1
2018-02-16_1515_left/003463	1398	668	1554	819	2.1
2018-02-16_1515_left/003464	2081	742	2178	1141	8.22
2018-02-16_1515_left/003464	2065	591	2185	739	4.2
2018-02-16_1515_left/003464	1441	828	1566	947	4.1
2018-02-16_1515_left/003465	2108	582	2223	734	4.2
2018-02-16_1515_left/003465	1450	657	1614	815	2.1
2018-02-16_1515_left/003465	1469	825	1595	947	4.1
2018-02-16_1515_left/003465	2124	738	2216	1143	8.22
2018-02-16_1515_left/003466	2168	734	2255	1145	8.22
2018-02-16_1515_left/003466	1497	821	1624	947	4.1
2018-02-16_1515_left/003466	2151	573	2260	728	4.2
2018-02-16_1515_left/003466	1476	651	1643	813	2.1
2018-02-16_1515_left/003467	2211	729	2293	1148	8.22
2018-02-16_1515_left/003467	2193	564	2298	723	4.2
2018-02-16_1515_left/003467	1525	818	1653	947	4.1
2018-02-16_1515_left/003467	1502	645	1673	811	2.1
2018-02-16_1515_left/003468	2236	554	2335	718	4.2
2018-02-16_1515_left/003468	1528	640	1703	809	2.1
2018-02-16_1515_left/003468	2254	725	2332	1150	8.22
2018-02-16_1515_left/003468	1553	815	1682	947	4.1
2018-02-16_1515_left/003469	2297	721	2370	1153	8.22
2018-02-16_1515_left/003469	1581	812	1711	947	4.1
2018-02-16_1515_left/003469	2279	545	2373	713	4.2
2018-02-16_1515_left/003469	1554	634	1732	807	2.1
2018-02-16_1515_left/003470	2322	536	2410	708	4.2
2018-02-16_1515_left/003470	1580	628	1762	804	2.1
2018-02-16_1515_left/003470	2340	717	2409	1155	8.22
2018-02-16_1515_left/003470	1608	808	1740	947	4.1
2018-02-16_1515_left/003471	1606	623	1792	802	2.1
2018-02-16_1515_left/003471	1636	805	1770	947	4.1
2018-02-16_1515_left/003472	1642	615	1830	798	2.1
2018-02-16_1515_left/003472	1672	800	1809	946	4.1
2018-02-16_1515_left/003473	1707	795	1848	944	4.1
2018-02-16_1515_left/003473	1677	606	1868	795	2.1
2018-02-16_1515_left/003474	1712	598	1906	791	2.1
2018-02-16_1515_left/003474	1742	790	1887	942	4.1
2018-02-16_1515_left/003475	1778	785	1926	940	4.1
2018-02-16_1515_left/003475	1748	590	1945	787	2.1
2018-02-16_1515_left/003476	1813	780	1966	938	4.1
2018-02-16_1515_left/003476	1783	582	1983	783	2.1
2018-02-16_1515_left/003477	1818	574	2021	779	2.1
2018-02-16_1515_left/003478	1854	566	2060	775	2.1
2018-02-16_1515_left/003478	1884	769	2044	935	4.1
2018-02-16_1515_left/003479	1889	558	2098	771	2.1
2018-02-16_1515_left/003479	1919	764	2083	933	4.1
2018-02-16_1515_left/003480	1954	759	2122	931	4.1
2018-02-16_1515_left/003480	1924	550	2136	767	2.1
2018-02-16_1515_left/003481	1960	542	2175	763	2.1
2018-02-16_1515_left/003481	1990	754	2162	929	4.1
2018-02-16_1515_left/003482	2031	750	2206	926	4.1
2018-02-16_1515_left/003482	2000	531	2220	757	2.1
2018-02-16_1515_left/003483	2041	520	2266	751	2.1
2018-02-16_1515_left/003483	2072	746	2251	923	4.1
2018-02-16_1515_left/003485	2121	498	2357	739	2.1
2018-02-16_1515_left/003486	2162	487	2402	733	2.1
2018-02-16_1515_left/003486	2197	734	2384	914	4.1
2018-02-16_1515_left/003487	2238	730	2428	911	4.1
2018-02-16_1515_left/003487	2202	476	2448	727	2.1
2018-02-16_1515_left/003488	2283	729	2435	910	4.1
2018-02-16_1515_left/003488	2248	469	2448	720	2.1
2018-02-16_1515_left/003489	2294	462	2448	713	2.1
2018-02-16_1515_left/003489	2328	728	2441	909	4.1
2018-03-16_1424_left/000113	19	887	79	951	3.24
2018-03-16_1424_left/000114	41	892	101	955	3.24
2018-03-16_1424_left/000115	63	897	123	960	3.24
2018-03-16_1424_left/000116	85	901	145	965	3.24
2018-03-16_1424_left/000118	129	909	190	972	3.24
2018-03-16_1424_left/000119	151	912	212	975	3.24
2018-03-16_1424_left/000120	173	915	235	978	3.24
2018-03-16_1424_left/000121	195	918	257	981	3.24
2018-03-16_1424_left/000123	239	924	302	987	3.24
2018-03-16_1424_left/000124	264	923	328	986	3.24
2018-03-16_1424_left/000125	289	922	353	984	3.24
2018-03-16_1424_left/000126	314	921	378	983	3.24
2018-03-16_1424_left/000127	339	920	403	982	3.24
2018-03-16_1424_left/000128	363	919	429	981	3.24
2018-03-16_1424_left/000129	388	917	454	980	3.24
2018-03-16_1424_left/000130	413	916	479	978	3.24
2018-03-16_1424_left/000131	438	915	505	977	3.24
2018-03-16_1424_left/000132	463	914	530	976	3.24
2018-03-16_1424_left/000133	487	913	555	975	3.24
2018-03-16_1424_left/000134	512	912	580	974	3.24
2018-03-16_1424_left/000135	537	911	606	972	3.24
2018-03-16_1424_left/000136	562	910	631	971	3.24
2018-03-16_1424_left/000137	587	909	656	970	3.24
2018-03-16_1424_left/000138	612	906	682	979	3.24
2018-03-16_1424_left/000139	638	903	709	976	3.24
2018-03-16_1424_left/000140	664	900	735	974	3.24
2018-03-16_1424_left/000141	690	897	761	971	3.24
2018-03-16_1424_left/000142	715	895	788	968	3.24
2018-03-16_1424_left/000143	741	892	814	965	3.24
2018-03-16_1424_left/000144	767	889	840	963	3.24
2018-03-16_1424_left/000145	793	886	867	960	3.24
2018-03-16_1424_left/000146	819	884	893	957	3.24
2018-03-16_1424_left/000147	847	878	922	952	3.24
2018-03-16_1424_left/000148	875	872	951	948	3.24
2018-03-16_1424_left/000149	903	866	979	943	3.24
2018-03-16_1424_left/000150	932	860	1008	939	3.24
2018-03-16_1424_left/000151	961	855	1039	936	3.24
2018-03-16_1424_left/000152	991	851	1069	933	3.24
2018-03-16_1424_left/000153	1021	847	1100	929	3.24
2018-03-16_1424_left/000154	1051	842	1130	926	3.24
2018-03-16_1424_left/000155	1081	838	1161	923	3.24
2018-03-16_1424_left/000156	1111	834	1191	920	3.24
2018-03-16_1424_left/000157	1141	829	1222	917	3.24
