frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/008491	997	891	1035	920	3.27
2018-03-23_1352_right/008491	1532	837	1565	874	4.1
2018-03-23_1352_right/008492	993	847	1038	893	3.24
2018-03-23_1352_right/008492	997	891	1035	921	3.27
2018-03-23_1352_right/008492	1533	838	1565	875	4.1
2018-03-23_1352_right/008493	994	846	1039	895	3.24
2018-03-23_1352_right/008493	999	890	1035	919	3.27
2018-03-23_1352_right/008493	1532	837	1564	873	4.1
2018-03-23_1352_right/008494	993	848	1039	896	3.24
2018-03-23_1352_right/008494	997	890	1036	921	3.27
2018-03-23_1352_right/008494	1533	838	1565	874	4.1
2018-03-23_1352_right/008495	994	847	1039	893	3.24
2018-03-23_1352_right/008495	999	891	1035	920	3.27
2018-03-23_1352_right/008495	1533	838	1565	875	4.1
2018-03-23_1352_right/008496	993	847	1038	896	3.24
2018-03-23_1352_right/008496	998	891	1036	920	3.27
2018-03-23_1352_right/008496	1533	837	1566	873	4.1
2018-03-23_1352_right/008497	993	846	1039	896	3.24
2018-03-23_1352_right/008497	999	892	1035	921	3.27
2018-03-23_1352_right/008497	1533	837	1565	875	4.1
2018-03-23_1352_right/008498	993	847	1038	893	3.24
2018-03-23_1352_right/008498	998	891	1035	919	3.27
2018-03-23_1352_right/008498	1532	837	1565	874	4.1
2018-03-23_1352_right/008499	994	847	1038	895	3.24
2018-03-23_1352_right/008499	998	892	1035	921	3.27
2018-03-23_1352_right/008500	994	847	1039	896	3.24
2018-03-23_1352_right/008500	998	892	1035	921	3.27
2018-03-23_1352_right/008500	1532	837	1565	874	4.1
2018-03-23_1352_right/008501	993	847	1038	894	3.24
2018-03-23_1352_right/008501	998	891	1035	921	3.27
2018-03-23_1352_right/008501	1533	838	1565	875	4.1
2018-03-23_1352_right/008502	992	846	1037	896	3.24
2018-03-23_1352_right/008503	994	847	1039	896	3.24
2018-03-23_1352_right/008503	998	890	1037	921	3.27
2018-03-23_1352_right/008503	1532	838	1565	875	4.1
2018-03-23_1352_right/008504	995	847	1039	894	3.24
2018-03-23_1352_right/008504	999	890	1036	920	3.27
2018-03-23_1352_right/008504	1532	838	1565	875	4.1
2018-03-23_1352_right/008505	993	846	1038	896	3.24
2018-03-23_1352_right/008505	998	891	1035	921	3.27
2018-03-23_1352_right/008505	1532	838	1564	874	4.1
2018-03-23_1352_right/008506	996	891	1035	922	3.27
2018-03-23_1352_right/008506	1533	837	1566	874	4.1
2018-03-23_1352_right/008507	995	847	1039	894	3.24
2018-03-23_1352_right/008507	1532	838	1565	874	4.1
2018-03-23_1352_right/008508	994	846	1039	896	3.24
2018-03-23_1352_right/008508	997	891	1035	922	3.27
2018-03-23_1352_right/008508	1533	837	1565	874	4.1
2018-03-23_1352_right/008509	993	846	1038	895	3.24
2018-03-23_1352_right/008509	998	892	1034	921	3.27
2018-03-23_1352_right/008509	1532	838	1565	875	4.1
2018-03-23_1352_right/008510	995	847	1040	894	3.24
2018-03-23_1352_right/008510	999	891	1034	919	3.27
2018-03-23_1352_right/008510	1532	838	1565	875	4.1
2018-03-23_1352_right/008511	993	845	1039	894	3.24
2018-03-23_1352_right/008511	999	891	1036	920	3.27
2018-03-23_1352_right/008511	1532	838	1565	874	4.1
2018-03-23_1352_right/008512	994	845	1038	894	3.24
2018-03-23_1352_right/008512	1001	892	1035	920	3.27
2018-03-23_1352_right/008513	994	846	1039	894	3.24
2018-03-23_1352_right/008513	1533	837	1566	875	4.1
2018-03-23_1352_right/008514	994	846	1038	893	3.24
2018-03-23_1352_right/008514	998	891	1035	920	3.27
2018-03-23_1352_right/008514	1533	837	1565	874	4.1
2018-03-23_1352_right/008515	994	846	1038	894	3.24
2018-03-23_1352_right/008515	1532	838	1564	875	4.1
2018-03-23_1352_right/008516	994	846	1039	894	3.24
2018-03-23_1352_right/008516	998	891	1034	919	3.27
2018-03-23_1352_right/008516	1533	838	1565	874	4.1
2018-03-23_1352_right/008517	993	847	1038	894	3.24
2018-03-23_1352_right/008517	998	891	1037	922	3.27
2018-03-23_1352_right/008517	1532	838	1564	876	4.1
2018-03-23_1352_right/008518	994	845	1040	893	3.24
2018-03-23_1352_right/008518	1533	838	1566	875	4.1
2018-03-23_1352_right/008519	994	846	1039	895	3.24
2018-03-23_1352_right/008519	1533	837	1565	874	4.1
2018-03-23_1352_right/008520	993	845	1038	894	3.24
2018-03-23_1352_right/008520	1000	891	1036	920	3.27
2018-03-23_1352_right/008520	1533	838	1565	875	4.1
2018-03-23_1352_right/008520	2048	697	2445	768	5.19
2018-03-23_1352_right/008521	992	845	1038	893	3.24
2018-03-23_1352_right/008521	998	892	1034	920	3.27
2018-03-23_1352_right/008521	1532	837	1565	874	4.1
2018-03-23_1352_right/008521	2048	697	2445	766	5.19
2018-03-23_1352_right/008522	994	846	1039	892	3.24
2018-03-23_1352_right/008522	998	891	1036	921	3.27
2018-03-23_1352_right/008522	1533	838	1565	875	4.1
2018-03-23_1352_right/008523	994	847	1039	893	3.24
2018-03-23_1352_right/008523	999	891	1034	920	3.27
2018-03-23_1352_right/008524	995	848	1039	894	3.24
2018-03-23_1352_right/008524	998	891	1036	921	3.27
2018-03-23_1352_right/008524	1533	837	1566	874	4.1
2018-03-23_1352_right/008525	995	846	1040	894	3.24
2018-03-23_1352_right/008525	1532	837	1565	874	4.1
2018-03-23_1352_right/008526	994	847	1039	893	3.24
2018-03-23_1352_right/008526	999	890	1035	919	3.27
2018-03-23_1352_right/008526	1533	837	1565	874	4.1
2018-03-23_1352_right/008527	994	847	1039	895	3.24
2018-03-23_1352_right/008527	998	890	1037	921	3.27
2018-03-23_1352_right/008527	1532	837	1565	875	4.1
2018-03-23_1352_right/008528	994	846	1040	894	3.24
2018-03-23_1352_right/008528	999	891	1038	922	3.27
2018-03-23_1352_right/008528	1533	838	1565	875	4.1
2018-03-23_1352_right/008529	994	845	1040	892	3.24
2018-03-23_1352_right/008530	993	846	1038	893	3.24
2018-03-23_1352_right/008530	999	891	1035	920	3.27
2018-03-23_1352_right/008531	993	847	1038	894	3.24
2018-03-23_1352_right/008531	999	890	1035	919	3.27
2018-03-23_1352_right/008531	1532	837	1565	875	4.1
2018-03-23_1352_right/008532	993	846	1039	894	3.24
2018-03-23_1352_right/008532	998	890	1035	921	3.27
2018-03-23_1352_right/008532	1533	838	1565	875	4.1
2018-03-23_1352_right/008533	993	846	1038	895	3.24
2018-03-23_1352_right/008533	998	891	1038	921	3.27
2018-03-23_1352_right/008534	994	846	1039	895	3.24
2018-03-23_1352_right/008534	999	891	1034	919	3.27
2018-03-23_1352_right/008534	1533	838	1565	875	4.1
2018-03-23_1352_right/008535	994	846	1040	894	3.24
2018-03-23_1352_right/008535	997	891	1037	921	3.27
2018-03-23_1352_right/008536	993	844	1039	893	3.24
2018-03-23_1352_right/008536	1001	892	1036	920	3.27
2018-03-23_1352_right/008536	1532	838	1565	875	4.1
2018-03-23_1352_right/008537	994	846	1039	894	3.24
2018-03-23_1352_right/008537	998	890	1037	922	3.27
2018-03-23_1352_right/008537	1533	838	1565	874	4.1
2018-03-23_1352_right/008538	992	847	1038	895	3.24
2018-03-23_1352_right/008538	998	890	1036	921	3.27
2018-03-23_1352_right/008538	1533	837	1565	875	4.1
2018-02-16_1515_left/000854	39	518	261	760	2.1
2018-02-16_1515_left/000856	38	460	158	782	2.1
2018-02-16_1515_left/000859	32	400	122	754	2.1
2018-02-16_1515_left/000943	987	1022	997	1053	5.19
2018-02-16_1515_left/000971	924	1004	937	1036	5.19
2018-02-16_1515_left/000973	918	1000	932	1026	5.19
2018-02-16_1515_left/000978	887	1002	903	1032	5.19
2018-02-16_1515_left/000983	834	990	864	1023	5.19
2018-02-16_1515_left/000984	828	977	855	1010	5.19
2018-02-16_1515_left/000991	755	969	786	1002	5.19
2018-02-16_1515_left/000994	733	963	776	1011	5.19
2018-02-16_1515_left/000996	716	963	759	1005	5.19
2018-02-16_1515_left/000997	713	966	761	1013	5.19
2018-02-16_1515_left/000998	708	959	752	1006	5.19
2018-02-16_1515_left/001000	711	965	754	1008	5.19
2018-02-16_1515_left/001001	706	958	751	1003	5.19
2018-02-16_1515_left/001002	708	961	753	1003	5.19
2018-02-16_1515_left/001007	709	948	752	992	5.19
2018-02-16_1515_left/001008	709	946	749	991	5.19
2018-02-16_1515_left/001010	706	945	748	993	5.19
2018-02-16_1515_left/001011	704	944	748	990	5.19
2018-02-16_1515_left/001012	699	944	744	989	5.19
2018-02-16_1515_left/001015	685	941	733	988	5.19
2018-02-16_1515_left/001016	683	943	734	996	5.19
2018-02-16_1515_left/001017	676	937	725	988	5.19
2018-02-16_1515_left/001018	677	937	720	988	5.19
2018-02-16_1515_left/001019	667	940	717	988	5.19
2018-02-16_1515_left/001020	1008	1051	1029	1074	5.19
2018-02-16_1515_left/001023	648	936	698	988	5.19
2018-02-16_1515_left/001024	641	940	690	993	5.19
2018-02-16_1515_left/001026	629	943	684	993	5.19
2018-02-16_1515_left/001027	618	935	673	990	5.19
2018-02-16_1515_left/001029	610	940	661	996	5.19
2018-02-16_1515_left/001030	596	926	651	978	5.19
2018-02-16_1515_left/001030	985	1050	1009	1075	5.19
2018-02-16_1515_left/001031	596	941	655	999	5.19
2018-02-16_1515_left/001031	995	1068	1017	1090	5.19
2018-02-16_1515_left/001032	584	933	636	981	5.19
2018-02-16_1515_left/001032	982	1054	1002	1077	5.19
2018-02-16_1515_left/001033	575	938	631	989	5.19
2018-02-16_1515_left/001034	982	1063	1006	1086	5.19
2018-02-16_1515_left/001035	561	921	611	981	5.19
2018-02-16_1515_left/001037	543	914	607	984	5.19
2018-02-16_1515_left/001039	516	913	583	992	5.19
2018-02-16_1515_left/001039	966	1061	991	1084	5.19
2018-02-16_1515_left/001040	505	913	578	980	5.19
2018-02-16_1515_left/001041	502	911	570	984	5.19
2018-02-16_1515_left/001042	495	909	566	977	5.19
2018-02-16_1515_left/001043	489	902	559	968	5.19
2018-02-16_1515_left/001043	960	1049	984	1076	5.19
2018-02-16_1515_left/001044	957	1047	984	1076	5.19
2018-02-16_1515_left/001045	960	1052	984	1079	5.19
2018-02-16_1515_left/001046	453	892	527	960	5.19
2018-02-16_1515_left/001046	955	1044	982	1071	5.19
2018-02-16_1515_left/001047	438	890	513	962	5.19
2018-02-16_1515_left/001048	429	889	502	961	5.19
2018-02-16_1515_left/001048	950	1048	976	1074	5.19
2018-02-16_1515_left/001049	426	885	497	955	5.19
2018-02-16_1515_left/001049	948	1043	977	1071	5.19
2018-02-16_1515_left/001050	397	882	473	954	5.19
2018-02-16_1515_left/001050	938	1047	967	1077	5.19
2018-02-16_1515_left/001051	392	883	464	957	5.19
2018-02-16_1515_left/001051	940	1048	967	1076	5.19
2018-02-16_1515_left/001052	380	876	450	949	5.19
2018-02-16_1515_left/001052	933	1047	961	1078	5.19
2018-02-16_1515_left/001053	371	871	443	947	5.19
2018-02-16_1515_left/001053	928	1041	957	1070	5.19
2018-02-16_1515_left/001054	345	866	426	939	5.19
2018-02-16_1515_left/001054	924	1041	954	1070	5.19
2018-02-16_1515_left/001055	336	865	412	936	5.19
2018-02-16_1515_left/001055	919	1040	946	1066	5.19
2018-02-16_1515_left/001056	323	865	395	941	5.19
2018-02-16_1515_left/001056	919	1045	946	1071	5.19
2018-02-16_1515_left/001057	307	848	382	929	5.19
2018-02-16_1515_left/001057	908	1029	935	1062	5.19
2018-02-16_1515_left/001058	286	854	364	933	5.19
2018-02-16_1515_left/001058	906	1028	938	1064	5.19
2018-02-16_1515_left/001059	267	851	346	930	5.19
2018-02-16_1515_left/001059	900	1034	932	1064	5.19
2018-02-16_1515_left/001060	255	847	336	928	5.19
2018-02-16_1515_left/001061	228	853	314	933	5.19
2018-02-16_1515_left/001061	893	1036	922	1065	5.20
2018-02-16_1515_left/001062	211	836	298	916	5.19
2018-02-16_1515_left/001063	204	844	287	919	5.19
2018-02-16_1515_left/001063	887	1033	923	1063	5.20
2018-02-16_1515_left/001064	174	831	267	913	5.19
2018-02-16_1515_left/001064	883	1025	914	1055	5.20
2018-02-16_1515_left/001065	173	825	259	910	5.19
2018-02-16_1515_left/001066	152	821	238	904	5.19
2018-02-16_1515_left/001067	141	812	227	892	5.19
2018-02-16_1515_left/001067	879	1011	912	1041	5.19
2018-02-16_1515_left/001068	131	817	217	899	5.19
2018-02-16_1515_left/001068	886	1022	920	1053	5.20
2018-02-16_1515_left/001069	111	810	197	893	5.19
2018-02-16_1515_left/001070	95	797	189	888	5.19
2018-02-16_1515_left/001071	82	804	167	892	5.19
2018-02-16_1515_left/001072	60	781	153	864	5.19
2018-02-16_1515_left/001072	895	994	923	1022	5.20
2018-02-16_1515_left/001073	37	770	133	861	5.19
2018-02-16_1515_left/001073	900	989	925	1017	5.19
2018-02-16_1515_left/001075	18	754	79	871	5.19
2018-02-16_1515_left/001078	906	988	944	1019	5.19
2018-02-16_1515_left/001080	905	987	941	1020	5.19
2018-02-16_1515_left/001082	904	986	946	1024	5.19
2018-02-16_1515_left/001084	915	980	946	1013	5.19
2018-02-16_1515_left/001086	926	991	957	1022	5.19
2018-02-16_1515_left/001087	932	982	956	1012	5.19
2018-02-16_1515_left/001088	938	983	969	1011	5.19
2018-02-16_1515_left/001089	947	980	974	1008	5.20
2018-02-16_1515_left/001091	956	985	1001	1024	5.19
2018-02-16_1515_left/001092	962	976	1002	1015	5.19
2018-02-16_1515_left/001093	970	982	1014	1022	5.19
2018-02-16_1515_left/001094	983	981	1010	1014	5.19
2018-02-16_1515_left/001095	983	984	1034	1026	5.19
2018-02-16_1515_left/001096	993	977	1034	1017	5.19
2018-02-16_1515_left/001098	1011	977	1042	1007	5.19
2018-02-16_1515_left/001099	1015	973	1056	1015	5.19
2018-02-16_1515_left/001100	1013	970	1056	1010	5.19
2018-02-16_1515_left/001101	1022	967	1062	1006	5.19
2018-02-16_1515_left/001103	1040	968	1081	1006	5.19
2018-02-16_1515_left/001104	1053	972	1094	1015	5.19
2018-02-16_1515_left/001105	1061	973	1104	1011	5.19
2018-02-16_1515_left/001106	1069	984	1115	1021	5.19
2018-02-16_1515_left/001107	1084	984	1125	1026	5.19
2018-02-16_1515_left/001108	1094	973	1137	1015	5.19
2018-02-16_1515_left/001109	1103	984	1146	1028	5.19
2018-02-16_1515_left/001110	1116	983	1153	1014	5.19
2018-02-16_1515_left/001111	1125	980	1168	1019	5.19
2018-02-16_1515_left/001112	1136	973	1181	1018	5.19
2018-02-16_1515_left/001113	1149	982	1196	1026	5.19
2018-02-16_1515_left/001114	1162	986	1207	1030	5.19
2018-02-16_1515_left/001115	1173	984	1224	1028	5.19
2018-02-16_1515_left/001116	1185	983	1231	1027	5.19
2018-02-16_1515_left/001117	1198	988	1244	1031	5.19
2018-02-16_1515_left/001118	1209	989	1253	1032	5.19
2018-02-16_1515_left/001119	1218	983	1270	1028	5.19
2018-02-16_1515_left/001120	1232	983	1278	1028	5.19
2018-02-16_1515_left/001121	1242	981	1289	1024	5.19
2018-02-16_1515_left/001123	1266	967	1313	1015	5.19
2018-02-16_1515_left/001124	1283	964	1329	1009	5.19
2018-02-16_1515_left/001125	1296	964	1345	1015	5.19
2018-02-16_1515_left/001126	1316	964	1360	1008	5.19
2018-02-16_1515_left/001127	1333	965	1378	1011	5.19
2018-02-16_1515_left/001128	1347	958	1394	1001	5.19
2018-02-16_1515_left/001129	1363	961	1412	1005	5.19
2018-02-16_1515_left/001130	1378	957	1427	1001	5.19
2018-02-16_1515_left/001131	1410	941	1457	993	5.19
2018-02-16_1515_left/001132	1432	941	1480	987	5.19
2018-02-16_1515_left/001133	1449	945	1497	991	5.19
2018-02-16_1515_left/001134	1473	939	1519	987	5.19
2018-02-16_1515_left/001135	1492	937	1545	982	5.19
2018-02-16_1515_left/001136	1516	933	1568	982	5.19
2018-02-16_1515_left/001137	1545	932	1600	983	5.19
2018-02-16_1515_left/001138	1573	925	1625	976	5.19
2018-02-16_1515_left/001139	1607	918	1657	970	5.19
2018-02-16_1515_left/001140	1642	917	1688	967	5.19
2018-02-16_1515_left/001141	1673	916	1727	972	5.19
2018-02-16_1515_left/001142	1710	915	1763	965	5.19
2018-02-16_1515_left/001143	1750	921	1802	971	5.19
2018-02-16_1515_left/001144	1789	919	1843	973	5.19
2018-02-16_1515_left/001145	1079	754	1136	866	5.19
2018-02-16_1515_left/001145	1828	920	1885	972	5.19
2018-02-16_1515_left/001146	1872	914	1927	967	5.19
2018-02-16_1515_left/001147	1916	914	1968	966	5.19
2018-02-16_1515_left/001148	1959	916	2015	969	5.19
2018-02-16_1515_left/001149	2009	921	2061	976	5.19
2018-02-16_1515_left/001150	1275	746	1329	865	5.19
2018-02-16_1515_left/001150	2048	919	2104	977	5.19
2018-02-16_1515_left/001153	1382	751	1438	880	5.19
2018-02-16_1515_left/001153	2048	938	2228	991	5.19
2018-02-16_1515_left/001154	2048	939	2279	987	5.19
2018-02-16_1515_left/001155	2048	935	2324	987	5.19
2018-02-16_1515_left/001156	1493	752	1547	876	5.19
2018-02-16_1515_left/001162	1729	734	1793	857	5.19
2018-02-16_1515_left/001163	1766	738	1829	856	5.19
2018-02-16_1515_left/001164	1791	738	1851	859	5.19
2018-02-16_1515_left/001165	1827	725	1892	848	5.19
2018-02-16_1515_left/001168	1940	718	1996	845	5.19
2018-02-16_1515_left/001169	1962	717	2029	840	5.19
2018-02-16_1515_left/001170	2007	705	2062	831	5.19
2018-02-16_1515_left/001171	2048	706	2116	831	5.19
2018-02-16_1515_left/001581	1409	980	1437	1010	4.2
2018-02-16_1515_left/001610	1223	979	1258	1009	4.2
2018-02-16_1515_left/001674	1364	995	1389	1017	5.19
2018-02-16_1515_left/001686	1341	984	1365	1005	5.19
2018-02-16_1515_left/001689	1335	985	1354	1006	5.19
2018-02-16_1515_left/001689	1336	992	1361	1013	5.19
2018-02-16_1515_left/001691	1336	985	1357	1009	5.19
2018-02-16_1515_left/001695	1336	992	1361	1015	5.19
2018-02-16_1515_left/001695	1338	985	1358	1007	5.19
2018-02-16_1515_left/001697	1337	982	1359	1004	5.19
2018-02-16_1515_left/001697	1341	950	1361	973	2.4
2018-02-16_1515_left/001701	1342	982	1363	1002	4.1
2018-02-16_1515_left/001702	1343	976	1364	995	5.19
2018-02-16_1515_left/001708	1359	990	1386	1015	5.19
2018-02-16_1515_left/001710	1359	983	1384	1007	5.19
2018-02-16_1515_left/001717	1364	924	1388	950	2.4
2018-02-16_1515_left/001717	1368	961	1388	981	5.19
2018-02-16_1515_left/001724	1388	960	1410	984	5.19
2018-02-16_1515_left/001725	1387	967	1415	995	5.19
2018-02-16_1515_left/001725	1387	927	1412	951	2.4
2018-02-16_1515_left/001725	1388	960	1407	982	4.1
2018-02-16_1515_left/001726	1390	976	1416	1001	5.19
2018-02-16_1515_left/001727	1391	972	1415	995	5.19
2018-02-16_1515_left/001728	1396	971	1422	996	5.19
2018-02-16_1515_left/001731	1398	961	1417	981	5.19
2018-02-16_1515_left/001732	1401	972	1423	994	5.19
2018-02-16_1515_left/001733	1403	967	1427	994	5.19
2018-02-16_1515_left/001733	1412	970	1438	998	5.19
2018-02-16_1515_left/001734	1404	969	1427	993	5.19
2018-02-16_1515_left/001735	1407	975	1427	998	5.19
2018-02-16_1515_left/001737	1414	982	1437	1005	5.19
2018-02-16_1515_left/001738	1405	978	1430	1001	5.19
2018-02-16_1515_left/001742	1410	991	1439	1020	5.19
2018-02-16_1515_left/001744	1420	981	1441	1003	5.19
2018-02-16_1515_left/001744	1422	991	1446	1016	5.19
2018-02-16_1515_left/001746	1425	981	1448	1004	5.19
2018-02-16_1515_left/001747	1422	976	1450	998	5.19
2018-02-16_1515_left/001751	1418	980	1444	1003	5.19
2018-02-16_1515_left/001752	1415	959	1441	982	5.19
2018-02-16_1515_left/001753	1419	959	1442	984	5.19
2018-02-16_1515_left/001753	1419	969	1449	997	5.19
2018-02-16_1515_left/001755	1416	958	1442	986	5.19
2018-02-16_1515_left/001756	1414	975	1441	1000	5.19
2018-02-16_1515_left/001758	1411	980	1439	1006	5.19
2018-02-16_1515_left/001759	1409	975	1441	1001	5.19
2018-02-16_1515_left/001761	1416	974	1442	997	5.19
2018-02-16_1515_left/001764	1346	949	1361	973	5.19
2018-02-16_1515_left/001764	1410	924	1441	954	2.4
2018-02-16_1515_left/001764	1417	971	1444	996	5.19
2018-02-16_1515_left/001766	1421	973	1446	998	5.19
2018-02-16_1515_left/001767	1414	952	1443	979	4.1
2018-02-16_1515_left/001770	1431	951	1454	975	4.1
2018-02-16_1515_left/001771	1429	897	1453	926	2.4
2018-02-16_1515_left/001771	1431	947	1454	970	4.1
2018-02-16_1515_left/001772	1426	942	1454	976	5.19
2018-02-16_1515_left/001772	1427	934	1453	960	4.1
2018-02-16_1515_left/001774	1433	947	1455	971	4.1
2018-02-16_1515_left/001777	1436	949	1467	983	5.19
2018-02-16_1515_left/001780	1436	944	1468	971	5.19
2018-02-16_1515_left/001783	1436	944	1472	970	5.19
2018-02-16_1515_left/001784	1442	947	1470	974	5.19
2018-02-16_1515_left/001784	1444	932	1468	956	5.19
2018-02-16_1515_left/001786	1451	942	1484	975	5.19
2018-02-16_1515_left/001787	1452	949	1478	976	5.19
2018-02-16_1515_left/001787	1454	934	1476	960	4.1
2018-02-16_1515_left/001788	1451	929	1483	960	4.1
2018-02-16_1515_left/001789	1455	946	1482	973	5.19
2018-02-16_1515_left/001790	1452	946	1481	975	5.19
2018-02-16_1515_left/001791	1452	899	1488	930	2.4
2018-02-16_1515_left/001791	1458	944	1484	971	5.19
2018-02-16_1515_left/001791	1458	934	1486	961	4.1
2018-02-16_1515_left/001792	1458	931	1483	960	4.1
2018-02-16_1515_left/001795	1445	892	1489	935	2.4
2018-02-16_1515_left/001795	1454	934	1485	963	4.1
2018-02-16_1515_left/001795	1456	943	1488	973	5.19
2018-02-16_1515_left/001796	1459	936	1481	959	4.1
2018-02-16_1515_left/001800	1471	977	1500	1004	5.19
2018-02-16_1515_left/001802	1466	974	1499	1007	5.19
2018-02-16_1515_left/001803	1375	956	1393	979	5.19
2018-02-16_1515_left/001805	1469	972	1501	1002	5.19
2018-02-16_1515_left/001807	1466	920	1497	948	2.4
2018-02-16_1515_left/001807	1466	958	1496	986	5.19
