frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/007215	1675	676	1744	727	2.4
2018-03-23_1352_right/006068	1	1729	17	1776	2.4
2018-03-23_1352_right/000851	721	795	798	870	5.19
2018-03-23_1352_right/000851	1645	797	1717	882	5.19
2018-03-23_1352_right/000348	2433	684	2445	861	5.19
2018-03-23_1352_right/001851	1851	723	1977	839	2.4
2018-03-23_1352_right/004301	480	813	533	880	5.19
2018-03-23_1352_right/001268	1727	456	1948	661	5.19
2018-03-23_1352_right/000818	814	846	883	912	5.19
2018-03-23_1352_right/001897	2041	676	2219	832	2.4
2018-03-23_1352_right/005148	1943	1965	2068	2040	2.1
2018-03-23_1352_right/001191	1323	829	1390	902	5.19
2018-03-23_1352_right/007242	1906	564	1994	639	2.4
2018-03-23_1352_right/002060	2281	639	2440	828	2.4
2018-03-23_1352_right/005658	2420	828	2444	909	5.19
2018-03-23_1352_right/001797	1604	823	1695	898	2.4
2018-03-23_1352_right/005729	580	726	628	825	2.1
2018-03-23_1352_right/005729	2107	736	2185	817	5.19
2018-03-23_1352_right/002031	2266	632	2447	817	2.4
2018-03-23_1352_right/007787	1817	612	1932	752	5.19
2018-03-23_1352_right/003305	1954	427	2173	633	5.19
2018-03-23_1352_right/001826	1696	803	1806	895	2.4
2018-03-23_1352_right/003602	2411	772	2446	886	5.19
2018-03-23_1352_right/003602	2390	873	2449	990	5.19
2018-03-23_1352_right/001281	2003	128	2435	451	5.19
2018-03-23_1352_right/005745	2407	795	2446	863	2.1
2018-03-23_1352_right/000255	1595	870	1668	936	5.19
2018-03-23_1352_right/000685	599	767	706	880	5.19
2018-03-23_1352_right/000685	600	887	706	998	5.19
2018-03-23_1352_right/001962	2245	616	2446	807	2.4
2018-03-23_1352_right/000864	666	777	751	862	5.19
2018-03-23_1352_right/000864	1707	779	1789	862	5.19
2018-03-23_1352_right/003542	2384	868	2443	965	5.19
2018-03-23_1352_right/003542	2376	904	2438	1001	5.19
2018-03-23_1352_right/001251	1525	640	1680	776	5.19
2018-03-23_1352_right/003624	2292	702	2425	828	5.19
2018-03-23_1352_right/003624	2289	822	2421	952	5.19
2018-03-23_1352_right/000274	1648	859	1725	936	5.19
2018-03-23_1352_right/007238	1864	583	1945	651	2.4
2018-03-23_1352_right/002012	2263	631	2449	816	2.4
2018-03-23_1352_right/000097	1715	809	1770	892	5.19
2018-03-23_1352_right/000604	879	880	940	948	5.19
2018-03-23_1352_right/002370	114	876	175	930	5.19
2018-03-23_1352_right/003685	631	588	744	726	5.19
2018-03-23_1352_right/003685	637	726	746	854	5.19
2018-03-23_1352_right/003801	1786	695	1989	909	5.19
2018-03-23_1352_right/003751	2059	729	2207	871	5.19
2018-03-23_1352_right/001237	1451	717	1564	823	5.19
2018-03-23_1352_right/000307	1834	823	1936	922	5.19
2018-03-23_1352_right/000117	1748	797	1810	884	5.19
2018-03-23_1352_right/000921	2241	464	2422	663	5.19
2018-03-23_1352_right/000921	2250	678	2419	857	5.19
2018-03-23_1352_right/001981	2267	628	2448	813	2.4
2018-03-23_1352_right/000647	822	846	899	938	5.19
2018-03-23_1352_right/000647	821	905	899	991	5.19
2018-03-23_1352_right/000905	213	603	359	748	5.19
2018-03-23_1352_right/000905	2004	610	2143	741	5.19
2018-03-23_1352_right/000905	2013	760	2139	888	5.19
2018-03-23_1352_right/003546	2391	865	2450	963	5.19
2018-03-23_1352_right/003546	2386	909	2446	1006	5.19
2018-03-23_1352_right/000748	2341	538	2448	698	5.19
2018-03-23_1352_right/000810	2105	680	2212	778	5.19
2018-03-23_1352_right/000810	826	850	893	918	5.19
2018-03-23_1352_right/002065	2290	638	2442	828	2.4
2018-03-23_1352_right/002403	364	827	430	891	5.19
2018-03-23_1352_right/001201	1342	810	1424	882	5.19
2018-03-23_1352_right/003667	857	643	952	762	5.19
2018-03-23_1352_right/003667	859	754	951	862	5.19
2018-03-23_1352_right/001816	1652	787	1755	871	2.4
2018-03-23_1352_right/002388	303	855	367	912	5.19
2018-03-23_1352_right/003288	1728	592	1878	734	5.19
2018-03-23_1352_right/002494	1905	285	2113	559	5.19
2018-03-23_1352_right/002389	311	854	375	913	5.19
2018-03-23_1352_right/001835	1749	824	1860	914	2.4
2018-03-23_1352_right/003299	1857	502	2048	670	5.19
2018-03-23_1352_right/004295	524	823	575	891	5.19
2018-03-23_1352_right/007523	1371	820	1460	870	5.19
2018-03-23_1352_right/005813	2037	706	2168	794	2.4
2018-03-23_1352_right/001230	1412	741	1523	838	5.19
2018-03-23_1352_right/001817	1653	797	1754	881	2.4
2018-03-23_1352_right/007826	2088	720	2194	812	5.19
2018-03-23_1352_right/000792	851	798	905	860	5.19
2018-03-23_1352_right/007304	1906	1552	2034	1672	2.1
2018-03-23_1352_right/001269	1735	428	1969	658	5.19
2018-03-23_1352_right/007799	2188	353	2380	589	5.19
2018-03-23_1352_right/000636	849	857	917	944	5.19
2018-03-23_1352_right/000636	848	904	919	988	5.19
2018-03-23_1352_right/000911	74	555	236	718	5.19
2018-03-23_1352_right/000911	2076	564	2229	717	5.19
2018-03-23_1352_right/000911	2087	731	2228	883	5.19
2018-03-23_1352_right/007530	1395	801	1480	853	5.19
2018-03-23_1352_right/002440	1419	734	1489	834	5.19
2018-03-23_1352_right/002440	337	775	419	854	5.19
2018-03-23_1352_right/002404	366	827	434	890	5.19
2018-03-23_1352_right/003250	1494	739	1580	823	5.19
2018-03-23_1352_right/000843	754	812	827	884	5.19
2018-03-23_1352_right/000843	1613	813	1687	897	5.19
2018-03-23_1352_right/007254	2061	496	2168	587	2.4
2018-03-23_1352_right/007220	1710	653	1780	708	2.4
2018-03-23_1352_right/000832	783	826	854	898	5.19
2018-03-23_1352_right/000661	774	819	857	917	5.19
2018-03-23_1352_right/000661	769	897	857	997	5.19
2018-03-23_1352_right/002017	2263	630	2449	815	2.4
2018-03-23_1352_right/002461	1509	647	1602	779	5.19
2018-03-23_1352_right/002461	109	716	212	815	5.19
2018-03-23_1352_right/001763	1543	863	1635	934	2.4
2018-03-23_1352_right/001793	1607	807	1694	880	2.4
2018-03-23_1352_right/001943	2188	639	2407	821	2.4
2018-03-23_1352_right/001829	1719	807	1820	897	2.4
2018-03-23_1352_right/000806	833	845	895	912	5.19
2018-03-23_1352_right/003571	1944	844	1998	944	5.19
2018-03-23_1352_right/000891	1885	681	1999	793	5.19
2018-03-23_1352_right/000891	443	687	561	802	5.19
2018-03-23_1352_right/000891	1888	805	1995	907	5.19
2018-03-23_1352_right/000139	1854	503	1940	644	2.1
2018-03-23_1352_right/001809	1636	790	1728	873	2.4
2018-03-23_1352_right/001219	1378	768	1471	856	5.19
2018-03-23_1352_right/000293	1740	848	1829	926	5.19
2018-03-23_1352_right/005809	2052	715	2172	800	2.4
2018-03-23_1352_right/002037	2268	632	2445	817	2.4
2018-03-23_1352_right/004299	495	817	547	882	5.19
2018-03-23_1352_right/004696	479	858	568	934	5.19
2018-03-23_1352_right/001765	1549	857	1635	921	2.4
2018-03-23_1352_right/000706	2315	564	2449	714	5.19
2018-03-23_1352_right/000706	326	675	472	831	5.19
2018-03-23_1352_right/000706	1915	693	2020	802	5.19
2018-03-23_1352_right/000706	320	836	470	995	5.19
2018-03-23_1352_right/001988	2263	632	2450	815	2.4
2018-03-23_1352_right/000093	1711	812	1761	900	5.19
2018-03-23_1352_right/001252	1532	632	1683	774	5.19
2018-03-23_1352_right/000287	1710	849	1794	925	5.19
2018-03-23_1352_right/007263	2217	407	2342	516	2.4
2018-03-23_1352_right/002368	81	873	144	925	5.19
2018-03-23_1352_right/002038	2270	634	2443	819	2.4
2018-03-23_1352_right/007268	2308	361	2437	481	2.4
2018-03-23_1352_right/007561	116	665	283	756	2.4
2018-03-23_1352_right/007561	1506	713	1624	778	5.19
2018-03-23_1352_right/001970	2262	623	2451	805	2.4
2018-03-23_1352_right/001909	2090	655	2272	815	2.4
2018-03-23_1352_right/003634	2256	647	2403	792	5.19
2018-03-23_1352_right/003634	2249	789	2391	933	5.19
2018-03-23_1352_right/002371	132	873	192	927	5.19
2018-03-23_1352_right/003647	2250	577	2420	748	5.19
2018-03-23_1352_right/003647	1092	700	1172	804	5.19
2018-03-23_1352_right/003647	2243	743	2406	909	5.19
2018-03-23_1352_right/003647	1094	789	1171	887	5.19
2018-03-23_1352_right/002459	1498	662	1589	785	5.19
2018-03-23_1352_right/002459	133	721	233	819	5.19
2018-03-23_1352_right/004736	5	735	121	857	5.19
2018-03-23_1352_right/001937	2176	643	2392	816	2.4
2018-03-23_1352_right/002416	1272	786	1328	869	5.19
2018-03-23_1352_right/002416	398	820	469	888	5.19
2018-03-23_1352_right/001863	1886	718	2031	847	2.4
2018-03-23_1352_right/004734	34	747	168	864	5.19
2018-03-23_1352_right/001964	2250	614	2443	806	2.4
2018-03-23_1352_right/003659	2285	511	2455	707	5.19
2018-03-23_1352_right/003659	949	670	1035	774	5.19
2018-03-23_1352_right/003659	951	764	1035	874	5.19
2018-03-23_1352_right/003659	2288	708	2444	899	5.19
2018-03-23_1352_right/005827	2015	661	2146	771	2.4
2018-03-23_1352_right/000845	747	808	821	881	5.19
2018-03-23_1352_right/000845	1620	804	1693	882	5.19
2018-03-23_1352_right/003683	658	600	767	727	5.19
2018-03-23_1352_right/003683	662	727	768	856	5.19
2018-03-23_1352_right/001231	1418	739	1525	840	5.19
2018-03-23_1352_right/001768	1557	844	1648	909	2.4
2018-03-23_1352_right/003316	2223	238	2442	511	5.19
2018-03-23_1352_right/000859	688	786	770	864	5.19
2018-03-23_1352_right/000859	1686	785	1764	870	5.19
2018-03-23_1352_right/000253	1590	871	1660	934	5.19
2018-03-23_1352_right/001902	2058	657	2246	815	2.4
2018-03-23_1352_right/005084	2196	662	2385	926	5.19
2018-03-23_1352_right/001245	1490	677	1622	796	5.19
2018-03-23_1352_right/004138	0	625	26	734	2.1
2018-03-23_1352_right/002046	2269	636	2445	819	2.4
2018-03-23_1352_right/004287	568	823	619	890	5.19
2018-03-23_1352_right/001932	2139	635	2348	805	2.4
2018-03-23_1352_right/002473	1604	572	1717	734	5.19
2018-03-23_1352_right/002473	0	660	49	780	5.19
2018-03-23_1352_right/000713	202	627	368	812	5.19
2018-03-23_1352_right/000713	1964	674	2073	786	5.19
2018-03-23_1352_right/000713	198	820	370	992	5.19
2018-03-23_1352_right/001208	1358	796	1439	878	5.19
2018-03-23_1352_right/002479	1672	518	1793	699	5.19
2018-03-23_1352_right/003231	1427	795	1501	867	5.19
2018-03-23_1352_right/000295	1751	843	1844	927	5.19
2018-03-23_1352_right/003313	2141	304	2406	557	5.19
2018-03-23_1352_right/005071	1722	724	1879	971	5.19
2018-03-23_1352_right/005037	1082	790	1195	941	5.19
2018-03-23_1352_right/003240	1455	765	1535	843	5.19
2018-03-23_1352_right/003698	437	534	562	691	5.19
2018-03-23_1352_right/003698	440	689	567	843	5.19
2018-03-23_1352_right/000235	1543	885	1608	944	5.19
2018-03-23_1352_right/000322	1972	791	2098	906	5.19
2018-03-23_1352_right/003242	1463	760	1540	839	5.19
2018-03-23_1352_right/000610	874	874	932	949	5.19
2018-03-23_1352_right/003674	772	624	873	745	5.19
2018-03-23_1352_right/003674	774	746	875	859	5.19
2018-03-23_1352_right/004284	581	824	633	890	5.19
2018-03-23_1352_right/003617	2319	734	2442	864	5.19
2018-03-23_1352_right/003617	2321	843	2434	970	5.19
2018-03-23_1352_right/003686	620	590	732	726	5.19
2018-03-23_1352_right/003686	627	724	735	857	5.19
2018-03-23_1352_right/007800	2247	321	2432	569	5.19
2018-03-23_1352_right/001259	1599	568	1770	732	5.19
2018-03-23_1352_right/007243	1915	556	2007	636	2.4
2018-03-23_1352_right/001929	2128	627	2336	798	2.4
2018-03-23_1352_right/003627	2280	684	2414	820	5.19
2018-03-23_1352_right/003627	2280	803	2407	949	5.19
2018-03-23_1352_right/000692	1841	740	1927	829	5.19
2018-03-23_1352_right/000692	524	740	641	869	5.19
2018-03-23_1352_right/000692	524	873	644	999	5.19
2018-03-23_1352_right/003594	2430	897	2449	1001	5.19
2018-03-23_1352_right/005803	2075	726	2170	804	2.4
2018-03-23_1352_right/000629	856	868	922	957	5.19
2018-03-23_1352_right/000629	863	904	927	990	5.19
2018-03-23_1352_right/002377	212	869	270	922	5.19
2018-03-23_1352_right/003550	2402	855	2451	964	5.19
2018-03-23_1352_right/003550	2398	903	2450	1007	5.19
2018-03-23_1352_right/007792	1910	534	2074	704	5.19
2018-03-23_1352_right/000227	1523	885	1587	945	5.19
2018-03-23_1352_right/002489	1808	383	1985	613	5.19
2018-03-23_1352_right/007239	1872	573	1958	645	2.4
2018-03-23_1352_right/004285	579	825	630	892	5.19
2018-03-23_1352_right/002497	1975	226	2230	513	5.19
2018-03-23_1352_right/000816	819	847	884	911	5.19
2018-03-23_1352_right/008210	2429	739	2447	861	2.1
2018-03-23_1352_right/000912	44	549	216	712	5.19
2018-03-23_1352_right/000912	2091	557	2246	704	5.19
2018-03-23_1352_right/000912	2101	724	2238	871	5.19
2018-03-23_1352_right/004298	500	822	552	886	5.19
2018-03-23_1352_right/003671	808	636	907	757	5.19
2018-03-23_1352_right/003671	812	748	907	862	5.19
2018-03-23_1352_right/003265	1562	698	1667	798	5.19
2018-03-23_1352_right/001889	2000	676	2170	820	2.4
2018-03-23_1352_right/000318	1934	796	2050	908	5.19
2018-03-23_1352_right/007789	1854	589	1978	733	5.19
2018-03-23_1352_right/003228	1418	801	1491	874	5.19
2018-03-23_1352_right/003228	1521	803	1611	898	5.19
2018-03-23_1352_right/004692	500	859	581	935	5.19
2018-03-23_1352_right/003611	2367	758	2443	870	5.19
2018-03-23_1352_right/003611	2345	858	2447	991	5.19
2018-03-23_1352_right/001790	1598	816	1685	891	2.4
2018-03-23_1352_right/001766	1552	856	1637	923	2.4
2018-03-23_1352_right/007522	1364	818	1449	867	5.19
2018-03-23_1352_right/002040	2270	636	2443	817	2.4
2018-03-23_1352_right/003701	386	519	516	686	5.19
2018-03-23_1352_right/003701	388	683	519	839	5.19
2018-03-23_1352_right/003812	1886	653	2089	887	5.19
2018-03-23_1352_right/007534	267	720	438	808	2.4
2018-03-23_1352_right/007534	1402	794	1492	849	5.19
2018-03-23_1352_right/000162	1979	706	2055	826	5.19
2018-03-23_1352_right/002432	1383	757	1446	852	5.19
2018-03-23_1352_right/002432	386	799	465	875	5.19
2018-03-23_1352_right/004717	312	822	415	917	5.19
2018-03-23_1352_right/006102	81	264	230	436	5.19
2018-03-23_1352_right/005804	2073	723	2172	803	2.4
2018-03-23_1352_right/003236	1441	782	1519	857	5.19
2018-03-23_1352_right/007245	1940	550	2030	630	2.4
2018-03-23_1352_right/001828	1711	811	1815	897	2.4
2018-03-23_1352_right/007550	157	684	351	771	2.4
2018-03-23_1352_right/000244	1570	879	1636	944	5.19
2018-03-23_1352_right/007256	2095	474	2204	570	2.4
2018-03-23_1352_right/001215	1371	778	1458	866	5.19
2018-03-23_1352_right/002447	1446	711	1517	820	5.19
2018-03-23_1352_right/002447	274	761	362	843	5.19
2018-03-23_1352_right/005860	2221	370	2456	618	2.4
2018-03-23_1352_right/004721	256	804	368	909	5.19
2018-03-23_1352_right/001855	1866	723	2000	837	2.4
2018-03-23_1352_right/002372	148	874	211	931	5.19
2018-03-23_1352_right/001882	1967	662	2125	808	2.4
2018-03-23_1352_right/003645	2244	588	2414	755	5.19
2018-03-23_1352_right/003645	1117	709	1193	809	5.19
2018-03-23_1352_right/003645	1115	795	1198	888	5.19
2018-03-23_1352_right/003645	2236	750	2405	928	5.19
2018-03-23_1352_right/007801	2307	301	2443	538	5.19
2018-03-23_1352_right/007563	1512	711	1636	778	5.19
2018-03-23_1352_right/005833	2011	642	2159	768	2.4
2018-03-23_1352_right/000650	813	843	892	939	5.19
2018-03-23_1352_right/000650	813	906	892	998	5.19
2018-03-23_1352_right/003713	93	437	255	634	5.19
2018-03-23_1352_right/003713	99	641	255	816	5.19
2018-03-23_1352_right/002412	390	822	460	886	5.19
2018-03-23_1352_right/002033	2266	632	2446	817	2.4
2018-03-23_1352_right/000897	353	653	482	785	5.19
2018-03-23_1352_right/000897	1930	653	2051	777	5.19
2018-03-23_1352_right/000897	1941	780	2049	902	5.19
2018-03-23_1352_right/005848	2038	535	2233	713	2.4
2018-03-23_1352_right/001796	69	790	171	863	2.4
2018-03-23_1352_right/001796	1609	803	1697	873	2.4
2018-03-23_1352_right/003246	1477	749	1562	830	5.19
2018-03-23_1352_right/001968	2262	623	2450	805	2.4
2018-03-23_1352_right/003665	884	652	973	769	5.19
2018-03-23_1352_right/003665	889	754	979	867	5.19
2018-03-23_1352_right/001935	2158	637	2378	810	2.4
2018-03-23_1352_right/007556	129	673	309	765	2.4
2018-03-23_1352_right/003708	236	475	377	658	5.19
2018-03-23_1352_right/003708	240	655	379	832	5.19
2018-03-23_1352_right/001986	2264	634	2449	815	2.4
2018-03-23_1352_right/000277	1661	859	1737	932	5.19
2018-03-23_1352_right/007232	1804	607	1879	673	2.4
2018-03-23_1352_right/001775	1556	831	1666	900	2.4
2018-03-23_1352_right/000877	584	745	681	840	5.19
2018-03-23_1352_right/000877	1786	741	1888	843	5.19
2018-03-23_1352_right/000877	1792	839	1884	932	5.19
2018-03-23_1352_right/000319	1941	796	2063	909	5.19
2018-03-23_1352_right/001850	1837	742	1964	850	2.4
2018-03-23_1352_right/000799	845	845	902	912	5.19
2018-03-23_1352_right/000719	63	582	253	793	5.19
2018-03-23_1352_right/000719	2015	658	2132	775	5.19
2018-03-23_1352_right/000719	58	797	254	1001	5.19
2018-03-23_1352_right/000857	2	545	16	639	5.19
2018-03-23_1352_right/000857	697	789	780	868	5.19
2018-03-23_1352_right/000857	1669	792	1752	870	5.19
2018-03-23_1352_right/003593	2433	888	2448	1002	5.19
2018-03-23_1352_right/002501	2135	107	2409	385	5.19
2018-03-23_1352_right/003229	1421	801	1489	874	5.19
2018-03-23_1352_right/000342	2279	707	2448	884	5.19
2018-03-23_1352_right/000878	1790	732	1891	829	5.19
2018-03-23_1352_right/000878	573	740	676	839	5.19
2018-03-23_1352_right/000878	1794	838	1891	933	5.19
2018-03-23_1352_right/003703	344	511	479	675	5.19
2018-03-23_1352_right/003703	349	677	484	836	5.19
2018-03-23_1352_right/003636	2248	638	2401	789	5.19
2018-03-23_1352_right/003636	2242	783	2389	930	5.19
2018-03-23_1352_right/003309	2036	371	2278	598	5.19
2018-03-23_1352_right/000181	2191	620	2291	742	5.19
2018-03-23_1352_right/002027	2263	630	2449	816	2.4
2018-03-23_1352_right/000338	2202	731	2367	885	5.19
2018-03-23_1352_right/007265	2257	386	2384	504	2.4
2018-03-23_1352_right/000341	2259	711	2435	882	5.19
2018-03-23_1352_right/003523	2011	875	2057	952	5.19
2018-03-23_1352_right/004317	302	775	360	841	5.19
2018-03-23_1352_right/003603	2387	857	2448	988	5.19
2018-03-23_1352_right/007798	2124	394	2329	627	5.19
2018-03-23_1352_right/000854	709	790	788	871	5.19
2018-03-23_1352_right/000854	1657	796	1737	884	5.19
2018-03-23_1352_right/006292	1065	284	1302	332	5.19
2018-03-23_1352_right/006292	2173	266	2358	389	5.19
2018-03-23_1352_right/004140	-2	615	26	733	2.1
2018-03-23_1352_right/001196	1331	818	1406	886	5.19
2018-03-23_1352_right/007548	1442	747	1551	809	5.19
2018-03-23_1352_right/003310	2063	359	2305	589	5.19
2018-03-23_1352_right/001856	1862	723	1990	842	2.4
2018-03-23_1352_right/000837	769	820	840	894	5.19
2018-03-23_1352_right/000619	866	867	927	953	5.19
2018-03-23_1352_right/000619	866	900	927	986	5.19
2018-03-23_1352_right/000790	852	793	910	851	5.19
2018-03-23_1352_right/000805	835	845	895	911	5.19
2018-03-23_1352_right/003277	1639	657	1762	775	5.19
2018-03-23_1352_right/001892	2017	670	2189	822	2.4
2018-03-23_1352_right/000697	1859	723	1956	819	5.19
2018-03-23_1352_right/000697	461	718	588	865	5.19
2018-03-23_1352_right/000697	459	863	587	1000	5.19
2018-03-23_1352_right/001923	2131	623	2324	788	2.4
2018-03-23_1352_right/001276	1884	293	2185	558	5.19
2018-03-23_1352_right/000739	2215	579	2368	729	5.19
2018-03-23_1352_right/000663	763	818	846	913	5.19
2018-03-23_1352_right/000663	761	902	848	999	5.19
2018-03-23_1352_right/002074	2308	640	2433	818	2.4
2018-03-23_1352_right/002072	2308	643	2435	816	2.4
2018-03-23_1352_right/000738	2205	584	2352	728	5.19
2018-03-23_1352_right/001250	1517	645	1667	785	5.19
2018-03-23_1352_right/001940	2183	645	2402	823	2.4
2018-03-23_1352_right/003303	1929	461	2124	649	5.19
2018-03-23_1352_right/001771	1559	857	1660	920	2.4
2018-03-23_1352_right/000919	-1	485	20	666	5.19
2018-03-23_1352_right/000919	2194	489	2382	678	5.19
2018-03-23_1352_right/000919	2209	690	2371	857	5.19
2018-03-23_1352_right/001210	1363	786	1443	871	5.19
2018-03-23_1352_right/002041	2271	637	2444	817	2.4
2018-03-23_1352_right/000644	832	847	907	936	5.19
2018-03-23_1352_right/000644	833	907	910	988	5.19
2018-03-23_1352_right/000715	153	610	332	807	5.19
2018-03-23_1352_right/000715	1980	666	2094	781	5.19
2018-03-23_1352_right/000715	149	810	331	997	5.19
2018-03-23_1352_right/001779	1577	796	1670	865	2.4
2018-03-23_1352_right/001211	1365	786	1445	872	5.19
2018-03-23_1352_right/000865	665	776	750	860	5.19
2018-03-23_1352_right/000865	1709	777	1796	859	5.19
2018-03-23_1352_right/000913	19	539	187	711	5.19
2018-03-23_1352_right/000913	2102	549	2262	703	5.19
2018-03-23_1352_right/000913	2111	721	2256	877	5.19
2018-03-23_1352_right/002406	372	827	439	890	5.19
2018-03-23_1352_right/000638	844	853	917	941	5.19
2018-03-23_1352_right/000638	844	905	919	987	5.19
2018-03-23_1352_right/003537	2388	865	2429	973	5.19
2018-03-23_1352_right/003537	2362	884	2426	992	5.19
2018-03-23_1352_right/002396	340	837	404	900	5.19
