frame	xtl	ytl	xbr	ybr	class
2018-02-16_1515_left/001967	1662	884	1694	914	5.19
2018-02-16_1515_left/001967	1847	807	1945	883	4.1
2018-02-16_1515_left/001967	211	893	243	927	5.19
2018-02-16_1515_left/001967	1855	884	1938	971	5.19
2018-02-16_1515_left/001967	1847	708	1948	808	2.4
2018-02-16_1515_left/003485	1184	923	1260	1021	2.1
2018-02-16_1515_left/003485	2142	549	2333	713	2.1
2018-02-16_1515_left/003485	2175	738	2293	934	4.1
2018-02-16_1515_left/002357	1427	905	1451	935	2.1
2018-02-16_1515_left/000979	869	996	898	1030	5.19
2018-02-16_1515_left/002632	1036	965	1073	1007	5.19
2018-02-16_1515_left/002632	1040	934	1070	970	5.19
2018-02-16_1515_left/002715	1779	870	1865	958	5.19
2018-02-16_1515_left/002715	838	905	907	976	5.19
2018-02-16_1515_left/000986	797	974	831	1015	5.19
2018-02-16_1515_left/002049	994	877	1037	924	5.19
2018-02-16_1515_left/002049	632	880	669	944	3.1
2018-02-16_1515_left/002049	632	810	664	871	5.19
2018-02-16_1515_left/002049	1893	837	1967	910	5.19
2018-02-16_1515_left/001159	2433	913	2448	985	5.19
2018-02-16_1515_left/001159	1587	733	1657	859	5.19
2018-02-16_1515_left/002096	292	852	358	939	3.1
2018-02-16_1515_left/002096	422	875	450	926	5.19
2018-02-16_1515_left/002096	845	852	905	921	5.19
2018-02-16_1515_left/002096	296	752	352	837	5.19
2018-02-16_1515_left/002096	2161	784	2281	897	5.19
2018-02-16_1515_left/002988	1125	904	1157	1043	8.22
2018-02-16_1515_left/002988	1118	859	1168	908	4.2
2018-02-16_1515_left/002786	1669	957	1712	998	4.1
2018-02-16_1515_left/002786	1662	900	1715	953	2.4
2018-02-16_1515_left/002512	1899	718	2027	862	2.1
2018-02-16_1515_left/003450	406	940	477	1016	2.1
2018-02-16_1515_left/003450	1563	662	1664	800	4.2
2018-02-16_1515_left/003450	1576	803	1655	1088	8.22
2018-02-16_1515_left/003450	1082	852	1182	946	4.1
2018-02-16_1515_left/003450	1074	712	1202	830	2.1
2018-02-16_1515_left/002287	79	277	259	426	2.4
2018-02-16_1515_left/002287	62	707	228	956	5.19
2018-02-16_1515_left/003135	1997	792	2093	992	4.1
2018-02-16_1515_left/001890	1609	926	1656	965	5.19
2018-02-16_1515_left/001890	1600	827	1657	880	2.4
2018-02-16_1515_left/001890	1608	885	1658	932	4.1
2018-02-16_1515_left/003584	855	954	879	980	5.19
2018-02-16_1515_left/002545	2204	930	2233	996	5.19
2018-02-16_1515_left/003000	874	843	948	893	4.2
2018-02-16_1515_left/003000	890	889	931	1039	8.22
2018-02-16_1515_left/003045	537	852	595	1048	8.22
2018-02-16_1515_left/003045	519	791	610	861	4.2
2018-02-16_1515_left/001034	568	925	629	996	5.19
2018-02-16_1515_left/003042	490	799	580	862	4.2
2018-02-16_1515_left/003042	508	845	562	1068	8.22
2018-02-16_1515_left/003087	704	760	795	876	2.1
2018-02-16_1515_left/003087	1279	680	1396	806	4.2
2018-02-16_1515_left/003087	718	884	798	968	4.1
2018-02-16_1515_left/003087	1307	804	1378	1057	8.22
2018-02-16_1515_left/002765	362	745	518	926	5.19
2018-02-16_1515_left/001989	2074	632	2173	717	2.4
2018-02-16_1515_left/001989	2068	740	2186	847	4.1
2018-02-16_1515_left/001989	23	892	64	937	5.19
2018-02-16_1515_left/001989	2053	599	2192	755	2.4
2018-02-16_1515_left/001989	1702	873	1742	912	5.19
2018-02-16_1515_left/001989	874	847	896	884	5.19
2018-02-16_1515_left/001989	2056	852	2192	969	5.19
2018-02-16_1515_left/001007	706	945	752	992	5.19
2018-02-16_1515_left/002135	1370	876	1409	920	5.19
2018-02-16_1515_left/002135	191	797	235	866	5.19
2018-02-16_1515_left/002135	687	767	770	859	5.19
2018-02-16_1515_left/001911	1630	899	1688	969	5.19
2018-02-16_1515_left/001911	1589	886	1612	920	5.19
2018-02-16_1515_left/001911	1621	815	1693	861	2.4
2018-02-16_1515_left/001839	1522	875	1560	913	2.4
2018-02-16_1515_left/002098	275	847	338	938	3.1
2018-02-16_1515_left/002098	415	873	442	922	5.19
2018-02-16_1515_left/002098	841	847	902	922	5.19
2018-02-16_1515_left/002098	281	746	339	839	5.19
2018-02-16_1515_left/002098	2181	788	2294	886	5.19
2018-02-16_1515_left/002989	1101	903	1129	1046	8.22
2018-02-16_1515_left/002989	1092	859	1141	910	4.2
2018-02-16_1515_left/002670	986	964	1029	1015	5.19
2018-02-16_1515_left/002670	1557	951	1605	1004	5.19
2018-02-16_1515_left/002057	583	866	620	922	3.1
2018-02-16_1515_left/002057	587	791	622	854	5.19
2018-02-16_1515_left/002057	973	857	1019	911	5.19
2018-02-16_1515_left/002057	1932	817	2004	894	5.19
2018-02-16_1515_left/001006	706	948	751	995	5.19
2018-02-16_1515_left/003123	1599	709	1718	816	2.1
2018-02-16_1515_left/003123	1598	857	1726	963	4.1
2018-02-16_1515_left/003580	160	966	183	992	5.19
2018-02-16_1515_left/003580	753	957	777	987	5.19
2018-02-16_1515_left/001970	1871	795	1966	866	4.1
2018-02-16_1515_left/001970	192	888	220	924	5.19
2018-02-16_1515_left/001970	1137	882	1166	915	5.19
2018-02-16_1515_left/001970	1667	877	1700	912	5.19
2018-02-16_1515_left/001970	1868	880	1974	963	5.19
2018-02-16_1515_left/001970	1870	700	1974	793	2.4
2018-02-16_1515_left/002550	2273	827	2330	925	2.4
2018-02-16_1515_left/002550	2275	923	2317	995	5.19
2018-02-16_1515_left/002016	1068	898	1100	937	5.19
2018-02-16_1515_left/002016	780	852	805	897	5.19
2018-02-16_1515_left/002016	1772	875	1820	928	5.19
2018-02-16_1515_left/002804	1776	946	1821	991	4.1
2018-02-16_1515_left/002804	1770	886	1824	938	2.4
2018-02-16_1515_left/001053	362	866	439	957	5.19
2018-02-16_1515_left/002862	2309	892	2422	977	4.1
2018-02-16_1515_left/002862	2316	780	2421	867	2.4
2018-02-16_1515_left/002862	2261	784	2453	890	2.4
2018-02-16_1515_left/002976	1397	877	1444	918	4.2
2018-02-16_1515_left/002976	1407	917	1439	1035	8.22
2018-02-16_1515_left/002463	1496	872	1556	943	2.1
2018-02-16_1515_left/003130	1773	671	1898	810	2.1
2018-02-16_1515_left/003130	1803	833	1891	983	4.1
2018-02-16_1515_left/002459	1491	879	1547	958	2.1
2018-02-16_1515_left/003358	450	933	476	975	5.19
2018-02-16_1515_left/003669	477	813	542	870	4.2
2018-02-16_1515_left/003669	482	872	534	1046	8.22
2018-02-16_1515_left/001761	207	749	365	921	4.2
2018-02-16_1515_left/001761	1421	979	1450	1006	5.19
2018-02-16_1515_left/002372	1420	897	1453	929	2.1
2018-02-16_1515_left/002836	2003	932	2073	993	4.1
2018-02-16_1515_left/002836	1998	852	2084	923	2.4
2018-02-16_1515_left/003360	486	928	529	977	5.19
2018-02-16_1515_left/001126	658	827	708	921	5.19
2018-02-16_1515_left/001126	1309	961	1356	1015	5.19
2018-02-16_1515_left/002484	1590	848	1678	935	2.1
2018-02-16_1515_left/003469	2258	535	2417	736	4.2
2018-02-16_1515_left/003469	1580	796	1696	968	4.1
2018-02-16_1515_left/003469	827	941	893	1022	2.1
2018-02-16_1515_left/003469	1555	655	1719	799	2.1
2018-02-16_1515_left/000978	881	998	905	1030	5.19
2018-02-16_1515_left/003028	513	811	577	869	4.2
2018-02-16_1515_left/003028	518	868	565	1049	8.22
2018-02-16_1515_left/001078	901	985	945	1019	5.19
2018-02-16_1515_left/002363	1426	903	1451	936	2.1
2018-02-16_1515_left/002980	1314	865	1360	908	4.2
2018-02-16_1515_left/002980	1317	908	1346	1016	8.22
2018-02-16_1515_left/002491	1635	825	1727	923	2.1
2018-02-16_1515_left/000993	734	963	770	1005	5.19
2018-02-16_1515_left/003039	478	800	556	863	4.2
2018-02-16_1515_left/003039	2331	790	2458	891	2.4
2018-02-16_1515_left/003039	493	854	540	1066	8.22
2018-02-16_1515_left/001134	1465	936	1520	993	5.19
2018-02-16_1515_left/001134	774	782	828	898	5.19
2018-02-16_1515_left/003522	2144	879	2269	1013	2.1
2018-02-16_1515_left/002758	1531	972	1573	1005	4.1
2018-02-16_1515_left/002758	495	783	630	934	5.19
2018-02-16_1515_left/002420	1434	929	1474	974	2.1
2018-02-16_1515_left/002436	1449	911	1495	965	2.1
2018-02-16_1515_left/003520	2087	875	2194	1017	2.1
2018-02-16_1515_left/001764	155	709	306	933	4.2
2018-02-16_1515_left/002252	0	825	8	918	5.19
2018-02-16_1515_left/002252	879	660	1002	765	2.4
2018-02-16_1515_left/002252	884	892	973	985	5.19
2018-02-16_1515_left/001953	1161	888	1184	916	5.19
2018-02-16_1515_left/001953	1641	886	1668	917	5.19
2018-02-16_1515_left/001953	1770	823	1846	894	4.1
2018-02-16_1515_left/001953	302	897	326	931	5.19
2018-02-16_1515_left/001953	1773	890	1846	970	5.19
2018-02-16_1515_left/001953	1764	747	1859	822	2.4
2018-02-16_1515_left/003621	1999	948	2039	981	5.19
2018-02-16_1515_left/001871	1553	860	1613	904	2.4
2018-02-16_1515_left/001871	1560	930	1609	980	5.19
2018-02-16_1515_left/001029	606	931	664	998	5.19
2018-02-16_1515_left/000992	750	969	787	1011	5.19
2018-02-16_1515_left/003514	2381	994	2414	1026	5.19
2018-02-16_1515_left/003514	1916	883	2016	1017	2.1
2018-02-16_1515_left/002425	1438	928	1475	970	2.1
2018-02-16_1515_left/003125	1639	680	1760	819	2.1
2018-02-16_1515_left/003125	1658	838	1753	985	4.1
2018-02-16_1515_left/003642	1925	950	1948	977	5.19
2018-02-16_1515_left/003642	0	826	73	884	4.2
2018-02-16_1515_left/003642	17	885	59	1043	8.22
2018-02-16_1515_left/001065	877	1016	917	1054	5.19
2018-02-16_1515_left/001065	161	814	271	919	5.19
2018-02-16_1515_left/003607	1588	941	1614	977	5.19
2018-02-16_1515_left/001076	892	972	933	1011	5.19
2018-02-16_1515_left/001076	3	733	74	862	5.19
2018-02-16_1515_left/002864	2338	887	2455	979	4.1
2018-02-16_1515_left/002864	2314	770	2455	893	2.4
2018-02-16_1515_left/001164	1789	729	1863	866	5.19
2018-02-16_1515_left/001816	1486	963	1513	996	5.19
2018-02-16_1515_left/003653	2240	957	2261	988	5.19
2018-02-16_1515_left/003653	223	823	300	883	4.2
2018-02-16_1515_left/003653	237	883	290	1060	8.22
2018-02-16_1515_left/002038	687	888	717	948	3.1
2018-02-16_1515_left/002038	1022	884	1063	925	5.19
2018-02-16_1515_left/002038	689	827	717	877	5.19
2018-02-16_1515_left/002038	1854	846	1911	916	5.19
2018-02-16_1515_left/002258	786	626	917	736	2.4
2018-02-16_1515_left/002258	800	864	912	964	5.19
2018-02-16_1515_left/003506	1684	914	1781	1015	2.1
2018-02-16_1515_left/003027	519	812	582	869	4.2
2018-02-16_1515_left/003027	525	884	572	1024	8.22
2018-02-16_1515_left/003112	1325	859	1418	969	4.1
2018-02-16_1515_left/003112	2137	546	2280	685	4.2
2018-02-16_1515_left/003112	1310	726	1422	836	2.1
2018-02-16_1515_left/002250	910	899	996	983	5.19
2018-02-16_1515_left/002250	895	685	1008	779	2.4
2018-02-16_1515_left/002250	-5	809	74	949	5.19
2018-02-16_1515_left/002764	1553	972	1609	1009	4.1
2018-02-16_1515_left/002764	371	738	537	936	5.19
2018-02-16_1515_left/003407	644	782	719	848	4.2
2018-02-16_1515_left/003407	287	883	362	953	4.1
2018-02-16_1515_left/003407	653	867	712	1050	8.22
2018-02-16_1515_left/003407	276	761	371	892	2.1
2018-02-16_1515_left/003407	1611	907	1650	965	5.19
2018-02-16_1515_left/001084	907	980	950	1017	5.19
2018-02-16_1515_left/003418	2422	890	2446	964	3.27
2018-02-16_1515_left/003418	863	854	913	1070	8.22
2018-02-16_1515_left/003418	845	770	929	843	4.2
2018-02-16_1515_left/003418	479	886	554	958	4.1
2018-02-16_1515_left/003418	1883	910	1933	969	5.19
2018-02-16_1515_left/003418	460	756	568	894	2.1
2018-02-16_1515_left/002273	521	505	669	626	2.4
2018-02-16_1515_left/002273	535	796	652	964	5.19
2018-02-16_1515_left/002122	2406	707	2450	833	5.19
2018-02-16_1515_left/002122	274	838	312	895	5.19
2018-02-16_1515_left/002122	20	789	122	910	3.1
2018-02-16_1515_left/002122	29	675	111	776	5.19
2018-02-16_1515_left/002122	745	806	814	889	5.19
2018-02-16_1515_left/002479	1558	851	1643	937	2.1
2018-02-16_1515_left/002119	1378	908	1408	945	5.19
2018-02-16_1515_left/002119	297	847	330	901	5.19
2018-02-16_1515_left/002119	60	810	143	908	3.1
2018-02-16_1515_left/002119	2372	711	2449	860	5.19
2018-02-16_1515_left/002119	66	686	143	793	5.19
2018-02-16_1515_left/002119	762	815	829	899	5.19
2018-02-16_1515_left/001104	1051	972	1095	1017	5.19
2018-02-16_1515_left/002954	1827	908	1865	949	4.2
2018-02-16_1515_left/002954	1830	947	1859	1059	8.22
2018-02-16_1515_left/002011	799	909	827	946	3.1
2018-02-16_1515_left/002011	2418	788	2448	960	5.19
2018-02-16_1515_left/002011	799	852	827	902	5.19
2018-02-16_1515_left/002011	1072	896	1107	938	5.19
2018-02-16_1515_left/002011	1755	876	1806	928	5.19
2018-02-16_1515_left/002404	1429	919	1463	958	2.1
2018-02-16_1515_left/003011	716	826	788	880	4.2
2018-02-16_1515_left/003011	734	876	774	1043	8.22
2018-02-16_1515_left/002521	2110	640	2236	812	2.1
2018-02-16_1515_left/002034	708	894	737	948	3.1
2018-02-16_1515_left/002034	1835	858	1893	918	5.19
2018-02-16_1515_left/002034	710	838	737	881	5.19
2018-02-16_1515_left/002034	1031	887	1074	936	5.19
2018-02-16_1515_left/001928	431	905	450	933	5.19
2018-02-16_1515_left/001928	1598	896	1634	928	5.19
2018-02-16_1515_left/001928	1663	803	1729	863	2.4
2018-02-16_1515_left/001928	1677	916	1725	977	5.19
2018-02-16_1515_left/002391	1433	905	1462	942	2.1
2018-02-16_1515_left/002058	578	865	615	918	3.1
2018-02-16_1515_left/002058	578	784	612	852	5.19
2018-02-16_1515_left/002058	1937	812	2008	894	5.19
2018-02-16_1515_left/002058	970	855	1016	909	5.19
2018-02-16_1515_left/003430	1087	726	1182	823	4.2
2018-02-16_1515_left/003430	698	869	777	941	4.1
2018-02-16_1515_left/003430	2247	895	2301	967	5.19
2018-02-16_1515_left/003430	1117	822	1174	1065	8.22
2018-02-16_1515_left/003430	685	726	793	871	2.1
2018-02-16_1515_left/002698	910	918	965	977	5.19
2018-02-16_1515_left/002698	1670	892	1735	967	5.19
2018-02-16_1515_left/002733	1996	816	2098	952	5.19
2018-02-16_1515_left/002733	733	896	815	975	5.19
2018-02-16_1515_left/002819	1871	938	1939	992	4.1
2018-02-16_1515_left/002819	1875	872	1945	935	2.4
2018-02-16_1515_left/003628	2217	947	2248	983	5.19
2018-02-16_1515_left/003063	729	838	781	1063	8.22
2018-02-16_1515_left/003063	705	751	795	833	4.2
2018-02-16_1515_left/001064	873	1019	917	1057	5.19
2018-02-16_1515_left/001064	166	812	276	924	5.19
2018-02-16_1515_left/002952	1862	915	1899	954	4.2
2018-02-16_1515_left/002952	1864	947	1894	1071	8.22
2018-02-16_1515_left/002707	873	906	937	973	5.19
2018-02-16_1515_left/002707	1717	875	1794	962	5.19
2018-02-16_1515_left/001856	1553	929	1592	978	5.19
2018-02-16_1515_left/001856	1545	873	1586	913	2.4
2018-02-16_1515_left/002858	2254	906	2349	990	4.1
2018-02-16_1515_left/002858	2233	788	2359	905	2.4
2018-02-16_1515_left/000980	863	994	892	1033	5.19
2018-02-16_1515_left/002606	1052	938	1085	975	3.27
2018-02-16_1515_left/003108	1966	566	2119	731	4.2
2018-02-16_1515_left/003108	1993	747	2090	1099	8.22
2018-02-16_1515_left/003108	1223	863	1321	963	4.1
2018-02-16_1515_left/003108	1222	732	1337	837	2.1
2018-02-16_1515_left/002243	969	725	1077	817	2.4
2018-02-16_1515_left/002243	175	845	262	970	5.19
2018-02-16_1515_left/002243	983	923	1060	1009	5.19
2018-02-16_1515_left/002104	1394	914	1419	959	5.19
2018-02-16_1515_left/002104	383	867	411	914	5.19
2018-02-16_1515_left/002104	222	835	295	924	3.1
2018-02-16_1515_left/002104	230	729	290	823	5.19
2018-02-16_1515_left/002104	821	839	883	915	5.19
2018-02-16_1515_left/002104	2225	761	2350	881	5.19
2018-02-16_1515_left/001813	1483	976	1509	1003	5.19
2018-02-16_1515_left/003582	805	956	830	987	5.19
2018-02-16_1515_left/002141	1374	904	1404	947	5.19
2018-02-16_1515_left/002141	154	818	202	886	5.19
2018-02-16_1515_left/002141	663	788	744	876	5.19
2018-02-16_1515_left/003453	490	942	560	1019	2.1
2018-02-16_1515_left/003453	1682	648	1789	787	4.2
2018-02-16_1515_left/003453	1169	848	1274	944	4.1
2018-02-16_1515_left/003453	1155	707	1291	822	2.1
2018-02-16_1515_left/003453	1700	796	1774	1098	8.22
2018-02-16_1515_left/003470	2307	517	2439	737	4.2
2018-02-16_1515_left/003470	1611	801	1723	968	4.1
2018-02-16_1515_left/003470	845	939	914	1029	2.1
2018-02-16_1515_left/003470	1578	657	1764	805	2.1
2018-02-16_1515_left/001978	1938	786	2048	856	4.1
2018-02-16_1515_left/001978	124	900	151	934	5.19
2018-02-16_1515_left/001978	1128	886	1160	924	5.19
2018-02-16_1515_left/001978	1681	880	1717	921	5.19
2018-02-16_1515_left/001978	1940	669	2047	782	2.4
2018-02-16_1515_left/001978	1939	873	2048	974	5.19
2018-02-16_1515_left/002657	1519	956	1558	1003	5.19
2018-02-16_1515_left/002078	439	879	493	947	3.1
2018-02-16_1515_left/002078	905	874	958	941	5.19
2018-02-16_1515_left/002078	437	795	485	863	5.19
2018-02-16_1515_left/002078	2038	820	2142	919	5.19
2018-02-16_1515_left/002143	1369	908	1407	960	5.19
2018-02-16_1515_left/002143	143	826	190	890	5.19
2018-02-16_1515_left/002143	653	794	740	888	5.19
2018-02-16_1515_left/002737	2070	779	2189	949	5.19
2018-02-16_1515_left/002737	694	879	798	965	5.19
2018-02-16_1515_left/003417	824	769	916	844	4.2
2018-02-16_1515_left/003417	832	858	883	1069	8.22
2018-02-16_1515_left/003417	1859	908	1904	972	5.19
2018-02-16_1515_left/003417	453	887	539	951	4.1
2018-02-16_1515_left/003417	443	764	549	888	2.1
2018-02-16_1515_left/001899	1592	891	1613	922	5.19
2018-02-16_1515_left/001899	1624	879	1673	917	4.1
2018-02-16_1515_left/001899	1623	915	1677	966	5.19
2018-02-16_1515_left/001899	1615	823	1678	875	2.4
2018-02-16_1515_left/002854	2187	798	2304	905	2.4
2018-02-16_1515_left/002495	1679	795	1780	920	2.1
2018-02-16_1515_left/001958	267	899	295	930	5.19
2018-02-16_1515_left/001958	1647	883	1678	921	5.19
2018-02-16_1515_left/001958	1799	820	1864	891	4.1
2018-02-16_1515_left/001958	1786	732	1888	826	2.4
2018-02-16_1515_left/001958	1800	890	1868	975	5.19
2018-02-16_1515_left/002194	793	898	827	965	5.19
2018-02-16_1515_left/002194	1249	936	1298	996	5.19
2018-02-16_1515_left/002194	4	658	144	858	5.19
2018-02-16_1515_left/002019	769	849	795	898	5.19
2018-02-16_1515_left/002019	1060	895	1100	934	5.19
2018-02-16_1515_left/002019	1776	869	1836	928	5.19
2018-02-16_1515_left/002019	768	903	796	946	3.1
2018-02-16_1515_left/003524	2201	873	2337	1019	2.1
2018-02-16_1515_left/003448	1495	662	1631	807	4.2
2018-02-16_1515_left/003448	366	932	430	1018	2.1
2018-02-16_1515_left/003448	1033	847	1144	949	4.1
2018-02-16_1515_left/003448	1021	699	1143	842	2.1
2018-02-16_1515_left/003448	1521	801	1591	1083	8.22
2018-02-16_1515_left/002444	1460	912	1511	966	2.1
2018-02-16_1515_left/001133	1445	940	1498	997	5.19
2018-02-16_1515_left/001133	755	794	820	894	5.19
2018-02-16_1515_left/002054	602	875	640	936	3.1
2018-02-16_1515_left/002054	600	805	636	860	5.19
2018-02-16_1515_left/002054	980	868	1028	918	5.19
2018-02-16_1515_left/002054	1920	824	1990	904	5.19
2018-02-16_1515_left/002689	940	920	986	982	5.19
2018-02-16_1515_left/002689	1626	905	1681	970	5.19
2018-02-16_1515_left/001031	593	936	656	999	5.19
2018-02-16_1515_left/002085	477	885	506	933	5.19
2018-02-16_1515_left/002085	385	867	437	950	3.1
2018-02-16_1515_left/002085	885	867	939	935	5.19
2018-02-16_1515_left/002085	388	778	436	859	5.19
2018-02-16_1515_left/002085	2083	813	2186	904	5.19
2018-02-16_1515_left/002943	1987	972	2019	1087	8.22
2018-02-16_1515_left/002217	1160	877	1235	938	4.1
2018-02-16_1515_left/002217	1163	796	1232	866	2.4
2018-02-16_1515_left/002217	619	900	664	996	5.19
2018-02-16_1515_left/002217	1167	947	1225	1022	5.19
2018-02-16_1515_left/002695	920	921	973	974	5.19
2018-02-16_1515_left/002695	1652	900	1713	966	5.19
2018-02-16_1515_left/002738	2094	782	2218	937	5.19
2018-02-16_1515_left/002738	687	869	791	968	5.19
2018-02-16_1515_left/002234	369	886	434	993	5.19
2018-02-16_1515_left/002234	1056	948	1125	1027	5.19
2018-02-16_1515_left/002245	952	815	1051	894	4.1
2018-02-16_1515_left/002245	122	836	212	963	5.19
2018-02-16_1515_left/002245	959	917	1040	1004	5.19
2018-02-16_1515_left/002982	1279	898	1308	1045	8.22
2018-02-16_1515_left/002982	1263	860	1319	909	4.2
2018-02-16_1515_left/003025	540	811	605	871	4.2
2018-02-16_1515_left/003025	549	873	595	1040	8.22
2018-02-16_1515_left/003513	2358	997	2387	1025	5.19
2018-02-16_1515_left/003513	1885	884	1986	1018	2.1
2018-02-16_1515_left/002947	1939	976	1958	1050	8.22
2018-02-16_1515_left/002947	1934	931	1969	968	4.2
2018-02-16_1515_left/003089	747	760	848	878	2.1
2018-02-16_1515_left/003089	1336	672	1453	802	4.2
2018-02-16_1515_left/003089	770	885	841	969	4.1
2018-02-16_1515_left/003089	1361	795	1444	1058	8.22
2018-02-16_1515_left/002935	2043	981	2067	1090	8.22
2018-02-16_1515_left/001163	1756	718	1829	865	5.19
2018-02-16_1515_left/001969	1863	794	1962	870	4.1
2018-02-16_1515_left/001969	200	886	225	922	5.19
2018-02-16_1515_left/001969	1666	877	1695	910	5.19
2018-02-16_1515_left/001969	1863	872	1953	970	5.19
2018-02-16_1515_left/001969	1861	704	1964	792	2.4
2018-02-16_1515_left/003668	462	812	535	873	4.2
2018-02-16_1515_left/003668	473	875	519	1046	8.22
2018-02-16_1515_left/001092	959	975	1006	1016	5.19
2018-02-16_1515_left/002220	1146	877	1220	939	4.1
2018-02-16_1515_left/002220	1141	792	1247	870	2.4
2018-02-16_1515_left/002220	585	902	633	995	5.19
2018-02-16_1515_left/002220	1154	951	1211	1024	5.19
2018-02-16_1515_left/002412	1436	930	1471	965	2.1
2018-02-16_1515_left/002032	715	902	746	949	3.1
2018-02-16_1515_left/002032	1035	894	1073	934	5.19
