frame	xtl	ytl	xbr	ybr	class
2018-02-16_1515_left/001933	1684	801	1749	858	2.4
2018-02-16_1515_left/001933	1689	923	1738	973	5.19
2018-02-16_1515_left/002115	115	703	187	800	5.19
2018-02-16_1515_left/002115	114	816	189	910	4.1
2018-02-16_1515_left/002115	2324	734	2448	857	5.19
2018-02-16_1515_left/002182	245	752	373	888	5.19
2018-02-16_1515_left/002182	1292	957	1340	1010	5.19
2018-02-16_1515_left/002182	1291	894	1345	947	3.24
2018-02-16_1515_left/001881	1581	853	1626	893	2.4
2018-02-16_1515_left/001044	468	901	536	969	5.19
2018-02-16_1515_left/002856	2221	802	2330	895	2.4
2018-02-16_1515_left/002845	2096	831	2188	911	2.4
2018-02-16_1515_left/002789	1683	898	1732	942	2.4
2018-02-16_1515_left/002101	248	844	312	927	4.1
2018-02-16_1515_left/002101	2206	775	2321	888	5.19
2018-02-16_1515_left/002101	250	740	310	831	5.19
2018-02-16_1515_left/003459	1293	679	1446	829	2.1
2018-02-16_1515_left/003459	612	943	682	1018	2.1
2018-02-16_1515_left/003501	1560	912	1652	1008	2.1
2018-02-16_1515_left/001859	1544	877	1586	912	2.4
2018-02-16_1515_left/001872	1563	861	1605	898	2.4
2018-02-16_1515_left/003455	1197	689	1345	830	2.1
2018-02-16_1515_left/002171	1328	966	1372	1014	5.19
2018-02-16_1515_left/002171	422	793	527	914	5.19
2018-02-16_1515_left/002828	1943	863	2015	923	2.4
2018-02-16_1515_left/002793	1709	892	1758	935	2.4
2018-02-16_1515_left/001936	1692	795	1761	856	2.4
2018-02-16_1515_left/002135	188	802	233	863	5.19
2018-02-16_1515_left/002135	1369	879	1407	919	5.19
2018-02-16_1515_left/002116	105	704	178	800	5.19
2018-02-16_1515_left/002116	104	817	178	912	4.1
2018-02-16_1515_left/002116	309	852	347	908	5.19
2018-02-16_1515_left/003395	37	792	140	886	2.1
2018-02-16_1515_left/003395	51	890	128	961	4.1
2018-02-16_1515_left/001974	1907	693	2012	783	2.4
2018-02-16_1515_left/001974	1911	883	1997	969	5.19
2018-02-16_1515_left/003400	138	785	240	877	2.1
2018-02-16_1515_left/002741	2154	777	2300	925	5.19
2018-02-16_1515_left/002741	670	864	763	961	5.19
2018-02-16_1515_left/001986	2030	639	2149	743	2.4
2018-02-16_1515_left/001986	1696	875	1736	916	5.19
2018-02-16_1515_left/001851	1540	875	1580	911	2.4
2018-02-16_1515_left/002104	2233	766	2352	882	5.19
2018-02-16_1515_left/002104	226	732	289	822	5.19
2018-02-16_1515_left/002104	224	836	288	922	4.1
2018-02-16_1515_left/002270	593	836	705	964	5.19
2018-02-16_1515_left/002755	521	811	652	939	5.19
2018-02-16_1515_left/002785	1659	912	1713	958	2.4
2018-02-16_1515_left/002784	1654	906	1704	949	2.4
2018-02-16_1515_left/002480	1566	858	1647	937	2.1
2018-02-16_1515_left/001950	1752	759	1830	830	2.4
2018-02-16_1515_left/001950	1758	904	1821	965	5.19
2018-02-16_1515_left/003397	79	788	183	883	2.1
2018-02-16_1515_left/002846	2109	829	2199	910	2.4
2018-02-16_1515_left/001943	1720	776	1789	840	2.4
2018-02-16_1515_left/001943	1723	911	1781	968	5.19
2018-02-16_1515_left/001868	1555	859	1597	896	2.4
2018-02-16_1515_left/001880	1582	847	1627	890	2.4
2018-02-16_1515_left/002837	2015	856	2093	923	2.4
2018-02-16_1515_left/002839	2033	849	2114	919	2.4
2018-02-16_1515_left/002473	1535	872	1609	947	2.1
2018-02-16_1515_left/002144	135	832	181	900	5.19
2018-02-16_1515_left/002144	132	757	182	822	3.24
2018-02-16_1515_left/001883	1588	846	1632	888	2.4
2018-02-16_1515_left/002160	1361	965	1403	1011	5.19
2018-02-16_1515_left/001099	1011	976	1053	1015	5.19
2018-02-16_1515_left/001766	99	734	291	930	3.24
2018-02-16_1515_left/002798	1736	889	1788	937	2.4
2018-02-16_1515_left/003506	1681	915	1781	1015	2.1
2018-02-16_1515_left/002751	584	831	697	945	5.19
2018-02-16_1515_left/003418	458	772	570	873	2.1
2018-02-16_1515_left/003462	1365	672	1522	826	2.1
2018-02-16_1515_left/001857	1543	870	1581	906	2.4
2018-02-16_1515_left/003479	1869	573	2076	764	2.1
2018-02-16_1515_left/003479	1037	938	1116	1020	2.1
2018-02-16_1515_left/002170	435	797	543	914	5.19
2018-02-16_1515_left/002042	1865	846	1931	907	5.19
2018-02-16_1515_left/002042	668	826	697	879	5.19
2018-02-16_1515_left/001958	1795	744	1877	817	2.4
2018-02-16_1515_left/001958	1799	898	1868	965	5.19
2018-02-16_1515_left/002790	1685	900	1738	944	2.4
2018-02-16_1515_left/002497	1695	800	1803	908	2.1
2018-02-16_1515_left/002488	1615	841	1705	933	2.1
2018-02-16_1515_left/002265	690	843	793	965	5.19
2018-02-16_1515_left/001988	2051	626	2174	733	2.4
2018-02-16_1515_left/002235	1047	852	1124	929	3.24
2018-02-16_1515_left/002502	1744	767	1867	893	2.1
2018-02-16_1515_left/003403	197	782	300	877	2.1
2018-02-16_1515_left/003126	1647	656	1803	830	2.1
2018-02-16_1515_left/002857	2232	799	2344	893	2.4
2018-02-16_1515_left/002083	2075	812	2172	910	5.19
2018-02-16_1515_left/002083	402	781	450	859	5.19
2018-02-16_1515_left/002083	400	872	451	942	4.1
2018-02-16_1515_left/002508	1825	734	1959	872	2.1
2018-02-16_1515_left/003458	1268	679	1423	828	2.1
2018-02-16_1515_left/002148	103	854	153	924	5.19
2018-02-16_1515_left/002148	624	816	714	911	5.19
2018-02-16_1515_left/002148	1369	943	1409	986	5.19
2018-02-16_1515_left/002148	102	776	153	844	3.24
2018-02-16_1515_left/002070	1998	824	2082	906	5.19
2018-02-16_1515_left/002070	490	873	535	936	4.1
2018-02-16_1515_left/002070	491	793	534	861	5.19
2018-02-16_1515_left/001911	1631	815	1686	866	2.4
2018-02-16_1515_left/001911	1632	920	1675	961	5.19
2018-02-16_1515_left/002825	1923	871	1989	928	2.4
2018-02-16_1515_left/002249	918	901	1000	991	5.19
2018-02-16_1515_left/002249	0	808	109	951	5.19
2018-02-16_1515_left/002286	103	749	275	952	5.19
2018-02-16_1515_left/002286	93	508	287	705	3.24
2018-02-16_1515_left/002786	1669	906	1717	950	2.4
2018-02-16_1515_left/001042	494	914	559	978	5.19
2018-02-16_1515_left/002762	411	778	565	934	5.19
2018-02-16_1515_left/002155	45	786	98	855	3.24
2018-02-16_1515_left/002155	1364	968	1404	1012	5.19
2018-02-16_1515_left/000846	203	594	410	811	2.1
2018-02-16_1515_left/001980	1962	673	2079	773	2.4
2018-02-16_1515_left/001980	1970	882	2058	972	5.19
2018-02-16_1515_left/002027	1805	867	1865	924	5.19
2018-02-16_1515_left/003422	541	761	655	868	2.1
2018-02-16_1515_left/003422	554	874	640	958	2.1
2018-02-16_1515_left/002158	1363	967	1404	1013	5.19
2018-02-16_1515_left/003504	1634	912	1732	1012	2.1
2018-02-16_1515_left/001984	2006	655	2122	755	2.4
2018-02-16_1515_left/001984	2008	872	2105	970	5.19
2018-02-16_1515_left/003121	1530	667	1669	837	2.1
2018-02-16_1515_left/002478	1557	857	1634	934	2.1
2018-02-16_1515_left/001953	1771	752	1847	822	2.4
2018-02-16_1515_left/001953	1776	898	1842	963	5.19
2018-02-16_1515_left/002803	1767	889	1821	938	2.4
2018-02-16_1515_left/002233	1060	948	1129	1023	5.19
2018-02-16_1515_left/002233	1060	858	1135	934	3.24
2018-02-16_1515_left/001886	1595	841	1644	883	2.4
2018-02-16_1515_left/002037	1845	855	1909	915	5.19
2018-02-16_1515_left/001922	1654	811	1714	861	2.4
2018-02-16_1515_left/001922	1657	921	1704	968	5.19
2018-02-16_1515_left/002281	300	774	447	945	5.19
2018-02-16_1515_left/002281	294	566	459	739	3.24
2018-02-16_1515_left/001101	1021	965	1061	1008	5.19
2018-02-16_1515_left/002237	1034	937	1104	1013	5.19
2018-02-16_1515_left/002211	1183	952	1240	1012	5.19
2018-02-16_1515_left/002211	1183	802	1261	870	2.4
2018-02-16_1515_left/002795	1720	890	1772	938	2.4
2018-02-16_1515_left/001960	1809	738	1890	814	2.4
2018-02-16_1515_left/001960	1810	897	1882	967	5.19
2018-02-16_1515_left/002276	452	799	583	946	5.19
2018-02-16_1515_left/002276	449	618	595	768	3.24
2018-02-16_1515_left/002188	126	718	268	865	5.19
2018-02-16_1515_left/002188	1267	944	1318	996	5.19
2018-02-16_1515_left/002515	1935	693	2107	842	2.1
2018-02-16_1515_left/001091	957	984	995	1020	5.19
2018-02-16_1515_left/002288	6	723	188	930	5.19
2018-02-16_1515_left/002288	0	471	204	682	3.24
2018-02-16_1515_left/002838	2024	848	2103	921	2.4
2018-02-16_1515_left/003112	1302	695	1451	848	2.1
2018-02-16_1515_left/003522	2147	887	2276	996	2.1
2018-02-16_1515_left/001845	1533	864	1577	904	2.4
2018-02-16_1515_left/002757	493	803	630	940	5.19
2018-02-16_1515_left/002226	1106	952	1170	1019	5.19
2018-02-16_1515_left/001990	2081	615	2209	730	2.4
2018-02-16_1515_left/001990	2085	858	2189	962	5.19
2018-02-16_1515_left/002060	959	852	1009	900	5.19
2018-02-16_1515_left/003138	2072	551	2271	783	2.1
2018-02-16_1515_left/001935	1690	799	1757	857	2.4
2018-02-16_1515_left/002230	1081	863	1151	937	3.24
2018-02-16_1515_left/002829	1952	862	2022	923	2.4
2018-02-16_1515_left/003117	1432	681	1568	836	2.1
2018-02-16_1515_left/002457	1484	891	1545	950	2.1
2018-02-16_1515_left/002132	696	780	774	862	5.19
2018-02-16_1515_left/002132	205	810	250	874	5.19
2018-02-16_1515_left/002132	1368	877	1406	920	5.19
2018-02-16_1515_left/003426	611	751	727	861	2.1
2018-02-16_1515_left/003426	623	865	714	954	2.1
2018-02-16_1515_left/003500	1537	911	1628	1006	2.1
2018-02-16_1515_left/002799	1744	891	1793	937	2.4
2018-02-16_1515_left/001979	1951	681	2063	776	2.4
2018-02-16_1515_left/003484	2083	518	2316	738	2.1
2018-02-16_1515_left/003484	1163	932	1241	1016	2.1
2018-02-16_1515_left/003401	156	783	265	879	2.1
2018-02-16_1515_left/001994	2144	840	2255	949	5.19
2018-02-16_1515_left/001994	2134	576	2279	699	2.4
2018-02-16_1515_left/002180	275	756	402	893	5.19
2018-02-16_1515_left/002180	1298	958	1345	1007	5.19
2018-02-16_1515_left/002850	2150	815	2247	900	2.4
2018-02-16_1515_left/002157	567	823	661	928	5.19
2018-02-16_1515_left/002157	1362	965	1406	1013	5.19
2018-02-16_1515_left/002809	1803	887	1865	938	2.4
2018-02-16_1515_left/001120	1230	983	1275	1029	5.19
2018-02-16_1515_left/001975	1919	693	2023	787	2.4
2018-02-16_1515_left/003527	2318	883	2448	1000	2.1
2018-02-16_1515_left/003436	781	727	906	846	2.1
2018-02-16_1515_left/003394	31	894	108	963	4.1
2018-02-16_1515_left/003394	17	799	120	887	2.1
2018-02-16_1515_left/002229	1088	781	1176	858	2.4
2018-02-16_1515_left/002807	1790	887	1846	937	2.4
2018-02-16_1515_left/003517	1996	893	2114	1000	2.1
2018-02-16_1515_left/001870	1562	860	1602	900	2.4
2018-02-16_1515_left/003441	871	719	1002	846	2.1
2018-02-16_1515_left/003441	885	850	982	946	4.1
2018-02-16_1515_left/003470	1585	630	1761	807	2.1
2018-02-16_1515_left/003470	839	948	919	1022	2.1
2018-02-16_1515_left/002735	2029	815	2151	940	5.19
2018-02-16_1515_left/002735	716	881	802	970	5.19
2018-02-16_1515_left/001894	1612	834	1660	879	2.4
2018-02-16_1515_left/003511	1830	908	1935	1011	2.1
2018-02-16_1515_left/001949	1749	769	1824	838	2.4
2018-02-16_1515_left/001108	1093	976	1133	1018	5.19
2018-02-16_1515_left/002822	1900	871	1970	926	2.4
2018-02-16_1515_left/001948	1744	770	1818	836	2.4
2018-02-16_1515_left/001948	1746	908	1809	970	5.19
2018-02-16_1515_left/002794	1714	890	1764	935	2.4
2018-02-16_1515_left/002120	750	817	822	892	5.19
2018-02-16_1515_left/002120	52	804	131	904	4.1
2018-02-16_1515_left/002120	51	680	131	793	5.19
2018-02-16_1515_left/002067	1981	823	2064	903	5.19
2018-02-16_1515_left/002067	513	871	555	935	4.1
2018-02-16_1515_left/002067	936	868	991	921	5.19
2018-02-16_1515_left/002067	511	792	556	861	5.19
2018-02-16_1515_left/002282	264	770	416	943	5.19
2018-02-16_1515_left/002282	257	557	428	735	3.24
2018-02-16_1515_left/002139	1370	897	1408	936	5.19
2018-02-16_1515_left/002114	2317	735	2448	861	5.19
2018-02-16_1515_left/002114	125	816	197	911	4.1
2018-02-16_1515_left/001939	1701	792	1771	851	2.4
2018-02-16_1515_left/001939	1707	921	1759	973	5.19
2018-02-16_1515_left/001906	1628	817	1682	865	2.4
2018-02-16_1515_left/002173	388	787	505	914	5.19
2018-02-16_1515_left/002173	1321	965	1367	1015	5.19
2018-02-16_1515_left/002128	716	793	790	871	5.19
2018-02-16_1515_left/002752	571	826	690	946	5.19
2018-02-16_1515_left/002758	479	795	619	933	5.19
2018-02-16_1515_left/001966	1845	714	1930	796	2.4
2018-02-16_1515_left/001966	1848	885	1925	959	5.19
2018-02-16_1515_left/002117	763	824	832	893	5.19
2018-02-16_1515_left/002117	2356	726	2448	853	5.19
2018-02-16_1515_left/002117	85	811	163	905	4.1
2018-02-16_1515_left/002117	84	689	163	803	5.19
2018-02-16_1515_left/001907	1627	821	1681	870	2.4
2018-02-16_1515_left/003439	838	720	962	847	2.1
2018-02-16_1515_left/003439	850	851	947	948	4.1
2018-02-16_1515_left/001876	1571	855	1616	897	2.4
2018-02-16_1515_left/002214	1175	953	1234	1013	5.19
2018-02-16_1515_left/002214	1176	874	1238	939	3.24
2018-02-16_1515_left/002832	1974	860	2049	923	2.4
2018-02-16_1515_left/002177	324	771	443	902	5.19
2018-02-16_1515_left/002177	1308	962	1351	1009	5.19
2018-02-16_1515_left/003110	1257	703	1384	849	2.1
2018-02-16_1515_left/002728	1918	840	2023	947	5.19
2018-02-16_1515_left/001916	1636	814	1694	862	2.4
2018-02-16_1515_left/002252	883	776	975	873	2.1
2018-02-16_1515_left/003424	578	755	691	865	2.1
2018-02-16_1515_left/003099	974	741	1110	871	2.1
2018-02-16_1515_left/002765	345	759	517	926	5.19
2018-02-16_1515_left/003494	1385	919	1476	1008	2.1
2018-02-16_1515_left/002224	1121	951	1186	1017	5.19
2018-02-16_1515_left/001926	1661	806	1724	861	2.4
2018-02-16_1515_left/001926	1667	919	1715	969	5.19
2018-02-16_1515_left/002107	2256	756	2379	876	5.19
2018-02-16_1515_left/002107	807	837	874	904	5.19
2018-02-16_1515_left/002107	198	725	262	814	5.19
2018-02-16_1515_left/002107	196	830	265	917	4.1
2018-02-16_1515_left/002165	497	810	600	923	5.19
2018-02-16_1515_left/002165	1351	967	1394	1015	5.19
2018-02-16_1515_left/002277	428	793	557	942	5.19
2018-02-16_1515_left/002277	420	606	570	759	3.24
2018-02-16_1515_left/003423	561	759	672	866	2.1
2018-02-16_1515_left/003423	573	873	658	956	2.1
2018-02-16_1515_left/002275	477	805	604	947	5.19
2018-02-16_1515_left/002817	1865	879	1930	935	2.4
2018-02-16_1515_left/003119	1477	674	1620	833	2.1
2018-02-16_1515_left/002272	553	826	670	962	5.19
2018-02-16_1515_left/001951	1759	760	1835	832	2.4
2018-02-16_1515_left/002212	1182	951	1240	1011	5.19
2018-02-16_1515_left/003417	441	774	552	876	2.1
2018-02-16_1515_left/003435	764	726	890	849	2.1
2018-02-16_1515_left/002479	1561	854	1643	935	2.1
2018-02-16_1515_left/002517	1980	658	2162	824	2.1
2018-02-16_1515_left/002099	268	746	329	832	5.19
2018-02-16_1515_left/002099	2191	778	2302	890	5.19
2018-02-16_1515_left/002099	833	850	898	915	5.19
2018-02-16_1515_left/002099	267	846	328	926	4.1
2018-02-16_1515_left/002099	402	869	435	922	5.19
2018-02-16_1515_left/002041	676	889	704	939	4.1
2018-02-16_1515_left/002820	1888	877	1953	933	2.4
2018-02-16_1515_left/003413	374	774	483	877	2.1
2018-02-16_1515_left/003413	389	882	469	960	2.1
2018-02-16_1515_left/001995	1713	872	1760	920	5.19
2018-02-16_1515_left/002823	1910	873	1977	932	2.4
2018-02-16_1515_left/003477	1807	594	2004	777	2.1
2018-02-16_1515_left/003477	996	943	1071	1020	2.1
2018-02-16_1515_left/002066	1977	823	2060	902	5.19
2018-02-16_1515_left/002066	520	794	564	861	5.19
2018-02-16_1515_left/002066	521	873	563	935	4.1
2018-02-16_1515_left/001976	1927	688	2036	779	2.4
2018-02-16_1515_left/003471	1613	624	1794	804	2.1
2018-02-16_1515_left/003471	864	947	941	1020	2.1
2018-02-16_1515_left/003502	1585	913	1679	1005	2.1
2018-02-16_1515_left/003446	974	711	1109	841	2.1
2018-02-16_1515_left/001016	680	945	729	993	5.19
2018-02-16_1515_left/002483	1583	852	1669	940	2.1
2018-02-16_1515_left/001957	1790	747	1868	820	2.4
2018-02-16_1515_left/001957	1791	899	1862	969	5.19
2018-02-16_1515_left/002842	2068	837	2154	914	2.4
2018-02-16_1515_left/001924	1656	807	1720	861	2.4
2018-02-16_1515_left/001924	1664	921	1709	968	5.19
2018-02-16_1515_left/002500	1722	782	1842	896	2.1
2018-02-16_1515_left/002068	506	792	547	857	5.19
2018-02-16_1515_left/002068	1986	820	2070	901	5.19
2018-02-16_1515_left/002068	505	869	549	933	4.1
2018-02-16_1515_left/002169	450	799	554	913	5.19
2018-02-16_1515_left/002169	1338	965	1383	1014	5.19
2018-02-16_1515_left/001938	1694	794	1766	855	2.4
2018-02-16_1515_left/002009	1748	876	1800	925	5.19
2018-02-16_1515_left/002112	2298	740	2426	864	5.19
2018-02-16_1515_left/002112	788	828	854	897	5.19
2018-02-16_1515_left/002112	334	849	369	905	5.19
2018-02-16_1515_left/002112	147	817	217	909	4.1
2018-02-16_1515_left/002112	148	706	218	803	5.19
2018-02-16_1515_left/003503	1609	912	1703	1007	2.1
2018-02-16_1515_left/002195	0	677	126	838	5.19
2018-02-16_1515_left/002195	1241	934	1294	990	5.19
2018-02-16_1515_left/002195	1237	800	1312	860	2.4
2018-02-16_1515_left/002195	1241	866	1298	924	3.24
2018-02-16_1515_left/001937	1695	794	1766	855	2.4
2018-02-16_1515_left/002801	1754	892	1806	938	2.4
2018-02-16_1515_left/003456	1216	687	1371	831	2.1
2018-02-16_1515_left/001053	358	871	438	948	5.19
2018-02-16_1515_left/001866	1553	868	1595	904	2.4
2018-02-16_1515_left/001978	1945	683	2050	773	2.4
2018-02-16_1515_left/002843	2079	837	2161	916	2.4
2018-02-16_1515_left/002761	429	780	581	935	5.19
2018-02-16_1515_left/002490	1630	831	1727	929	2.1
2018-02-16_1515_left/000842	276	619	478	863	2.1
2018-02-16_1515_left/001878	1573	853	1621	892	2.4
2018-02-16_1515_left/001912	1629	821	1687	870	2.4
2018-02-16_1515_left/002194	0	686	147	844	5.19
2018-02-16_1515_left/002194	1245	937	1297	992	5.19
2018-02-16_1515_left/002204	1206	936	1262	995	5.19
2018-02-16_1515_left/002204	1206	865	1265	925	3.24
2018-02-16_1515_left/002814	1845	880	1904	933	2.4
2018-02-16_1515_left/002190	85	707	228	859	5.19
2018-02-16_1515_left/002190	1260	942	1308	995	5.19
2018-02-16_1515_left/002734	723	886	808	971	5.19
2018-02-16_1515_left/002847	2119	826	2211	908	2.4
2018-02-16_1515_left/002507	1807	738	1948	871	2.1
2018-02-16_1515_left/001932	1681	804	1748	862	2.4
2018-02-16_1515_left/002806	1787	890	1841	937	2.4
2018-02-16_1515_left/002008	1744	873	1797	923	5.19
2018-02-16_1515_left/002848	2130	822	2226	900	2.4
2018-02-16_1515_left/003095	889	746	996	868	2.1
2018-02-16_1515_left/001934	1686	801	1754	858	2.4
2018-02-16_1515_left/002113	2307	736	2437	860	5.19
2018-02-16_1515_left/002113	137	698	209	803	5.19
2018-02-16_1515_left/002113	783	826	851	893	5.19
2018-02-16_1515_left/002113	138	815	209	906	4.1
2018-02-16_1515_left/002089	349	776	404	855	5.19
2018-02-16_1515_left/002089	348	869	403	947	4.1
2018-02-16_1515_left/002089	452	890	483	940	5.19
2018-02-16_1515_left/002089	2119	807	2222	908	5.19
2018-02-16_1515_left/001864	1547	870	1590	911	2.4
2018-02-16_1515_left/001925	1660	806	1724	863	2.4
2018-02-16_1515_left/002069	501	874	543	936	4.1
2018-02-16_1515_left/002069	499	792	544	862	5.19
2018-02-16_1515_left/002811	1818	885	1879	937	2.4
2018-02-16_1515_left/001921	1648	807	1710	861	2.4
2018-02-16_1515_left/001921	1653	920	1698	965	5.19
2018-02-16_1515_left/002738	2084	798	2218	934	5.19
2018-02-16_1515_left/002248	33	812	135	955	5.19
2018-02-16_1515_left/002777	1608	919	1664	961	2.4
2018-02-16_1515_left/001892	1610	835	1656	880	2.4
2018-02-16_1515_left/002715	838	906	908	973	5.19
2018-02-16_1515_left/001927	1667	804	1728	861	2.4
2018-02-16_1515_left/002122	743	811	814	884	5.19
2018-02-16_1515_left/002122	30	669	109	783	5.19
2018-02-16_1515_left/002122	29	795	108	896	4.1
2018-02-16_1515_left/002033	713	837	739	887	5.19
2018-02-16_1515_left/002094	310	760	366	842	5.19
2018-02-16_1515_left/002094	850	861	914	925	5.19
2018-02-16_1515_left/002094	310	858	367	935	4.1
2018-02-16_1515_left/002094	2151	794	2261	897	5.19
2018-02-16_1515_left/001041	503	915	568	980	5.19
2018-02-16_1515_left/003482	2002	536	2233	750	2.1
2018-02-16_1515_left/003482	2028	760	2198	924	4.2
2018-02-16_1515_left/003415	406	775	514	874	2.1
2018-02-16_1515_left/002026	1801	868	1861	925	5.19
2018-02-16_1515_left/002238	1025	936	1096	1014	5.19
2018-02-16_1515_left/001919	1643	809	1701	859	2.4
2018-02-16_1515_left/002512	1888	701	2043	858	2.1
2018-02-16_1515_left/003097	932	744	1042	872	2.1
2018-02-16_1515_left/002731	741	892	824	971	5.19
