frame	xtl	ytl	xbr	ybr	class
2018-03-16_1324_left/018848	1720	839	1779	902	3.1
2018-03-16_1324_left/011942	1134	433	1228	533	5.19
2018-03-16_1324_left/011942	889	906	928	947	3.1
2018-03-16_1324_left/011942	1548	767	1639	862	5.19
2018-03-16_1324_left/022129	1818	699	1954	846	5.19
2018-03-16_1324_left/010360	657	733	723	802	3.1
2018-03-16_1324_left/010360	664	1061	762	1170	4.2
2018-03-16_1324_left/015616	2197	294	2353	455	5.19
2018-03-16_1324_left/028991	1696	418	1768	488	5.19
2018-03-16_1324_left/028991	2187	811	2257	882	5.19
2018-03-16_1324_left/028991	223	524	283	585	5.19
2018-03-16_1324_left/027257	1439	624	1479	668	5.19
2018-03-16_1324_left/027257	1738	762	1782	807	5.19
2018-03-16_1324_left/027257	1788	864	1834	912	3.24
2018-03-16_1324_left/027257	19	929	56	971	3.24
2018-03-16_1324_left/027257	222	826	256	863	5.19
2018-03-16_1324_left/027779	1438	624	1480	668	5.19
2018-03-16_1324_left/027779	1738	762	1782	807	5.19
2018-03-16_1324_left/027779	1787	864	1834	912	3.24
2018-03-16_1324_left/027779	221	827	256	863	5.19
2018-03-16_1324_left/027779	19	930	56	971	3.24
2018-03-16_1324_left/028420	1438	624	1479	668	5.19
2018-03-16_1324_left/028420	1739	763	1782	806	5.19
2018-03-16_1324_left/028420	19	929	56	971	3.24
2018-03-16_1324_left/028420	1787	864	1834	912	3.24
2018-03-16_1324_left/028420	222	828	256	863	5.19
2018-03-16_1324_left/027380	1438	624	1479	668	5.19
2018-03-16_1324_left/027380	1738	762	1782	806	5.19
2018-03-16_1324_left/027380	1787	864	1834	911	3.24
2018-03-16_1324_left/027380	222	827	256	863	5.19
2018-03-16_1324_left/027380	20	928	56	970	3.24
2018-03-16_1324_left/005307	1613	903	1647	939	2.1
2018-03-16_1324_left/036389	1617	902	1670	955	5.19
2018-03-16_1324_left/036389	522	636	565	679	5.19
2018-03-16_1324_left/036389	213	904	256	946	5.19
2018-03-16_1324_left/023506	1551	944	1595	987	5.19
2018-03-16_1324_left/019017	1761	887	1841	965	3.27
2018-03-16_1324_left/028056	1438	625	1479	668	5.19
2018-03-16_1324_left/028056	1738	762	1782	807	5.19
2018-03-16_1324_left/028056	1787	864	1834	912	3.24
2018-03-16_1324_left/028056	221	826	256	863	5.19
2018-03-16_1324_left/001921	7	707	62	760	5.19
2018-03-16_1324_left/001921	2115	561	2201	646	5.19
2018-03-16_1324_left/024202	1887	804	1997	910	4.1
2018-03-16_1324_left/028196	1439	624	1479	668	5.19
2018-03-16_1324_left/028196	1739	762	1782	806	5.19
2018-03-16_1324_left/028196	1787	865	1834	912	3.24
2018-03-16_1324_left/028196	222	827	256	863	5.19
2018-03-16_1324_left/028196	20	929	56	971	3.24
2018-03-16_1324_left/027004	1439	624	1479	668	5.19
2018-03-16_1324_left/027004	1738	761	1782	807	5.19
2018-03-16_1324_left/027004	1788	864	1834	912	3.24
2018-03-16_1324_left/027004	221	826	256	863	5.19
2018-03-16_1324_left/027004	20	929	56	970	3.24
2018-03-16_1324_left/024207	2064	747	2205	880	3.1
2018-03-16_1324_left/024207	2065	747	2206	879	4.1
2018-03-16_1324_left/028164	1439	624	1479	667	5.19
2018-03-16_1324_left/028164	1738	761	1782	807	5.19
2018-03-16_1324_left/028164	222	826	256	862	5.19
2018-03-16_1324_left/028164	1787	864	1834	912	3.24
2018-03-16_1324_left/028164	19	929	56	970	3.24
2018-03-16_1324_left/027843	1439	624	1479	667	5.19
2018-03-16_1324_left/027843	1738	762	1782	806	5.19
2018-03-16_1324_left/027843	222	827	255	863	5.19
2018-03-16_1324_left/027843	1787	864	1834	912	3.24
2018-03-16_1324_left/001791	1927	649	1997	716	5.19
2018-03-16_1324_left/001791	193	749	240	799	5.19
2018-03-16_1324_left/009555	2055	862	2139	940	5.19
2018-03-16_1324_left/027191	1439	624	1479	668	5.19
2018-03-16_1324_left/027191	1738	761	1782	807	5.19
2018-03-16_1324_left/027191	1787	865	1834	912	3.24
2018-03-16_1324_left/027191	222	827	255	862	5.19
2018-03-16_1324_left/027191	20	928	56	970	3.24
2018-03-16_1324_left/027345	1439	624	1479	668	5.19
2018-03-16_1324_left/027345	1738	761	1782	806	5.19
2018-03-16_1324_left/027345	1787	864	1834	912	3.24
2018-03-16_1324_left/027345	20	929	56	970	3.24
2018-03-16_1324_left/027345	222	826	256	862	5.19
2018-03-16_1324_left/013963	909	899	943	939	3.27
2018-03-16_1324_left/032165	194	440	259	505	5.19
2018-03-16_1324_left/032165	1959	643	2048	731	5.19
2018-03-16_1324_left/008440	1955	727	2012	785	5.19
2018-03-16_1324_left/008440	301	780	347	828	5.19
2018-03-16_1324_left/028501	1437	625	1479	670	5.19
2018-03-16_1324_left/028501	1739	765	1781	807	5.19
2018-03-16_1324_left/028501	19	930	56	972	3.24
2018-03-16_1324_left/028501	1787	867	1834	913	3.24
2018-03-16_1324_left/000899	1750	785	1829	865	3.27
2018-03-16_1324_left/003363	204	832	246	880	5.19
2018-03-16_1324_left/003363	2014	857	2074	915	5.19
2018-03-16_1324_left/028328	1438	624	1479	668	5.19
2018-03-16_1324_left/028328	1739	762	1782	806	5.19
2018-03-16_1324_left/028328	1787	864	1834	912	3.24
2018-03-16_1324_left/028328	221	827	256	863	5.19
2018-03-16_1324_left/028328	19	930	56	970	3.24
2018-03-16_1324_left/026703	1724	744	1764	785	5.19
2018-03-16_1324_left/026703	1440	614	1480	654	5.19
2018-03-16_1324_left/026703	1766	842	1810	887	3.24
2018-03-16_1324_left/023549	1899	893	1996	988	5.19
2018-03-16_1324_left/023549	1271	296	1368	394	5.19
2018-03-16_1324_left/027471	1439	624	1479	667	5.19
2018-03-16_1324_left/027471	1739	762	1782	806	5.19
2018-03-16_1324_left/027471	222	827	256	862	5.19
2018-03-16_1324_left/027471	19	930	57	971	3.24
2018-03-16_1324_left/027471	1787	864	1834	912	3.24
2018-03-16_1324_left/006397	1901	722	1988	802	2.1
2018-03-16_1324_left/005382	1769	845	1822	895	2.1
2018-03-16_1324_left/003360	252	845	292	891	5.19
2018-03-16_1324_left/003360	1974	866	2032	922	5.19
2018-03-16_1324_left/039131	1605	763	1651	808	5.19
2018-03-16_1324_left/009534	1811	881	1870	937	5.19
2018-03-16_1324_left/009534	1889	812	1968	892	2.1
2018-03-16_1324_left/026943	1439	624	1479	667	5.19
2018-03-16_1324_left/026943	1738	761	1782	806	5.19
2018-03-16_1324_left/026943	221	826	256	862	5.19
2018-03-16_1324_left/026943	1787	864	1834	912	3.24
2018-03-16_1324_left/026943	20	928	56	970	3.24
2018-03-16_1324_left/018860	1890	784	1973	871	3.1
2018-03-16_1324_left/011758	1795	723	1900	840	2.1
2018-03-16_1324_left/001306	1555	906	1638	981	2.1
2018-03-16_1324_left/024517	1296	940	1330	975	5.19
2018-03-16_1324_left/001747	283	788	324	827	5.19
2018-03-16_1324_left/001747	1691	723	1743	775	5.19
2018-03-16_1324_left/028024	1439	624	1479	667	5.19
2018-03-16_1324_left/028024	1739	762	1782	806	5.19
2018-03-16_1324_left/028024	1788	864	1834	912	3.24
2018-03-16_1324_left/028024	19	929	57	971	3.24
2018-03-16_1324_left/028024	222	827	256	862	5.19
2018-03-16_1324_left/001714	1591	783	1632	826	5.19
2018-03-16_1324_left/027149	1439	624	1479	667	5.19
2018-03-16_1324_left/027149	1738	762	1782	806	5.19
2018-03-16_1324_left/027149	1787	864	1834	912	3.24
2018-03-16_1324_left/027149	20	929	56	970	3.24
2018-03-16_1324_left/025047	923	898	964	937	2.1
2018-03-16_1324_left/028457	1439	624	1478	667	5.19
2018-03-16_1324_left/028457	1738	762	1782	806	5.19
2018-03-16_1324_left/028457	222	828	256	863	5.19
2018-03-16_1324_left/028457	1787	865	1834	912	3.24
2018-03-16_1324_left/028457	20	929	56	971	3.24
2018-03-16_1324_left/037232	317	616	364	663	5.19
2018-03-16_1324_left/037232	1733	844	1796	904	5.19
2018-03-16_1324_left/028949	1784	914	1823	951	5.19
2018-03-16_1324_left/028949	2331	805	2445	921	2.1
2018-03-16_1324_left/028949	1508	693	1545	733	5.19
2018-03-16_1324_left/005427	1846	827	1912	890	2.1
2018-03-16_1324_left/028611	1480	561	1538	619	5.19
2018-03-16_1324_left/028611	1874	745	1932	800	5.19
2018-03-16_1324_left/028611	1965	874	2028	939	3.24
2018-03-16_1324_left/001718	1602	782	1645	825	5.19
2018-03-16_1324_left/039093	1510	799	1549	835	5.19
2018-03-16_1324_left/005483	1969	823	2041	894	2.1
2018-03-16_1324_left/022117	1045	36	1157	157	5.19
2018-03-16_1324_left/022117	1655	782	1755	889	5.19
2018-03-16_1324_left/022117	83	297	162	372	5.19
2018-03-16_1324_left/024979	1526	780	1576	830	5.19
2018-03-16_1324_left/005500	2044	799	2128	875	2.1
2018-03-16_1324_left/005500	1768	839	1802	873	5.19
2018-03-16_1324_left/037539	1697	872	1758	931	5.19
2018-03-16_1324_left/037539	311	605	362	656	5.19
2018-03-16_1324_left/002560	1675	874	1714	914	3.27
2018-03-16_1324_left/030631	1532	910	1570	946	3.24
2018-03-16_1324_left/016093	1781	818	1854	888	3.1
2018-03-16_1324_left/027898	1438	624	1479	668	5.19
2018-03-16_1324_left/027898	1738	761	1783	807	5.19
2018-03-16_1324_left/027898	222	826	256	862	5.19
2018-03-16_1324_left/027898	1788	864	1834	912	3.24
2018-03-16_1324_left/027898	20	930	56	970	3.24
2018-03-16_1324_left/030664	1718	822	1784	889	3.24
2018-03-16_1324_left/005583	2183	729	2246	795	5.19
2018-03-16_1324_left/002248	2114	561	2201	646	5.19
2018-03-16_1324_left/021689	1355	680	1389	715	5.19
2018-03-16_1324_left/028923	1900	898	1972	969	2.1
2018-03-16_1324_left/027515	1439	624	1478	667	5.19
2018-03-16_1324_left/027515	1738	762	1782	807	5.19
2018-03-16_1324_left/027515	222	827	256	862	5.19
2018-03-16_1324_left/027515	1787	864	1834	912	3.24
2018-03-16_1324_left/024359	1694	865	1773	946	3.1
2018-03-16_1324_left/024359	1694	864	1774	946	4.1
2018-03-16_1324_left/006453	2333	554	2448	674	2.1
2018-03-16_1324_left/027557	1439	624	1479	668	5.19
2018-03-16_1324_left/027557	1738	762	1782	806	5.19
2018-03-16_1324_left/027557	222	827	256	863	5.19
2018-03-16_1324_left/027557	1787	864	1834	912	3.24
2018-03-16_1324_left/027557	19	928	57	971	3.24
2018-03-16_1324_left/038803	128	930	176	979	3.24
2018-03-16_1324_left/038803	1716	899	1768	950	3.24
2018-03-16_1324_left/001781	1877	666	1943	731	5.19
2018-03-16_1324_left/001781	214	757	261	804	5.19
2018-03-16_1324_left/028014	1439	624	1479	668	5.19
2018-03-16_1324_left/028014	1739	762	1782	806	5.19
2018-03-16_1324_left/028014	20	930	56	971	3.24
2018-03-16_1324_left/028014	222	828	255	863	5.19
2018-03-16_1324_left/028014	1788	865	1834	912	3.24
2018-03-16_1324_left/009553	2324	730	2448	870	2.1
2018-03-16_1324_left/009553	2025	877	2105	953	5.19
2018-03-16_1324_left/013791	1797	827	1896	928	5.19
2018-03-16_1324_left/013791	1088	102	1191	213	5.19
2018-03-16_1324_left/009277	456	860	503	904	2.1
2018-03-16_1324_left/009277	1698	862	1782	952	5.20
2018-03-16_1324_left/030503	136	299	212	371	5.19
2018-03-16_1324_left/030503	1302	8	1416	125	5.19
2018-03-16_1324_left/030503	687	833	762	906	3.1
2018-03-16_1324_left/008992	2011	698	2138	814	2.1
2018-03-16_1324_left/023508	1558	944	1603	989	5.19
2018-03-16_1324_left/023508	714	705	754	746	5.19
2018-03-16_1324_left/023508	1249	657	1295	702	5.19
2018-03-16_1324_left/002586	1778	816	1825	865	3.27
2018-03-16_1324_left/027356	1438	624	1479	668	5.19
2018-03-16_1324_left/027356	1738	761	1782	807	5.19
2018-03-16_1324_left/027356	1787	864	1834	911	3.24
2018-03-16_1324_left/027356	222	827	255	862	5.19
2018-03-16_1324_left/027356	19	929	56	970	3.24
2018-03-16_1324_left/023546	1850	900	1942	992	5.19
2018-03-16_1324_left/023546	1266	349	1356	443	5.19
2018-03-16_1324_left/026783	1439	624	1479	668	5.19
2018-03-16_1324_left/026783	1738	762	1782	806	5.19
2018-03-16_1324_left/026783	1787	865	1833	912	3.24
2018-03-16_1324_left/026783	19	929	56	971	3.24
2018-03-16_1324_left/026783	222	827	255	863	5.19
2018-03-16_1324_left/027978	1438	624	1479	668	5.19
2018-03-16_1324_left/027978	1738	762	1782	806	5.19
2018-03-16_1324_left/027978	1787	865	1834	912	3.24
2018-03-16_1324_left/027978	222	827	255	862	5.19
2018-03-16_1324_left/039170	1693	670	1755	731	5.19
2018-03-16_1324_left/008334	1686	876	1726	916	2.1
2018-03-16_1324_left/027936	1438	623	1480	668	5.19
2018-03-16_1324_left/027936	1738	762	1782	806	5.19
2018-03-16_1324_left/027936	222	827	255	863	5.19
2018-03-16_1324_left/027936	20	929	56	971	3.24
2018-03-16_1324_left/027936	1787	864	1834	912	3.24
2018-03-16_1324_left/006396	1900	716	1984	801	2.1
2018-03-16_1324_left/027533	1439	624	1479	668	5.19
2018-03-16_1324_left/027533	1738	762	1782	806	5.19
2018-03-16_1324_left/027533	1787	864	1834	912	3.24
2018-03-16_1324_left/027533	19	929	56	971	3.24
2018-03-16_1324_left/027533	222	827	256	862	5.19
2018-03-16_1324_left/028383	1439	624	1479	667	5.19
2018-03-16_1324_left/028383	1739	763	1782	805	5.19
2018-03-16_1324_left/028383	1787	864	1834	912	3.24
2018-03-16_1324_left/028383	223	827	256	862	5.19
2018-03-16_1324_left/028383	19	929	56	970	3.24
2018-03-16_1324_left/039120	1589	770	1636	815	5.19
2018-03-16_1324_left/027707	1438	624	1479	668	5.19
2018-03-16_1324_left/027707	1738	762	1782	807	5.19
2018-03-16_1324_left/027707	1787	865	1834	912	3.24
2018-03-16_1324_left/027707	19	929	57	971	3.24
2018-03-16_1324_left/027707	222	828	256	863	5.19
2018-03-16_1324_left/009294	1918	720	2061	870	2.1
2018-03-16_1324_left/009294	146	787	210	848	2.1
2018-03-16_1324_left/010647	2186	906	2222	971	5.19
2018-03-16_1324_left/027921	1439	624	1479	668	5.19
2018-03-16_1324_left/027921	1738	762	1782	806	5.19
2018-03-16_1324_left/027921	19	930	56	971	3.24
2018-03-16_1324_left/027921	1787	864	1834	912	3.24
2018-03-16_1324_left/009275	484	854	528	896	2.1
2018-03-16_1324_left/009275	1684	861	1765	949	5.20
2018-03-16_1324_left/026933	1438	624	1479	668	5.19
2018-03-16_1324_left/026933	1738	761	1782	807	5.19
2018-03-16_1324_left/026933	222	826	256	862	5.19
2018-03-16_1324_left/026933	1787	864	1834	912	3.24
2018-03-16_1324_left/026933	20	929	56	970	3.24
2018-03-16_1324_left/018988	1564	947	1610	997	3.27
2018-03-16_1324_left/000378	1397	938	1443	983	2.1
2018-03-16_1324_left/023500	1532	935	1572	975	5.19
2018-03-16_1324_left/023500	1250	671	1292	716	5.19
2018-03-16_1324_left/023500	756	712	791	747	5.19
2018-03-16_1324_left/039169	1688	670	1751	731	5.19
2018-03-16_1324_left/002325	2115	560	2201	646	5.19
2018-03-16_1324_left/027700	1438	624	1479	668	5.19
2018-03-16_1324_left/027700	1738	762	1782	807	5.19
2018-03-16_1324_left/027700	222	827	256	863	5.19
2018-03-16_1324_left/027700	1787	864	1834	912	3.24
2018-03-16_1324_left/027652	1439	624	1479	668	5.19
2018-03-16_1324_left/027652	1738	761	1782	806	5.19
2018-03-16_1324_left/027652	222	827	256	862	5.19
2018-03-16_1324_left/027652	1787	864	1834	912	3.24
2018-03-16_1324_left/027652	20	929	57	971	3.24
2018-03-16_1324_left/000793	1661	741	1703	786	5.19
2018-03-16_1324_left/000415	1411	935	1462	987	2.1
2018-03-16_1324_left/001816	106	727	158	780	5.19
2018-03-16_1324_left/001816	2017	604	2094	679	5.19
2018-03-16_1324_left/034506	1594	879	1649	937	3.24
2018-03-16_1324_left/027249	1439	624	1479	667	5.19
2018-03-16_1324_left/027249	1738	761	1782	807	5.19
2018-03-16_1324_left/027249	1787	864	1834	912	3.24
2018-03-16_1324_left/027249	19	928	56	971	3.24
2018-03-16_1324_left/027249	222	826	256	863	5.19
2018-03-16_1324_left/022052	1418	923	1456	962	5.19
2018-03-16_1324_left/034924	897	894	943	941	4.2
2018-03-16_1324_left/001892	6	705	62	760	5.19
2018-03-16_1324_left/001892	2115	559	2201	644	5.19
2018-03-16_1324_left/009997	0	692	144	795	5.20
2018-03-16_1324_left/018735	1633	838	1696	900	5.19
2018-03-16_1324_left/018735	1638	904	1688	957	3.24
2018-03-16_1324_left/025022	2049	357	2202	516	5.19
2018-03-16_1324_left/016612	1771	844	1820	893	2.1
2018-03-16_1324_left/016612	1776	900	1811	938	3.24
2018-03-16_1324_left/039059	2114	723	2219	829	3.24
2018-03-16_1324_left/005523	2145	777	2244	870	2.1
2018-03-16_1324_left/005523	1804	835	1844	878	5.19
2018-03-16_1324_left/018704	1487	936	1519	970	3.24
2018-03-16_1324_left/018704	1487	895	1523	933	5.19
2018-03-16_1324_left/027314	1438	624	1479	668	5.19
2018-03-16_1324_left/027314	1739	762	1782	806	5.19
2018-03-16_1324_left/027314	1787	864	1834	912	3.24
2018-03-16_1324_left/027314	221	827	256	863	5.19
2018-03-16_1324_left/027314	20	929	56	970	3.24
2018-03-16_1324_left/009049	968	870	1021	926	3.27
2018-03-16_1324_left/027483	1439	624	1479	667	5.19
2018-03-16_1324_left/027483	1738	760	1782	806	5.19
2018-03-16_1324_left/027483	20	929	56	970	3.24
2018-03-16_1324_left/027483	1787	864	1834	911	3.24
2018-03-16_1324_left/027483	222	826	256	862	5.19
2018-03-16_1324_left/037252	679	828	749	900	3.1
2018-03-16_1324_left/027778	1438	623	1479	667	5.19
2018-03-16_1324_left/027778	1738	760	1782	806	5.19
2018-03-16_1324_left/027778	1787	864	1834	911	3.24
2018-03-16_1324_left/027778	222	826	256	862	5.19
2018-03-16_1324_left/027778	20	929	55	971	3.24
2018-03-16_1324_left/028139	1438	624	1479	667	5.19
2018-03-16_1324_left/028139	1738	762	1782	807	5.19
2018-03-16_1324_left/028139	222	827	256	863	5.19
2018-03-16_1324_left/028139	19	930	57	971	3.24
2018-03-16_1324_left/028139	1787	865	1834	912	3.24
2018-03-16_1324_left/005524	1807	834	1847	876	5.19
2018-03-16_1324_left/005524	2155	773	2251	869	2.1
2018-03-16_1324_left/027933	1438	624	1479	668	5.19
2018-03-16_1324_left/027933	1739	762	1782	806	5.19
2018-03-16_1324_left/027933	1787	864	1834	912	3.24
2018-03-16_1324_left/027933	221	827	256	863	5.19
2018-03-16_1324_left/027933	20	930	56	971	3.24
2018-03-16_1324_left/027174	1439	624	1479	668	5.19
2018-03-16_1324_left/027174	1739	762	1782	806	5.19
2018-03-16_1324_left/027174	1787	864	1834	912	3.24
2018-03-16_1324_left/027174	222	827	256	863	5.19
2018-03-16_1324_left/027174	20	930	57	971	3.24
2018-03-16_1324_left/027838	1439	624	1479	667	5.19
2018-03-16_1324_left/027838	1738	761	1782	806	5.19
2018-03-16_1324_left/027838	1787	864	1834	911	3.24
2018-03-16_1324_left/027838	222	827	256	862	5.19
2018-03-16_1324_left/028583	1449	649	1497	697	5.19
2018-03-16_1324_left/028583	1785	802	1833	851	5.19
2018-03-16_1324_left/028583	102	876	141	916	5.19
2018-03-16_1324_left/028583	1848	916	1900	969	3.24
2018-03-16_1324_left/009813	1877	804	1929	854	2.4
2018-03-16_1324_left/009813	1882	856	1926	902	3.24
2018-03-16_1324_left/027513	1439	624	1479	668	5.19
2018-03-16_1324_left/027513	1739	762	1782	806	5.19
2018-03-16_1324_left/027513	1787	864	1834	912	3.24
2018-03-16_1324_left/027513	20	929	56	971	3.24
2018-03-16_1324_left/027513	221	828	255	863	5.19
2018-03-16_1324_left/011779	2079	591	2236	762	2.1
2018-03-16_1324_left/014967	1589	858	1656	917	3.27
2018-03-16_1324_left/000891	1714	806	1786	879	3.27
2018-03-16_1324_left/000891	2267	434	2373	563	5.19
2018-03-16_1324_left/003364	189	842	233	891	5.19
2018-03-16_1324_left/003364	2030	865	2092	924	5.19
2018-03-16_1324_left/002426	2272	523	2379	629	5.19
2018-03-16_1324_left/034512	1658	860	1725	929	3.24
2018-03-16_1324_left/027736	1738	761	1782	806	5.19
2018-03-16_1324_left/027736	1438	624	1480	667	5.19
2018-03-16_1324_left/027736	222	827	256	862	5.19
2018-03-16_1324_left/027736	1787	864	1834	911	3.24
2018-03-16_1324_left/027736	20	929	55	970	3.24
2018-03-16_1324_left/027447	1439	624	1479	667	5.19
2018-03-16_1324_left/027447	1738	762	1782	806	5.19
2018-03-16_1324_left/027447	19	929	57	971	3.24
2018-03-16_1324_left/027447	1787	864	1834	912	3.24
2018-03-16_1324_left/027447	222	826	256	862	5.19
2018-03-16_1324_left/025375	2054	794	2165	902	3.24
2018-03-16_1324_left/035540	2243	731	2384	863	3.27
2018-03-16_1324_left/005317	1633	896	1668	933	2.1
2018-03-16_1324_left/005590	2279	699	2348	774	5.19
2018-03-16_1324_left/016087	1706	835	1771	900	3.1
2018-03-16_1324_left/005620	2055	673	2130	752	3.1
2018-03-16_1324_left/019347	1634	773	1683	822	5.19
2018-03-16_1324_left/019347	459	836	495	875	5.19
2018-03-16_1324_left/025057	888	895	933	941	2.1
2018-03-16_1324_left/027059	1439	624	1479	667	5.19
2018-03-16_1324_left/027059	1738	761	1782	806	5.19
2018-03-16_1324_left/027059	1787	864	1834	911	3.24
2018-03-16_1324_left/027059	222	826	256	862	5.19
2018-03-16_1324_left/027059	19	928	56	971	3.24
2018-03-16_1324_left/039003	1680	849	1746	912	2.1
2018-03-16_1324_left/027493	1439	624	1479	667	5.19
2018-03-16_1324_left/027493	1738	761	1782	806	5.19
2018-03-16_1324_left/027493	1787	864	1834	912	3.24
2018-03-16_1324_left/027493	222	826	256	863	5.19
2018-03-16_1324_left/028193	1438	624	1479	668	5.19
2018-03-16_1324_left/028193	1738	761	1782	807	5.19
2018-03-16_1324_left/028193	1787	864	1834	912	3.24
